cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001238,Mills College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Economics.,Bachelor's Degree,30,22037,22180
2015_2016,001238,Mills College,Private,Economics.,Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Economics.,Bachelor's Degree,30,22581,22403
2016_2017,001238,Mills College,Private,Economics.,Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Education, General.",Master's Degree,NA,41750,43800
2015_2016,001238,Mills College,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,"Education, General.",Master's Degree,NA,40523,40024
2016_2017,001238,Mills College,Private,"Education, General.",Doctoral Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001238,Mills College,Private,Educational Administration and Supervision.,Master's Degree,15,NA,51817
2015_2016,001238,Mills College,Private,Educational Administration and Supervision.,Doctoral Degree,10,NA,79736
2015_2016,001238,Mills College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,Educational Administration and Supervision.,Master's Degree,15,NA,55342
2016_2017,001238,Mills College,Private,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001238,Mills College,Private,"English Language and Literature, General.",Bachelor's Degree,60,25786,26076
2016_2017,001238,Mills College,Private,"English Language and Literature, General.",Bachelor's Degree,41,26000,26103
2015_2016,001238,Mills College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,25,25000,23341
2016_2017,001238,Mills College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,22,25000,26104
2015_2016,001238,Mills College,Private,Fine and Studio Arts.,Bachelor's Degree,29,19500,20364
2015_2016,001238,Mills College,Private,Fine and Studio Arts.,Master's Degree,14,NA,53122
2016_2017,001238,Mills College,Private,Fine and Studio Arts.,Bachelor's Degree,25,23000,20350
2016_2017,001238,Mills College,Private,Fine and Studio Arts.,Master's Degree,10,NA,51770
2015_2016,001238,Mills College,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,27,12000,11976
2015_2016,001238,Mills College,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,18,NA,15902
2016_2017,001238,Mills College,Private,Health/Medical Preparatory Programs.,Undergraduate Certificate or Diploma,15,NA,12278
2016_2017,001238,Mills College,Private,Health/Medical Preparatory Programs.,Post-baccalaureate Certificate,16,NA,17427
2015_2016,001238,Mills College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,13,NA,21193
2015_2016,001238,Mills College,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,11,NA,20040
2016_2017,001238,Mills College,Private,"Human Development, Family Studies, and Related Services.",Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,27100
2016_2017,001238,Mills College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,26000,24118
2015_2016,001238,Mills College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Literature.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Literature.,Master's Degree,16,NA,58604
2016_2017,001238,Mills College,Private,Literature.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Literature.,Master's Degree,NA,NA,59538
2015_2016,001238,Mills College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Music.,Bachelor's Degree,NA,NA,20657
2015_2016,001238,Mills College,Private,Music.,Master's Degree,32,41000,49435
2016_2017,001238,Mills College,Private,Music.,Bachelor's Degree,NA,NA,25114
2016_2017,001238,Mills College,Private,Music.,Master's Degree,17,NA,54807
2015_2016,001238,Mills College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Political Science and Government.,Bachelor's Degree,29,25000,24934
2016_2017,001238,Mills College,Private,Political Science and Government.,Bachelor's Degree,24,26125,25486
2015_2016,001238,Mills College,Private,"Psychology, General.",Bachelor's Degree,33,26000,24956
2016_2017,001238,Mills College,Private,"Psychology, General.",Bachelor's Degree,37,25000,24226
2015_2016,001238,Mills College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Public Policy Analysis.,Master's Degree,NA,47000,57233
2016_2017,001238,Mills College,Private,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Public Policy Analysis.,Master's Degree,NA,57000,61894
2015_2016,001238,Mills College,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,29,61000,54562
2016_2017,001238,Mills College,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,13,NA,54543
2015_2016,001238,Mills College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Social Sciences, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,Sociology.,Bachelor's Degree,11,NA,18045
2016_2017,001238,Mills College,Private,Sociology.,Bachelor's Degree,11,NA,21863
2015_2016,001238,Mills College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001238,Mills College,Private,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,22927,27435
2016_2017,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,20500,26602
2015_2016,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001238,Mills College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,26690
