cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003301,Moravian College,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,Management Sciences and Quantitative Methods.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Mathematics.,Bachelor's Degree,14,NA,25979
2015_2016,003301,Moravian College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,12,NA,26962
2015_2016,003301,Moravian College,Private,Music.,Bachelor's Degree,16,NA,24513
2016_2017,003301,Moravian College,Private,Music.,Bachelor's Degree,27,27000,24862
2015_2016,003301,Moravian College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,26932
2015_2016,003301,Moravian College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,27380
2015_2016,003301,Moravian College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Political Science and Government.,Bachelor's Degree,14,NA,25976
2015_2016,003301,Moravian College,Private,"Psychology, General.",Bachelor's Degree,27,27000,27698
2016_2017,003301,Moravian College,Private,"Psychology, General.",Bachelor's Degree,56,27000,27023
2015_2016,003301,Moravian College,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Public Health.,Bachelor's Degree,NA,NA,24099
2015_2016,003301,Moravian College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,51,25500,24683
2015_2016,003301,Moravian College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,112,22500,23721
2016_2017,003301,Moravian College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,Sociology.,Bachelor's Degree,23,27000,27313
2016_2017,003301,Moravian College,Private,Sociology.,Bachelor's Degree,52,27000,26920
2015_2016,003301,Moravian College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,24255
2016_2017,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,24600
2015_2016,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,27000,24480
2016_2017,003301,Moravian College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,003301,Moravian College,Private,Theological and Ministerial Studies.,Master's Degree,16,NA,40513
2015_2016,003301,Moravian College,Private,"Theology and Religious Vocations, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003301,Moravian College,Private,"Theology and Religious Vocations, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Theology and Religious Vocations, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003301,Moravian College,Private,"Theology and Religious Vocations, Other.",Graduate/Professional Certificate,NA,NA,NA
