cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003654,University of Saint Thomas,Private,Economics.,Bachelor's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,"Education, General.",Master's Degree,,36750,33700
2016_2017,003654,University of Saint Thomas,Private,"Education, General.",Bachelor's Degree,,,27484
2016_2017,003654,University of Saint Thomas,Private,"Education, General.",Master's Degree,,37000,34447
2015_2016,002345,University of Saint Thomas,Private,"Education, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002345,University of Saint Thomas,Private,"Education, Other.",Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,"Education, Other.",Master's Degree,13,,43165
2015_2016,002345,University of Saint Thomas,Private,"Education, Other.",Doctoral Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"Education, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002345,University of Saint Thomas,Private,"Education, Other.",Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,"Education, Other.",Master's Degree,15,,42335
2016_2017,002345,University of Saint Thomas,Private,"Education, Other.",Doctoral Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Master's Degree,32,29936,29824
2015_2016,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Doctoral Degree,10,,55101
2015_2016,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003654,University of Saint Thomas,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Master's Degree,38,33250,30214
2016_2017,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003654,University of Saint Thomas,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,24,27000,25409
2015_2016,002345,University of Saint Thomas,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,35,28000,28299
2016_2017,002345,University of Saint Thomas,Private,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Engineering-Related Fields.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Engineering-Related Fields.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,"Engineering Technologies/Technicians, Other.",Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"Engineering Technologies/Technicians, Other.",Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,"Engineering, Other.",Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,"Engineering, Other.",Graduate/Professional Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,"Engineering, Other.",Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,"English Language and Literature, General.",Bachelor's Degree,14,,23796
2015_2016,002345,University of Saint Thomas,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"English Language and Literature, General.",Bachelor's Degree,10,,23256
2016_2017,002345,University of Saint Thomas,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,53,23500,21925
2015_2016,002345,University of Saint Thomas,Private,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,45,21500,21042
2016_2017,002345,University of Saint Thomas,Private,Entrepreneurial and Small Business Operations.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Finance and Financial Management Services.,Bachelor's Degree,128,26962,22888
2015_2016,002345,University of Saint Thomas,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Finance and Financial Management Services.,Bachelor's Degree,146,27000,23844
2016_2017,002345,University of Saint Thomas,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,Finance and Financial Management Services.,Bachelor's Degree,13,,22080
2016_2017,003654,University of Saint Thomas,Private,Finance and Financial Management Services.,Master's Degree,12,,49319
2015_2016,002345,University of Saint Thomas,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,History.,Bachelor's Degree,13,,19342
2015_2016,003654,University of Saint Thomas,Private,History.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,History.,Bachelor's Degree,21,24250,21594
2016_2017,003654,University of Saint Thomas,Private,History.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Human Biology.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Human Biology.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,15,,24153
2016_2017,002345,University of Saint Thomas,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,16,,25034
2015_2016,002345,University of Saint Thomas,Private,Human Resources Management and Services.,Bachelor's Degree,24,22375,21581
2016_2017,002345,University of Saint Thomas,Private,Human Resources Management and Services.,Bachelor's Degree,28,22482,21343
2015_2016,002345,University of Saint Thomas,Private,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Information Science/Studies.,Bachelor's Degree,10,,21991
2015_2016,002345,University of Saint Thomas,Private,International Business.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,International Business.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,International Business.,Bachelor's Degree,10,,24854
2016_2017,002345,University of Saint Thomas,Private,International Business.,Master's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,International Business.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,International/Global Studies.,Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,International/Global Studies.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,International/Global Studies.,Graduate/Professional Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,International/Global Studies.,Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,International/Global Studies.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,International/Global Studies.,Graduate/Professional Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,Journalism.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Journalism.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Law.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Law.,First Professional Degree,179,96072,100841
2016_2017,002345,University of Saint Thomas,Private,Law.,First Professional Degree,160,84261,87679
2015_2016,002345,University of Saint Thomas,Private,Legal Research and Advanced Professional Studies.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Legal Research and Advanced Professional Studies.,Master's Degree,13,,90741
2015_2016,002345,University of Saint Thomas,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,18,,25719
2015_2016,003654,University of Saint Thomas,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,10,,30563
2015_2016,003654,University of Saint Thomas,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,11,,39676
2016_2017,002345,University of Saint Thomas,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,12,,25637
2016_2017,003654,University of Saint Thomas,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,25,25000,26796
2016_2017,003654,University of Saint Thomas,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,20,51125,47502
2015_2016,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,31,25250,24355
2015_2016,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Graduate/Professional Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,39,22500,21120
2016_2017,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Graduate/Professional Certificate,,,49833
2016_2017,003654,University of Saint Thomas,Private,Management Sciences and Quantitative Methods.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Manufacturing Engineering.,Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,Manufacturing Engineering.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Manufacturing Engineering.,Graduate/Professional Certificate,,,44884
2016_2017,002345,University of Saint Thomas,Private,Manufacturing Engineering.,Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,Manufacturing Engineering.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Manufacturing Engineering.,Graduate/Professional Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,Marketing.,Bachelor's Degree,137,26500,22342
2015_2016,002345,University of Saint Thomas,Private,Marketing.,Post-baccalaureate Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,Marketing.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Marketing.,Graduate/Professional Certificate,,,
2015_2016,003654,University of Saint Thomas,Private,Marketing.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Marketing.,Bachelor's Degree,159,26500,22400
2016_2017,002345,University of Saint Thomas,Private,Marketing.,Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,Marketing.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Marketing.,Graduate/Professional Certificate,,,
2016_2017,003654,University of Saint Thomas,Private,Marketing.,Bachelor's Degree,14,,25187
2015_2016,002345,University of Saint Thomas,Private,Mathematics.,Bachelor's Degree,20,27000,25466
2015_2016,003654,University of Saint Thomas,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Mathematics.,Bachelor's Degree,19,,25477
2016_2017,003654,University of Saint Thomas,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Mechanical Engineering.,Bachelor's Degree,86,27000,23853
2015_2016,002345,University of Saint Thomas,Private,Mechanical Engineering.,Master's Degree,16,,35997
2016_2017,002345,University of Saint Thomas,Private,Mechanical Engineering.,Bachelor's Degree,87,25000,23072
2016_2017,002345,University of Saint Thomas,Private,Mechanical Engineering.,Master's Degree,12,,40537
2015_2016,002345,University of Saint Thomas,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Museology/Museum Studies.,Post-baccalaureate Certificate,,,
2016_2017,002345,University of Saint Thomas,Private,Museology/Museum Studies.,Graduate/Professional Certificate,,,
2015_2016,002345,University of Saint Thomas,Private,Music.,Bachelor's Degree,10,,20916
2015_2016,003654,University of Saint Thomas,Private,Music.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Music.,Bachelor's Degree,13,,19109
2016_2017,003654,University of Saint Thomas,Private,Music.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,,24164
2015_2016,003654,University of Saint Thomas,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Natural Resources Conservation and Research.,Bachelor's Degree,22,26831,23623
2016_2017,003654,University of Saint Thomas,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Neurobiology and Neurosciences.,Bachelor's Degree,23,27000,26218
2016_2017,002345,University of Saint Thomas,Private,Neurobiology and Neurosciences.,Bachelor's Degree,30,27000,22416
2015_2016,002345,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2015_2016,003654,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Undergraduate Certificate or Diploma,,,
2016_2017,003654,University of Saint Thomas,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,13,,23807
2016_2017,002345,University of Saint Thomas,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,10,,26000
2015_2016,002345,University of Saint Thomas,Private,Philosophy.,Bachelor's Degree,47,20500,19651
2015_2016,003654,University of Saint Thomas,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,Philosophy.,Master's Degree,,,
2015_2016,003654,University of Saint Thomas,Private,Philosophy.,Doctoral Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Philosophy.,Bachelor's Degree,50,20762,19068
2016_2017,003654,University of Saint Thomas,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,Philosophy.,Master's Degree,,,
2016_2017,003654,University of Saint Thomas,Private,Philosophy.,Doctoral Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Physics.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Physics.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,Political Science and Government.,Bachelor's Degree,26,27000,25206
2015_2016,003654,University of Saint Thomas,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002345,University of Saint Thomas,Private,Political Science and Government.,Bachelor's Degree,20,27000,24887
2016_2017,003654,University of Saint Thomas,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002345,University of Saint Thomas,Private,"Psychology, General.",Bachelor's Degree,69,24980,23212
2015_2016,003654,University of Saint Thomas,Private,"Psychology, General.",Bachelor's Degree,11,,22689
2016_2017,002345,University of Saint Thomas,Private,"Psychology, General.",Bachelor's Degree,67,21500,22007
