cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002208,Simmons University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,81,40848,39038
2016_2017,002208,Simmons University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2016_2017,002208,Simmons University,Private,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,Cognitive Science.,Bachelor's Degree,22,27000,26307
2016_2017,002208,Simmons University,Private,Cognitive Science.,Bachelor's Degree,28,26399,26319
2015_2016,002208,Simmons University,Private,Communication and Media Studies.,Bachelor's Degree,45,26514,22901
2015_2016,002208,Simmons University,Private,Communication and Media Studies.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Communication and Media Studies.,Bachelor's Degree,45,26000,23539
2016_2017,002208,Simmons University,Private,Communication and Media Studies.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,10,,23224
2015_2016,002208,Simmons University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2016_2017,002208,Simmons University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,15,,22840
2016_2017,002208,Simmons University,Private,"Computer and Information Sciences, General.",Master's Degree,,,
2015_2016,002208,Simmons University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Computer Software and Media Applications.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,13,,24715
2015_2016,002208,Simmons University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,002208,Simmons University,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,51084,51159
2016_2017,002208,Simmons University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,002208,Simmons University,Private,Dietetics and Clinical Nutrition Services.,Graduate/Professional Certificate,,51250,59067
2015_2016,002208,Simmons University,Private,Economics.,Bachelor's Degree,15,,21826
2016_2017,002208,Simmons University,Private,Economics.,Bachelor's Degree,,26000,23420
2015_2016,002208,Simmons University,Private,"Education, General.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Education, General.",Post-baccalaureate Certificate,,,
2015_2016,002208,Simmons University,Private,"Education, General.",Master's Degree,,,
2015_2016,002208,Simmons University,Private,"Education, General.",First Professional Degree,,,
2015_2016,002208,Simmons University,Private,"Education, General.",Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,"Education, General.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Education, General.",Post-baccalaureate Certificate,,,
2016_2017,002208,Simmons University,Private,"Education, General.",Master's Degree,33,22500,29765
2016_2017,002208,Simmons University,Private,"Education, General.",First Professional Degree,,,
2016_2017,002208,Simmons University,Private,"Education, General.",Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2015_2016,002208,Simmons University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Educational Administration and Supervision.,First Professional Degree,,,
2016_2017,002208,Simmons University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,"English Language and Literature, General.",Bachelor's Degree,,26277,24603
2015_2016,002208,Simmons University,Private,"English Language and Literature, General.",Master's Degree,21,54283,56939
2016_2017,002208,Simmons University,Private,"English Language and Literature, General.",Bachelor's Degree,,,25164
2016_2017,002208,Simmons University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,002208,Simmons University,Private,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,Entrepreneurial and Small Business Operations.,Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,002208,Simmons University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,15,,44862
2015_2016,002208,Simmons University,Private,Family and Consumer Sciences/Human Sciences Business Services.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Family and Consumer Sciences/Human Sciences Business Services.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Finance and Financial Management Services.,Bachelor's Degree,12,,24704
2016_2017,002208,Simmons University,Private,Finance and Financial Management Services.,Bachelor's Degree,16,,23517
2015_2016,002208,Simmons University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Food Science and Technology.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Food Science and Technology.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Post-baccalaureate Certificate,,,
2015_2016,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Master's Degree,15,,58629
2015_2016,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Graduate/Professional Certificate,,,35554
2016_2017,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Post-baccalaureate Certificate,,,
2016_2017,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Master's Degree,18,,74967
2016_2017,002208,Simmons University,Private,"Foods, Nutrition, and Related Services.",Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,Genetics.,Post-baccalaureate Certificate,,,
2016_2017,002208,Simmons University,Private,Genetics.,Post-baccalaureate Certificate,,,
2015_2016,002208,Simmons University,Private,Health and Medical Administrative Services.,Master's Degree,15,,55602
2016_2017,002208,Simmons University,Private,Health and Medical Administrative Services.,Master's Degree,22,46946,54145
2015_2016,002208,Simmons University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,39,27000,25163
2016_2017,002208,Simmons University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,51,27000,25512
2015_2016,002208,Simmons University,Private,History.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,History.,Master's Degree,54,56266,64536
2015_2016,002208,Simmons University,Private,History.,Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,History.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,History.,Master's Degree,30,61500,75950
2016_2017,002208,Simmons University,Private,History.,Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,Information Science/Studies.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,Information Science/Studies.,Doctoral Degree,,,
2016_2017,002208,Simmons University,Private,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Information Science/Studies.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Information Science/Studies.,Doctoral Degree,,,
2015_2016,002208,Simmons University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,23254
2016_2017,002208,Simmons University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,22013
2015_2016,002208,Simmons University,Private,Library Science and Administration.,Master's Degree,257,47546,51487
2015_2016,002208,Simmons University,Private,Library Science and Administration.,Doctoral Degree,,,
2015_2016,002208,Simmons University,Private,Library Science and Administration.,Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,Library Science and Administration.,Master's Degree,399,45000,51401
2016_2017,002208,Simmons University,Private,Library Science and Administration.,Doctoral Degree,,,
2016_2017,002208,Simmons University,Private,Library Science and Administration.,Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,"Library Science, Other.",Doctoral Degree,,,
2016_2017,002208,Simmons University,Private,"Library Science, Other.",Doctoral Degree,,,
2015_2016,002208,Simmons University,Private,Literature.,Master's Degree,16,,70634
2016_2017,002208,Simmons University,Private,Literature.,Master's Degree,26,55101,64262
2015_2016,002208,Simmons University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Marketing.,Bachelor's Degree,16,,21259
2016_2017,002208,Simmons University,Private,Marketing.,Bachelor's Degree,14,,21046
2015_2016,002208,Simmons University,Private,Mathematics.,Bachelor's Degree,,,22832
2016_2017,002208,Simmons University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Medical Illustration and Informatics.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Medical Illustration and Informatics.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Music.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Music.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,20192
2016_2017,002208,Simmons University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,22062
2015_2016,002208,Simmons University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Nutrition Sciences.,Bachelor's Degree,10,,21959
2015_2016,002208,Simmons University,Private,Nutrition Sciences.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Nutrition Sciences.,Bachelor's Degree,20,24625,22560
2016_2017,002208,Simmons University,Private,Nutrition Sciences.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Physics.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Political Science and Government.,Bachelor's Degree,25,25000,22798
2015_2016,002208,Simmons University,Private,Political Science and Government.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Political Science and Government.,Bachelor's Degree,,24750,22916
2016_2017,002208,Simmons University,Private,Political Science and Government.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,"Psychology, General.",Bachelor's Degree,33,24250,23417
2016_2017,002208,Simmons University,Private,"Psychology, General.",Bachelor's Degree,31,25000,24120
2015_2016,002208,Simmons University,Private,Public Health.,Bachelor's Degree,25,27000,25083
2016_2017,002208,Simmons University,Private,Public Health.,Bachelor's Degree,25,25000,23081
2015_2016,002208,Simmons University,Private,Public Policy Analysis.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Public Policy Analysis.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,167,25000,24083
2015_2016,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2015_2016,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,194,66657,76174
2015_2016,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,225,25000,24026
2016_2017,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,532,71750,76081
2016_2017,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,002208,Simmons University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,82714,87986
2015_2016,002208,Simmons University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,002208,Simmons University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,69943,84473
2016_2017,002208,Simmons University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,002208,Simmons University,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,002208,Simmons University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002208,Simmons University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,002208,Simmons University,Private,Social Work.,Bachelor's Degree,,26892,23380
2015_2016,002208,Simmons University,Private,Social Work.,Master's Degree,272,61500,66504
2015_2016,002208,Simmons University,Private,Social Work.,First Professional Degree,,,
2016_2017,002208,Simmons University,Private,Social Work.,Bachelor's Degree,19,,21992
2016_2017,002208,Simmons University,Private,Social Work.,Master's Degree,440,69368,69925
2016_2017,002208,Simmons University,Private,Social Work.,First Professional Degree,,,
2015_2016,002208,Simmons University,Private,Sociology.,Bachelor's Degree,19,,24461
2016_2017,002208,Simmons University,Private,Sociology.,Bachelor's Degree,15,,25929
2015_2016,002208,Simmons University,Private,Special Education and Teaching.,Master's Degree,70,41000,43382
2015_2016,002208,Simmons University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,Special Education and Teaching.,Master's Degree,88,41000,42849
2016_2017,002208,Simmons University,Private,Special Education and Teaching.,Graduate/Professional Certificate,,,22658
2015_2016,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,53,38308,43295
2015_2016,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,44,34738,39616
2016_2017,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2016_2017,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002208,Simmons University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Doctoral Degree,,,
2015_2016,002208,Simmons University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,002208,Simmons University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2016_2017,002208,Simmons University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,11,,27203
2016_2017,002208,Simmons University,Private,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
