cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003745,University of Virginia,Public,Pharmacology and Toxicology.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Philosophy.,Bachelor's Degree,20,15633,16939
2015_2016,003745,University of Virginia,Public,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Philosophy.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Philosophy.,Bachelor's Degree,25,15215,15661
2016_2017,003745,University of Virginia,Public,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Philosophy.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Physics.,Bachelor's Degree,15,NA,16564
2015_2016,003745,University of Virginia,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Physics.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Physics.,Bachelor's Degree,15,NA,14174
2016_2017,003745,University of Virginia,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Physics.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Physiology, Pathology and Related Sciences.",Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Political Science and Government.,Bachelor's Degree,84,18487,17732
2015_2016,003745,University of Virginia,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Political Science and Government.,Bachelor's Degree,87,15751,16471
2016_2017,003745,University of Virginia,Public,Political Science and Government.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Political Science and Government.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Psychology, General.",Bachelor's Degree,149,18250,17517
2015_2016,003745,University of Virginia,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Psychology, General.",Bachelor's Degree,134,16915,16586
2016_2017,003745,University of Virginia,Public,"Psychology, General.",Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,NA,23855,19645
2016_2017,003745,University of Virginia,Public,"Public Administration and Social Service Professions, Other.",Bachelor's Degree,NA,20184,18051
2015_2016,003745,University of Virginia,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Public Administration.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Public Health.,Master's Degree,24,35406,40852
2016_2017,003745,University of Virginia,Public,Public Health.,Master's Degree,30,32981,36082
2015_2016,003745,University of Virginia,Public,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Public Policy Analysis.,Master's Degree,51,30433,32660
2016_2017,003745,University of Virginia,Public,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Public Policy Analysis.,Master's Degree,53,26832,34329
2015_2016,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,94,16333,16792
2015_2016,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,122,52535,54638
2015_2016,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,15,NA,35108
2015_2016,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,97,12000,13382
2016_2017,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,126,45885,49682
2016_2017,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,20,37303,44128
2016_2017,003745,University of Virginia,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Religion/Religious Studies.,Bachelor's Degree,31,17750,16175
2015_2016,003745,University of Virginia,Public,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Religion/Religious Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Religion/Religious Studies.,Bachelor's Degree,30,19025,17711
2016_2017,003745,University of Virginia,Public,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Religion/Religious Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,49,15000,15798
2015_2016,003745,University of Virginia,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,51,14750,15443
2016_2017,003745,University of Virginia,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Sociology.,Bachelor's Degree,53,16000,16295
2015_2016,003745,University of Virginia,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Sociology.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Sociology.,Bachelor's Degree,53,13000,14059
2016_2017,003745,University of Virginia,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Sociology.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Special Education and Teaching.,Master's Degree,23,29745,33909
2016_2017,003745,University of Virginia,Public,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Special Education and Teaching.,Master's Degree,NA,16500,23678
2016_2017,003745,University of Virginia,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Statistics.,Bachelor's Degree,NA,17659,17717
2015_2016,003745,University of Virginia,Public,Statistics.,Master's Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Statistics.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Statistics.,Bachelor's Degree,NA,15000,15927
2016_2017,003745,University of Virginia,Public,Statistics.,Master's Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Statistics.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,Student Counseling and Personnel Services.,Master's Degree,24,62747,55313
2016_2017,003745,University of Virginia,Public,Student Counseling and Personnel Services.,Master's Degree,31,41000,49441
2015_2016,003745,University of Virginia,Public,Systems Engineering.,Bachelor's Degree,60,19750,18078
2015_2016,003745,University of Virginia,Public,Systems Engineering.,Master's Degree,26,37635,36309
2015_2016,003745,University of Virginia,Public,Systems Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003745,University of Virginia,Public,Systems Engineering.,Bachelor's Degree,60,18800,16996
2016_2017,003745,University of Virginia,Public,Systems Engineering.,Master's Degree,21,46142,43403
2016_2017,003745,University of Virginia,Public,Systems Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003745,University of Virginia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,29909,35040
2016_2017,003745,University of Virginia,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,34982,39728
2015_2016,003745,University of Virginia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,28503,33507
2016_2017,003745,University of Virginia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,28503,30871
2016_2017,003745,University of Virginia,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
