cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002933,High Point University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Psychology, General.",Bachelor's Degree,40,25250,22748
2015_2016,002933,High Point University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,22250
2015_2016,002933,High Point University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,27000,25461
2016_2017,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002933,High Point University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
