cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001874,Luther College,Private,"English Language and Literature, General.",Bachelor's Degree,41,27000,25507
2015_2016,001874,Luther College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,Fine and Studio Arts.,Bachelor's Degree,30,27000,27559
2016_2017,001874,Luther College,Private,Fine and Studio Arts.,Bachelor's Degree,19,NA,27368
2015_2016,001874,Luther College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,27107
2016_2017,001874,Luther College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,16,NA,25698
2015_2016,001874,Luther College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,23,26000,23961
2016_2017,001874,Luther College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,25,26000,24326
2015_2016,001874,Luther College,Private,History.,Bachelor's Degree,27,27000,23129
2016_2017,001874,Luther College,Private,History.,Bachelor's Degree,21,22500,19399
2015_2016,001874,Luther College,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,International/Global Studies.,Bachelor's Degree,23,26801,21632
2016_2017,001874,Luther College,Private,International/Global Studies.,Bachelor's Degree,20,26900,21615
2015_2016,001874,Luther College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,27000,24782
2016_2017,001874,Luther College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,27000,24486
2015_2016,001874,Luther College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,Mathematics.,Bachelor's Degree,27,23000,21784
2016_2017,001874,Luther College,Private,Mathematics.,Bachelor's Degree,20,23995,21548
2015_2016,001874,Luther College,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,Music.,Bachelor's Degree,66,27000,25444
2016_2017,001874,Luther College,Private,Music.,Bachelor's Degree,64,27000,25124
2015_2016,001874,Luther College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,20,23125,20997
2016_2017,001874,Luther College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,28,26348,21914
2015_2016,001874,Luther College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,Philosophy.,Bachelor's Degree,12,NA,27008
2016_2017,001874,Luther College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001874,Luther College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001874,Luther College,Private,Physics.,Bachelor's Degree,12,NA,25383
2015_2016,001874,Luther College,Private,Political Science and Government.,Bachelor's Degree,30,22932,18832
2016_2017,001874,Luther College,Private,Political Science and Government.,Bachelor's Degree,23,26000,23330
2015_2016,001874,Luther College,Private,"Psychology, General.",Bachelor's Degree,73,27000,25113
2016_2017,001874,Luther College,Private,"Psychology, General.",Bachelor's Degree,57,27000,23908
2015_2016,001874,Luther College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,44,27000,24804
2016_2017,001874,Luther College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,40,27000,24092
2015_2016,001874,Luther College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,27000,25515
2016_2017,001874,Luther College,Private,Religion/Religious Studies.,Bachelor's Degree,24,26250,24244
2015_2016,001874,Luther College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,30,26000,23518
2016_2017,001874,Luther College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,31,25000,22954
2015_2016,001874,Luther College,Private,Social Work.,Bachelor's Degree,24,27000,29290
2016_2017,001874,Luther College,Private,Social Work.,Bachelor's Degree,24,27000,27492
2015_2016,001874,Luther College,Private,Sociology.,Bachelor's Degree,13,NA,26530
2016_2017,001874,Luther College,Private,Sociology.,Bachelor's Degree,NA,NA,21316
2015_2016,001874,Luther College,Private,Statistics.,Bachelor's Degree,11,NA,25015
2016_2017,001874,Luther College,Private,Statistics.,Bachelor's Degree,12,NA,23855
2015_2016,001874,Luther College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,32,27000,26125
2016_2017,001874,Luther College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,26,27000,26016
