cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002266,Cornerstone University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Human Services, General.",Associate's Degree,11,,24705
2016_2017,002266,Cornerstone University,Private,"Human Services, General.",Associate's Degree,17,,25067
2015_2016,002266,Cornerstone University,Private,International Business.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,International Business.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,20,27000,28978
2016_2017,002266,Cornerstone University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,22,26750,26633
2016_2017,002266,Cornerstone University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,Marketing.,Bachelor's Degree,13,,20027
2016_2017,002266,Cornerstone University,Private,Marketing.,Bachelor's Degree,22,23250,20163
2015_2016,002266,Cornerstone University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,Missions/Missionary Studies and Missiology.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,002266,Cornerstone University,Private,Music.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,Music.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,13,,25928
2015_2016,002266,Cornerstone University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2016_2017,002266,Cornerstone University,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,23,25249,25823
2016_2017,002266,Cornerstone University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Psychology, General.",Bachelor's Degree,60,27000,28840
2016_2017,002266,Cornerstone University,Private,"Psychology, General.",Bachelor's Degree,57,27000,28260
2015_2016,002266,Cornerstone University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,12,,24307
2015_2016,002266,Cornerstone University,Private,Religion/Religious Studies.,Master's Degree,,,
2016_2017,002266,Cornerstone University,Private,Religion/Religious Studies.,Master's Degree,,,
2015_2016,002266,Cornerstone University,Private,Religious Education.,Master's Degree,,,
2016_2017,002266,Cornerstone University,Private,Religious Education.,Master's Degree,,,
2016_2017,002266,Cornerstone University,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,Social Work.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,Social Work.,Bachelor's Degree,16,,28739
2015_2016,002266,Cornerstone University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,002266,Cornerstone University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,16,,27637
2016_2017,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,22,29000,28072
2015_2016,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,27981,26437
2015_2016,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,22,27000,24249
2016_2017,002266,Cornerstone University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,002266,Cornerstone University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,10,,26576
2016_2017,002266,Cornerstone University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,002266,Cornerstone University,Private,Theological and Ministerial Studies.,Bachelor's Degree,10,,27243
2015_2016,002266,Cornerstone University,Private,Theological and Ministerial Studies.,Master's Degree,12,,45345
2016_2017,002266,Cornerstone University,Private,Theological and Ministerial Studies.,Bachelor's Degree,12,,29304
2016_2017,002266,Cornerstone University,Private,Theological and Ministerial Studies.,Master's Degree,18,,38440
