cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001799,Goshen College,Private,Journalism.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Marketing.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,11,,24708
2016_2017,001799,Goshen College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,13,,21034
2015_2016,001799,Goshen College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Music.,Bachelor's Degree,16,,20867
2016_2017,001799,Goshen College,Private,Music.,Bachelor's Degree,11,,19744
2015_2016,001799,Goshen College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,001799,Goshen College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,001799,Goshen College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Physics.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Physics.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,46,19112,20421
2015_2016,001799,Goshen College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,24,35200,34371
2016_2017,001799,Goshen College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,60,19657,20090
2016_2017,001799,Goshen College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,38,36000,36331
2015_2016,001799,Goshen College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Social Work.,Bachelor's Degree,17,,14821
2016_2017,001799,Goshen College,Private,Social Work.,Bachelor's Degree,11,,14523
2015_2016,001799,Goshen College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,001799,Goshen College,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
2016_2017,001799,Goshen College,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,,,
