cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002895,Vassar College,Private,"English Language and Literature, General.",Bachelor's Degree,49,15500,15527
2016_2017,002895,Vassar College,Private,"English Language and Literature, General.",Bachelor's Degree,41,15500,15121
2015_2016,002895,Vassar College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,18,,16971
2016_2017,002895,Vassar College,Private,Film/Video and Photographic Arts.,Bachelor's Degree,22,19000,17615
2015_2016,002895,Vassar College,Private,Fine and Studio Arts.,Bachelor's Degree,18,,16476
2016_2017,002895,Vassar College,Private,Fine and Studio Arts.,Bachelor's Degree,14,,15919
2015_2016,002895,Vassar College,Private,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,History.,Bachelor's Degree,17,,16909
2016_2017,002895,Vassar College,Private,History.,Bachelor's Degree,23,19000,15340
2015_2016,002895,Vassar College,Private,International Relations and National Security Studies.,Bachelor's Degree,22,14500,15021
2016_2017,002895,Vassar College,Private,International Relations and National Security Studies.,Bachelor's Degree,22,19000,16940
2015_2016,002895,Vassar College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,17250,16078
2015_2016,002895,Vassar College,Private,Mathematics.,Bachelor's Degree,23,10000,11641
2016_2017,002895,Vassar College,Private,Mathematics.,Bachelor's Degree,19,,11242
2015_2016,002895,Vassar College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,Music.,Bachelor's Degree,10,,12885
2016_2017,002895,Vassar College,Private,Music.,Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,10,,13682
2016_2017,002895,Vassar College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,29,15000,14533
2016_2017,002895,Vassar College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,23,16500,15026
2015_2016,002895,Vassar College,Private,Philosophy.,Bachelor's Degree,12,,11797
2016_2017,002895,Vassar College,Private,Philosophy.,Bachelor's Degree,11,,14117
2015_2016,002895,Vassar College,Private,Physics.,Bachelor's Degree,18,,16034
2016_2017,002895,Vassar College,Private,Physics.,Bachelor's Degree,12,,14777
2015_2016,002895,Vassar College,Private,Political Science and Government.,Bachelor's Degree,38,19000,16865
2016_2017,002895,Vassar College,Private,Political Science and Government.,Bachelor's Degree,41,18957,16350
2015_2016,002895,Vassar College,Private,"Psychology, General.",Bachelor's Degree,42,15000,15882
2016_2017,002895,Vassar College,Private,"Psychology, General.",Bachelor's Degree,20,17983,17088
2015_2016,002895,Vassar College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,15567
2015_2016,002895,Vassar College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,27,13500,14966
2016_2017,002895,Vassar College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,25,19000,16720
2015_2016,002895,Vassar College,Private,"Science, Technology and Society.",Bachelor's Degree,10,,9967
2016_2017,002895,Vassar College,Private,"Science, Technology and Society.",Bachelor's Degree,17,,14464
2015_2016,002895,Vassar College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,15393
2016_2017,002895,Vassar College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2016_2017,002895,Vassar College,Private,"Social Sciences, Other.",Bachelor's Degree,,,
2015_2016,002895,Vassar College,Private,Sociology.,Bachelor's Degree,15,,14219
2016_2017,002895,Vassar College,Private,Sociology.,Bachelor's Degree,12,,13900
2015_2016,002895,Vassar College,Private,Urban Studies/Affairs.,Bachelor's Degree,10,,12527
2016_2017,002895,Vassar College,Private,Urban Studies/Affairs.,Bachelor's Degree,13,,13987
