cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,034733,University of The Arts London,Foreign Schools,Fine and Studio Arts.,Master's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,Journalism.,Bachelor's Degree,,,
2016_2017,034733,University of The Arts London,Foreign Schools,Journalism.,Bachelor's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,034733,University of The Arts London,Foreign Schools,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Natural Resources and Conservation, Other.",Master's Degree,,,
2016_2017,034733,University of The Arts London,Foreign Schools,"Natural Resources and Conservation, Other.",Master's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2016_2017,034733,University of The Arts London,Foreign Schools,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,Publishing.,Master's Degree,,,
2016_2017,034733,University of The Arts London,Foreign Schools,Publishing.,Master's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
2016_2017,034733,University of The Arts London,Foreign Schools,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, General.",Bachelor's Degree,,19750,19697
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, General.",Master's Degree,,54530,51182
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, General.",Graduate/Professional Certificate,,,
2016_2017,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, General.",Bachelor's Degree,,19500,19296
2016_2017,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, General.",Master's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2015_2016,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, Other.",Master's Degree,,,53972
2016_2017,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, Other.",Bachelor's Degree,,,
2016_2017,034733,University of The Arts London,Foreign Schools,"Visual and Performing Arts, Other.",Master's Degree,,,52077
