cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,039803,California State University Channel Islands,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,Fine and Studio Arts.,Bachelor's Degree,65,18383,19715
2016_2017,039803,California State University Channel Islands,Public,Fine and Studio Arts.,Bachelor's Degree,64,15550,17548
2015_2016,039803,California State University Channel Islands,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,21,19500,17471
2015_2016,039803,California State University Channel Islands,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,History.,Bachelor's Degree,31,15000,18253
2016_2017,039803,California State University Channel Islands,Public,History.,Bachelor's Degree,37,15000,17849
2016_2017,039803,California State University Channel Islands,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,77,18750,18502
2016_2017,039803,California State University Channel Islands,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,87,15000,16716
2016_2017,039803,California State University Channel Islands,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,Mathematics.,Bachelor's Degree,16,NA,17987
2015_2016,039803,California State University Channel Islands,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,Mathematics.,Bachelor's Degree,16,NA,16089
2016_2017,039803,California State University Channel Islands,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,Natural Resources Management and Policy.,Bachelor's Degree,NA,24500,19919
2016_2017,039803,California State University Channel Islands,Public,Natural Resources Management and Policy.,Bachelor's Degree,NA,NA,19490
2015_2016,039803,California State University Channel Islands,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,Political Science and Government.,Bachelor's Degree,29,18041,20437
2016_2017,039803,California State University Channel Islands,Public,Political Science and Government.,Bachelor's Degree,41,18041,19508
2015_2016,039803,California State University Channel Islands,Public,"Psychology, General.",Bachelor's Degree,270,15453,17108
2016_2017,039803,California State University Channel Islands,Public,"Psychology, General.",Bachelor's Degree,310,15000,16927
2015_2016,039803,California State University Channel Islands,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,89,15000,19914
2016_2017,039803,California State University Channel Islands,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,108,14750,18520
2015_2016,039803,California State University Channel Islands,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,Rhetoric and Composition/Writing Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,14,NA,22311
2015_2016,039803,California State University Channel Islands,Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,NA,20789
2016_2017,039803,California State University Channel Islands,Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,039803,California State University Channel Islands,Public,Sociology.,Bachelor's Degree,91,12200,14866
2016_2017,039803,California State University Channel Islands,Public,Sociology.,Bachelor's Degree,104,12100,14615
2015_2016,039803,California State University Channel Islands,Public,"Visual and Performing Arts, General.",Bachelor's Degree,17,NA,24642
2015_2016,039803,California State University Channel Islands,Public,"Visual and Performing Arts, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,039803,California State University Channel Islands,Public,"Visual and Performing Arts, General.",Bachelor's Degree,13,NA,20982
2016_2017,039803,California State University Channel Islands,Public,"Visual and Performing Arts, General.",Post-baccalaureate Certificate,NA,NA,NA
