cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007948,Wilmington University,Private,Health and Physical Education/Fitness.,Master's Degree,,,
2016_2017,007948,Wilmington University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,19,,24693
2016_2017,007948,Wilmington University,Private,Health and Physical Education/Fitness.,Master's Degree,,,
2015_2016,007948,Wilmington University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,12,,20264
2016_2017,007948,Wilmington University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,31,19085,18027
2015_2016,007948,Wilmington University,Private,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Master's Degree,11,,47903
2016_2017,007948,Wilmington University,Private,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Master's Degree,17,,46286
2015_2016,007948,Wilmington University,Private,Homeland Security.,Master's Degree,11,,29826
2016_2017,007948,Wilmington University,Private,Homeland Security.,Master's Degree,22,27204,30772
2015_2016,007948,Wilmington University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,007948,Wilmington University,Private,Human Resources Management and Services.,Bachelor's Degree,66,25000,28108
2015_2016,007948,Wilmington University,Private,Human Resources Management and Services.,Master's Degree,66,27917,30166
2016_2017,007948,Wilmington University,Private,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,26250,27422
2016_2017,007948,Wilmington University,Private,Human Resources Management and Services.,Bachelor's Degree,163,24960,26624
2016_2017,007948,Wilmington University,Private,Human Resources Management and Services.,Master's Degree,129,32774,32560
2015_2016,007948,Wilmington University,Private,"Human Services, General.",Master's Degree,73,30167,32049
2016_2017,007948,Wilmington University,Private,"Human Services, General.",Master's Degree,142,29189,31901
2015_2016,007948,Wilmington University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,007948,Wilmington University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,007948,Wilmington University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,15,,26115
2015_2016,007948,Wilmington University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,36,20916,23106
2016_2017,007948,Wilmington University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,007948,Wilmington University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,31,25000,24643
2016_2017,007948,Wilmington University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,64,21062,23164
2015_2016,007948,Wilmington University,Private,Management Information Systems and Services.,Bachelor's Degree,19,,26310
2015_2016,007948,Wilmington University,Private,Management Information Systems and Services.,Master's Degree,31,21339,26444
2016_2017,007948,Wilmington University,Private,Management Information Systems and Services.,Bachelor's Degree,30,24276,24042
2016_2017,007948,Wilmington University,Private,Management Information Systems and Services.,Master's Degree,64,27930,30427
2015_2016,007948,Wilmington University,Private,Marketing.,Bachelor's Degree,16,,16262
2015_2016,007948,Wilmington University,Private,Marketing.,Master's Degree,10,,28403
2016_2017,007948,Wilmington University,Private,Marketing.,Bachelor's Degree,28,16250,18622
2016_2017,007948,Wilmington University,Private,Marketing.,Master's Degree,23,22834,27796
2015_2016,007948,Wilmington University,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,23793,24461
2015_2016,007948,Wilmington University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,,,
2015_2016,007948,Wilmington University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,15,,46855
2016_2017,007948,Wilmington University,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,23000,24490
2016_2017,007948,Wilmington University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,40,46391,45576
2015_2016,007948,Wilmington University,Private,"Military Technologies and Applied Sciences, Other.",Master's Degree,,,
2015_2016,007948,Wilmington University,Private,Natural Resources Management and Policy.,Master's Degree,,,
2016_2017,007948,Wilmington University,Private,Natural Resources Management and Policy.,Master's Degree,,,
2015_2016,007948,Wilmington University,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,,,
2015_2016,007948,Wilmington University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,13,,27118
2016_2017,007948,Wilmington University,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,,,
2016_2017,007948,Wilmington University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,25,25000,28333
2015_2016,007948,Wilmington University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,007948,Wilmington University,Private,Political Science and Government.,Master's Degree,,,
2016_2017,007948,Wilmington University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,007948,Wilmington University,Private,Political Science and Government.,Master's Degree,,,
2015_2016,007948,Wilmington University,Private,"Psychology, General.",Bachelor's Degree,72,18875,20455
2016_2017,007948,Wilmington University,Private,"Psychology, General.",Bachelor's Degree,149,20834,22487
2016_2017,007948,Wilmington University,Private,"Psychology, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,007948,Wilmington University,Private,Public Administration.,Master's Degree,,,
2016_2017,007948,Wilmington University,Private,Public Administration.,Master's Degree,18,,26777
2015_2016,007948,Wilmington University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,,13996
2016_2017,007948,Wilmington University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,,10250,15155
2015_2016,007948,Wilmington University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,007948,Wilmington University,Private,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,,,
2015_2016,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,156,16917,17616
2015_2016,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,61,26168,26575
2015_2016,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,345,18000,17991
2016_2017,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,134,28557,28515
2016_2017,007948,Wilmington University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,14,,28402
2015_2016,007948,Wilmington University,Private,Special Education and Teaching.,Master's Degree,28,41010,46207
2016_2017,007948,Wilmington University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,007948,Wilmington University,Private,Special Education and Teaching.,Master's Degree,55,35911,40129
2015_2016,007948,Wilmington University,Private,Student Counseling and Personnel Services.,Master's Degree,69,36493,37832
2016_2017,007948,Wilmington University,Private,Student Counseling and Personnel Services.,Master's Degree,96,35512,36031
2015_2016,007948,Wilmington University,Private,Sustainability Studies.,Master's Degree,,,
2016_2017,007948,Wilmington University,Private,Sustainability Studies.,Master's Degree,,,
2015_2016,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,49,25496,26229
2015_2016,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,36,33181,35525
2016_2017,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,82,22106,24257
2016_2017,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,54,33181,35292
2015_2016,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,,24358
2015_2016,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,16,,22548
2016_2017,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,21,23061,24044
2016_2017,007948,Wilmington University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,32,18128,20691
2015_2016,007948,Wilmington University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,007948,Wilmington University,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,007948,Wilmington University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,007948,Wilmington University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
