cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002688,City College of New York - Cuny,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Mathematics.,Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Mathematics.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Mathematics.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Mechanical Engineering.,Bachelor's Degree,38,15851,16805
2015_2016,002688,City College of New York - Cuny,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Mechanical Engineering.,Bachelor's Degree,37,18479,18441
2016_2017,002688,City College of New York - Cuny,Public,Mechanical Engineering.,Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Medieval and Renaissance Studies.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,14,,26961
2016_2017,002688,City College of New York - Cuny,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,12,,29634
2016_2017,002688,City College of New York - Cuny,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Music.,Bachelor's Degree,32,14232,14187
2015_2016,002688,City College of New York - Cuny,Public,Music.,Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Music.,Bachelor's Degree,44,14986,15572
2016_2017,002688,City College of New York - Cuny,Public,Music.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Philosophy.,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Physics.,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Physics.,Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Physics.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Physics.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Political Science and Government.,Bachelor's Degree,33,12500,15357
2016_2017,002688,City College of New York - Cuny,Public,Political Science and Government.,Bachelor's Degree,34,13250,16038
2015_2016,002688,City College of New York - Cuny,Public,"Psychology, General.",Bachelor's Degree,139,8604,12768
2015_2016,002688,City College of New York - Cuny,Public,"Psychology, General.",Master's Degree,14,,35022
2016_2017,002688,City College of New York - Cuny,Public,"Psychology, General.",Bachelor's Degree,165,10300,13486
2016_2017,002688,City College of New York - Cuny,Public,"Psychology, General.",Master's Degree,13,,32813
2015_2016,002688,City College of New York - Cuny,Public,Public Administration.,Master's Degree,14,,24733
2016_2017,002688,City College of New York - Cuny,Public,Public Administration.,Master's Degree,14,,27089
2016_2017,002688,City College of New York - Cuny,Public,Public Health.,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,20,31466,32143
2016_2017,002688,City College of New York - Cuny,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,21,38005,36709
2015_2016,002688,City College of New York - Cuny,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,12,,17185
2016_2017,002688,City College of New York - Cuny,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,21,33530,30710
2016_2017,002688,City College of New York - Cuny,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,21,38500,36684
2015_2016,002688,City College of New York - Cuny,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,15,,15468
2015_2016,002688,City College of New York - Cuny,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,,14897
2016_2017,002688,City College of New York - Cuny,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Sociology.,Bachelor's Degree,44,11083,13825
2015_2016,002688,City College of New York - Cuny,Public,Sociology.,Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Sociology.,Bachelor's Degree,27,13500,16070
2016_2017,002688,City College of New York - Cuny,Public,Sociology.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2015_2016,002688,City College of New York - Cuny,Public,Special Education and Teaching.,Master's Degree,57,20000,22125
2016_2017,002688,City College of New York - Cuny,Public,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Special Education and Teaching.,Post-baccalaureate Certificate,,,
2016_2017,002688,City College of New York - Cuny,Public,Special Education and Teaching.,Master's Degree,36,19042,22738
2016_2017,002688,City College of New York - Cuny,Public,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,Sustainability Studies.,Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Sustainability Studies.,Master's Degree,13,,27936
2015_2016,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,32,8050,14240
2015_2016,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,34,22655,28376
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,34,13375,15419
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,34,22421,25333
2015_2016,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,69,22100,25867
2015_2016,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,64,18121,23627
2016_2017,002688,City College of New York - Cuny,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2015_2016,002688,City College of New York - Cuny,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2015_2016,002688,City College of New York - Cuny,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,15,,14575
2015_2016,002688,City College of New York - Cuny,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2016_2017,002688,City College of New York - Cuny,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,,,
2016_2017,002688,City College of New York - Cuny,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,17,,23009
2016_2017,002688,City College of New York - Cuny,Public,Teaching English or French as a Second or Foreign Language.,Graduate/Professional Certificate,,,
2015_2016,002688,City College of New York - Cuny,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,Urban Studies/Affairs.,Bachelor's Degree,,,
2015_2016,002688,City College of New York - Cuny,Public,"Visual and Performing Arts, General.",Master's Degree,,,
2016_2017,002688,City College of New York - Cuny,Public,"Visual and Performing Arts, General.",Master's Degree,,,
