cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002609,Rowan University,Public,"Business Administration, Management and Operations.",Master's Degree,20,23979,23545
2016_2017,002609,Rowan University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,243,20000,19756
2016_2017,002609,Rowan University,Public,"Business Administration, Management and Operations.",Master's Degree,28,30564,28844
2015_2016,002609,Rowan University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Chemical Engineering.,Bachelor's Degree,42,25458,22664
2016_2017,002609,Rowan University,Public,Chemical Engineering.,Bachelor's Degree,43,26278,22043
2015_2016,002609,Rowan University,Public,Chemistry.,Bachelor's Degree,19,NA,22889
2016_2017,002609,Rowan University,Public,Chemistry.,Bachelor's Degree,30,23250,22826
2015_2016,002609,Rowan University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Civil Engineering.,Bachelor's Degree,57,24924,20736
2016_2017,002609,Rowan University,Public,Civil Engineering.,Bachelor's Degree,52,24962,22836
2015_2016,002609,Rowan University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,40,60383,56642
2015_2016,002609,Rowan University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,48,59471,55973
2016_2017,002609,Rowan University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002609,Rowan University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,44,37288,41752
2016_2017,002609,Rowan University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Master's Degree,NA,50875,53904
2015_2016,002609,Rowan University,Public,Communication and Media Studies.,Bachelor's Degree,66,15000,16950
2016_2017,002609,Rowan University,Public,Communication and Media Studies.,Bachelor's Degree,79,15000,17280
2015_2016,002609,Rowan University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,54,24645,24267
2015_2016,002609,Rowan University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,84,20698,20428
2016_2017,002609,Rowan University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Computer Programming.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Computer Science.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Criminal Justice and Corrections.,Bachelor's Degree,194,19572,21745
2015_2016,002609,Rowan University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Criminal Justice and Corrections.,Bachelor's Degree,235,19000,20469
2016_2017,002609,Rowan University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Dance.,Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Dance.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,20,16986,18278
2015_2016,002609,Rowan University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,25,16313,18090
2016_2017,002609,Rowan University,Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"East Asian Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002609,Rowan University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"East Asian Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002609,Rowan University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,19236
2015_2016,002609,Rowan University,Public,Economics.,Bachelor's Degree,23,19000,21563
2016_2017,002609,Rowan University,Public,Economics.,Bachelor's Degree,28,20842,23225
2015_2016,002609,Rowan University,Public,"Education, General.",Master's Degree,29,31105,28264
2016_2017,002609,Rowan University,Public,"Education, General.",Master's Degree,26,32755,32050
2015_2016,002609,Rowan University,Public,Educational Administration and Supervision.,Master's Degree,68,34073,37052
2015_2016,002609,Rowan University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002609,Rowan University,Public,Educational Administration and Supervision.,Master's Degree,86,31643,34986
2016_2017,002609,Rowan University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,44,22875,21854
2016_2017,002609,Rowan University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,39,22750,21340
2015_2016,002609,Rowan University,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Engineering, General.",Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"English Language and Literature, General.",Bachelor's Degree,113,22500,22741
2016_2017,002609,Rowan University,Public,"English Language and Literature, General.",Bachelor's Degree,108,22500,21713
2015_2016,002609,Rowan University,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,22760,21509
2015_2016,002609,Rowan University,Public,"English Language and Literature/Letters, Other.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"English Language and Literature/Letters, Other.",Bachelor's Degree,NA,18750,19499
2016_2017,002609,Rowan University,Public,"English Language and Literature/Letters, Other.",Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,15,NA,24601
2016_2017,002609,Rowan University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,12,NA,23966
2015_2016,002609,Rowan University,Public,Finance and Financial Management Services.,Bachelor's Degree,71,23060,22210
2016_2017,002609,Rowan University,Public,Finance and Financial Management Services.,Bachelor's Degree,107,23750,22284
2015_2016,002609,Rowan University,Public,Fine and Studio Arts.,Bachelor's Degree,66,24828,23066
2016_2017,002609,Rowan University,Public,Fine and Studio Arts.,Bachelor's Degree,74,21375,20978
2015_2016,002609,Rowan University,Public,Geography and Cartography.,Bachelor's Degree,22,22549,21331
2016_2017,002609,Rowan University,Public,Geography and Cartography.,Bachelor's Degree,25,22395,23476
2015_2016,002609,Rowan University,Public,"Germanic Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Germanic Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,16,NA,28686
2016_2017,002609,Rowan University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,14,NA,32071
2015_2016,002609,Rowan University,Public,History.,Bachelor's Degree,77,19500,20664
2015_2016,002609,Rowan University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,History.,Bachelor's Degree,93,19688,20391
2016_2017,002609,Rowan University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Homeland Security.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Human Resources Management and Services.,Bachelor's Degree,50,22250,22187
2016_2017,002609,Rowan University,Public,Human Resources Management and Services.,Bachelor's Degree,61,22250,21356
2016_2017,002609,Rowan University,Public,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Journalism.,Bachelor's Degree,51,19000,19838
2016_2017,002609,Rowan University,Public,Journalism.,Bachelor's Degree,45,17500,18789
2015_2016,002609,Rowan University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,24520,23789
2016_2017,002609,Rowan University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,24164,23277
2015_2016,002609,Rowan University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Mathematics.,Bachelor's Degree,71,20000,20001
2015_2016,002609,Rowan University,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Mathematics.,Bachelor's Degree,65,21500,20767
2016_2017,002609,Rowan University,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Mechanical Engineering.,Bachelor's Degree,39,21934,21362
2016_2017,002609,Rowan University,Public,Mechanical Engineering.,Bachelor's Degree,57,22500,20555
2015_2016,002609,Rowan University,Public,Medicine.,Doctoral Degree,NA,175333,175696
2015_2016,002609,Rowan University,Public,Medicine.,First Professional Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Medicine.,Doctoral Degree,NA,187910,191617
2016_2017,002609,Rowan University,Public,Medicine.,First Professional Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,39896
2015_2016,002609,Rowan University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,35301
2015_2016,002609,Rowan University,Public,Music.,Bachelor's Degree,34,27746,28006
2015_2016,002609,Rowan University,Public,Music.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Music.,Bachelor's Degree,37,26390,25570
2016_2017,002609,Rowan University,Public,Music.,Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,19,NA,16717
2016_2017,002609,Rowan University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,22,17500,19210
2015_2016,002609,Rowan University,Public,Osteopathic Medicine/Osteopathy.,Doctoral Degree,NA,123965,123813
2015_2016,002609,Rowan University,Public,Osteopathic Medicine/Osteopathy.,First Professional Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Osteopathic Medicine/Osteopathy.,Doctoral Degree,NA,175333,170734
2016_2017,002609,Rowan University,Public,Osteopathic Medicine/Osteopathy.,First Professional Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Physics.,Bachelor's Degree,30,23250,21674
2016_2017,002609,Rowan University,Public,Physics.,Bachelor's Degree,32,19464,19674
2015_2016,002609,Rowan University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,Political Science and Government.,Bachelor's Degree,27,19500,18145
2016_2017,002609,Rowan University,Public,Political Science and Government.,Bachelor's Degree,33,19500,20141
2015_2016,002609,Rowan University,Public,"Psychology, General.",Bachelor's Degree,340,19269,20131
2016_2017,002609,Rowan University,Public,"Psychology, General.",Bachelor's Degree,352,18625,19751
2015_2016,002609,Rowan University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,172,19500,19921
2015_2016,002609,Rowan University,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,169,19500,19901
2016_2017,002609,Rowan University,Public,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Radio, Television, and Digital Communication.",Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,17,NA,16346
2016_2017,002609,Rowan University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,14,NA,18790
2016_2017,002609,Rowan University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002609,Rowan University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,18341
2016_2017,002609,Rowan University,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002609,Rowan University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,22187
2015_2016,002609,Rowan University,Public,Sociology.,Bachelor's Degree,66,26000,26100
2016_2017,002609,Rowan University,Public,Sociology.,Bachelor's Degree,74,23545,25078
2015_2016,002609,Rowan University,Public,Special Education and Teaching.,Master's Degree,17,NA,27470
2016_2017,002609,Rowan University,Public,Special Education and Teaching.,Master's Degree,25,26780,31828
2015_2016,002609,Rowan University,Public,Student Counseling and Personnel Services.,Master's Degree,54,41000,37817
2016_2017,002609,Rowan University,Public,Student Counseling and Personnel Services.,Master's Degree,62,41000,40229
2015_2016,002609,Rowan University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,12,NA,28064
2016_2017,002609,Rowan University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,22,37614,36721
2015_2016,002609,Rowan University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,526,25000,23768
2015_2016,002609,Rowan University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,18,NA,20298
2016_2017,002609,Rowan University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,526,23250,22903
2016_2017,002609,Rowan University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,14,NA,34882
2015_2016,002609,Rowan University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002609,Rowan University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
2016_2017,002609,Rowan University,Public,Teaching English or French as a Second or Foreign Language.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002609,Rowan University,Public,Teaching English or French as a Second or Foreign Language.,Master's Degree,NA,NA,NA
