cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002928,Fayetteville State University,Public,Fire Protection.,Bachelor's Degree,11,,11436
2016_2017,002928,Fayetteville State University,Public,Fire Protection.,Bachelor's Degree,14,,9742
2015_2016,002928,Fayetteville State University,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Geography and Cartography.,Bachelor's Degree,10,,27737
2015_2016,002928,Fayetteville State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Health and Medical Administrative Services.,Bachelor's Degree,12,,27667
2016_2017,002928,Fayetteville State University,Public,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,History.,Bachelor's Degree,15,,24579
2016_2017,002928,Fayetteville State University,Public,History.,Bachelor's Degree,18,,24387
2016_2017,002928,Fayetteville State University,Public,History.,Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,International/Global Studies.,Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,75,29000,30788
2016_2017,002928,Fayetteville State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,77,31000,32049
2015_2016,002928,Fayetteville State University,Public,Management Information Systems and Services.,Bachelor's Degree,,23313,25556
2016_2017,002928,Fayetteville State University,Public,Management Information Systems and Services.,Bachelor's Degree,,,22605
2015_2016,002928,Fayetteville State University,Public,Mathematics.,Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Mathematics.,Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Mathematics.,Bachelor's Degree,,,22536
2016_2017,002928,Fayetteville State University,Public,Mathematics.,Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,,34414
2016_2017,002928,Fayetteville State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,,37604,36211
2015_2016,002928,Fayetteville State University,Public,"Military Technologies and Applied Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,002928,Fayetteville State University,Public,"Military Technologies and Applied Sciences, Other.",Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,"Military Technologies and Applied Sciences, Other.",Post-baccalaureate Certificate,,,
2016_2017,002928,Fayetteville State University,Public,"Military Technologies and Applied Sciences, Other.",Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Music.,Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Music.,Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Political Science and Government.,Bachelor's Degree,11,,27078
2015_2016,002928,Fayetteville State University,Public,Political Science and Government.,Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Political Science and Government.,Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,"Psychology, General.",Bachelor's Degree,154,21416,21611
2015_2016,002928,Fayetteville State University,Public,"Psychology, General.",Master's Degree,10,,40553
2016_2017,002928,Fayetteville State University,Public,"Psychology, General.",Bachelor's Degree,175,24244,23990
2016_2017,002928,Fayetteville State University,Public,"Psychology, General.",Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Public Administration.,Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Public Administration.,Bachelor's Degree,11,,29457
2015_2016,002928,Fayetteville State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,134,18228,17833
2016_2017,002928,Fayetteville State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,168,15997,16928
2016_2017,002928,Fayetteville State University,Public,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002928,Fayetteville State University,Public,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Social Work.,Bachelor's Degree,48,27690,26145
2015_2016,002928,Fayetteville State University,Public,Social Work.,Master's Degree,73,25676,29586
2016_2017,002928,Fayetteville State University,Public,Social Work.,Bachelor's Degree,66,29147,28271
2016_2017,002928,Fayetteville State University,Public,Social Work.,Post-baccalaureate Certificate,,,
2016_2017,002928,Fayetteville State University,Public,Social Work.,Master's Degree,62,23471,30263
2015_2016,002928,Fayetteville State University,Public,Sociology.,Bachelor's Degree,77,23500,25191
2015_2016,002928,Fayetteville State University,Public,Sociology.,Post-baccalaureate Certificate,,,
2015_2016,002928,Fayetteville State University,Public,Sociology.,Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Sociology.,Bachelor's Degree,58,24882,25319
2016_2017,002928,Fayetteville State University,Public,Sociology.,Post-baccalaureate Certificate,,,
2016_2017,002928,Fayetteville State University,Public,Sociology.,Master's Degree,,,
2015_2016,002928,Fayetteville State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,Statistics.,Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,78,30579,30986
2015_2016,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,12,,31405
2016_2017,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,63,31158,31529
2016_2017,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,10,,26318
2015_2016,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002928,Fayetteville State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002928,Fayetteville State University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,25149
2016_2017,002928,Fayetteville State University,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,25365
