cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003915,University of Wisconsin - Stout,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,22,21375,20883
2015_2016,003915,University of Wisconsin - Stout,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Education, General.",Master's Degree,16,,22843
2016_2017,003915,University of Wisconsin - Stout,Public,"Education, General.",Master's Degree,26,20138,23332
2015_2016,003915,University of Wisconsin - Stout,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Educational Administration and Supervision.,First Professional Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Educational Administration and Supervision.,Doctoral Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Educational Administration and Supervision.,First Professional Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Engineering-Related Fields.,Bachelor's Degree,38,26750,24936
2015_2016,003915,University of Wisconsin - Stout,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Engineering-Related Fields.,Bachelor's Degree,72,26125,23947
2016_2017,003915,University of Wisconsin - Stout,Public,Engineering-Related Fields.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Engineering Technology, General.",Bachelor's Degree,56,26450,22883
2016_2017,003915,University of Wisconsin - Stout,Public,"Engineering Technology, General.",Bachelor's Degree,107,25000,22492
2015_2016,003915,University of Wisconsin - Stout,Public,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Fine and Studio Arts.,Bachelor's Degree,,,23952
2015_2016,003915,University of Wisconsin - Stout,Public,Food Science and Technology.,Master's Degree,,,27769
2016_2017,003915,University of Wisconsin - Stout,Public,Food Science and Technology.,Master's Degree,,,27415
2015_2016,003915,University of Wisconsin - Stout,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,12,,23113
2016_2017,003915,University of Wisconsin - Stout,Public,"Foods, Nutrition, and Related Services.",Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,46,25358,24243
2016_2017,003915,University of Wisconsin - Stout,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,79,23251,23737
2015_2016,003915,University of Wisconsin - Stout,Public,Graphic Communications.,Bachelor's Degree,20,25812,23444
2016_2017,003915,University of Wisconsin - Stout,Public,Graphic Communications.,Bachelor's Degree,42,25337,22319
2015_2016,003915,University of Wisconsin - Stout,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,20,26705,24363
2016_2017,003915,University of Wisconsin - Stout,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,47,26600,24920
2015_2016,003915,University of Wisconsin - Stout,Public,Hospitality Administration/Management.,Bachelor's Degree,68,22375,21335
2015_2016,003915,University of Wisconsin - Stout,Public,Hospitality Administration/Management.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Hospitality Administration/Management.,Bachelor's Degree,127,23500,21939
2016_2017,003915,University of Wisconsin - Stout,Public,Hospitality Administration/Management.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,61,24500,23291
2015_2016,003915,University of Wisconsin - Stout,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,139,25978,23513
2016_2017,003915,University of Wisconsin - Stout,Public,"Human Development, Family Studies, and Related Services.",Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Human Resources Management and Services.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Human Resources Management and Services.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Management Sciences and Quantitative Methods.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Management Sciences and Quantitative Methods.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Manufacturing Engineering.,Bachelor's Degree,26,25625,23269
2015_2016,003915,University of Wisconsin - Stout,Public,Manufacturing Engineering.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Manufacturing Engineering.,Bachelor's Degree,56,23167,21154
2016_2017,003915,University of Wisconsin - Stout,Public,Manufacturing Engineering.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,11,,40448
2016_2017,003915,University of Wisconsin - Stout,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,43,38550,38624
2015_2016,003915,University of Wisconsin - Stout,Public,Natural Resources Conservation and Research.,Bachelor's Degree,12,,29028
2016_2017,003915,University of Wisconsin - Stout,Public,Natural Resources Conservation and Research.,Bachelor's Degree,30,26252,26106
2015_2016,003915,University of Wisconsin - Stout,Public,Polymer/Plastics Engineering.,Bachelor's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Polymer/Plastics Engineering.,Bachelor's Degree,12,,20499
2015_2016,003915,University of Wisconsin - Stout,Public,"Psychology, General.",Bachelor's Degree,20,19698,20489
2015_2016,003915,University of Wisconsin - Stout,Public,"Psychology, General.",Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Psychology, General.",Bachelor's Degree,42,22000,21530
2016_2017,003915,University of Wisconsin - Stout,Public,"Psychology, General.",Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Quality Control and Safety Technologies/Technicians.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Quality Control and Safety Technologies/Technicians.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Real Estate.,Bachelor's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Real Estate.,Bachelor's Degree,18,,25958
2015_2016,003915,University of Wisconsin - Stout,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,34,26500,26695
2015_2016,003915,University of Wisconsin - Stout,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,16,,24818
2016_2017,003915,University of Wisconsin - Stout,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,61,27000,26917
2016_2017,003915,University of Wisconsin - Stout,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,30,28438,28574
2015_2016,003915,University of Wisconsin - Stout,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,26,22075,23052
2015_2016,003915,University of Wisconsin - Stout,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,38,22625,24046
2016_2017,003915,University of Wisconsin - Stout,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Science Technologies/Technicians, Other.",Bachelor's Degree,13,,26728
2016_2017,003915,University of Wisconsin - Stout,Public,"Science Technologies/Technicians, Other.",Bachelor's Degree,38,23437,22671
2015_2016,003915,University of Wisconsin - Stout,Public,"Social Sciences, General.",Bachelor's Degree,11,,17464
2016_2017,003915,University of Wisconsin - Stout,Public,"Social Sciences, General.",Bachelor's Degree,22,18985,20361
2015_2016,003915,University of Wisconsin - Stout,Public,Special Education and Teaching.,Bachelor's Degree,11,,26397
2016_2017,003915,University of Wisconsin - Stout,Public,Special Education and Teaching.,Bachelor's Degree,26,23679,22970
2015_2016,003915,University of Wisconsin - Stout,Public,Student Counseling and Personnel Services.,Master's Degree,21,34184,33670
2016_2017,003915,University of Wisconsin - Stout,Public,Student Counseling and Personnel Services.,Master's Degree,34,36473,35628
2015_2016,003915,University of Wisconsin - Stout,Public,Sustainability Studies.,Bachelor's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,Sustainability Studies.,Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Sustainability Studies.,Bachelor's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,Sustainability Studies.,Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,37,27000,25968
2016_2017,003915,University of Wisconsin - Stout,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,56,25307,25100
2015_2016,003915,University of Wisconsin - Stout,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,39,24500,22821
2015_2016,003915,University of Wisconsin - Stout,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,67,24408,21822
2016_2017,003915,University of Wisconsin - Stout,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,003915,University of Wisconsin - Stout,Public,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,003915,University of Wisconsin - Stout,Public,"Visual and Performing Arts, General.",Bachelor's Degree,30,26889,24035
