cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012500,Ranken Technical College,Private,Computer Programming.,Associate's Degree,32,14850,15509
2016_2017,012500,Ranken Technical College,Private,Computer Programming.,Associate's Degree,30,12000,13910
2015_2016,012500,Ranken Technical College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,012500,Ranken Technical College,Private,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,012500,Ranken Technical College,Private,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,76,14250,14751
2015_2016,012500,Ranken Technical College,Private,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,89,16000,16154
2016_2017,012500,Ranken Technical College,Private,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,40,16125,16298
2016_2017,012500,Ranken Technical College,Private,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,91,14730,14404
2015_2016,012500,Ranken Technical College,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,37,15700,14636
2015_2016,012500,Ranken Technical College,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,69,12000,14328
2016_2017,012500,Ranken Technical College,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,26,15100,15746
2016_2017,012500,Ranken Technical College,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,78,12000,13847
2015_2016,012500,Ranken Technical College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,88,15762,15732
2015_2016,012500,Ranken Technical College,Private,Environmental Control Technologies/Technicians.,Associate's Degree,47,14950,15720
2016_2017,012500,Ranken Technical College,Private,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,65,14600,14499
2016_2017,012500,Ranken Technical College,Private,Environmental Control Technologies/Technicians.,Associate's Degree,37,14250,14341
2015_2016,012500,Ranken Technical College,Private,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,35,16900,17069
2015_2016,012500,Ranken Technical College,Private,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,49,12000,13166
2016_2017,012500,Ranken Technical College,Private,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,23,17250,15947
2016_2017,012500,Ranken Technical College,Private,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,41,12000,12763
2015_2016,012500,Ranken Technical College,Private,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,012500,Ranken Technical College,Private,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,012500,Ranken Technical College,Private,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,20,5950,13052
2016_2017,012500,Ranken Technical College,Private,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,11,,8223
2015_2016,012500,Ranken Technical College,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,95,12450,13324
2015_2016,012500,Ranken Technical College,Private,Precision Metal Working.,Associate's Degree,67,12000,14268
2016_2017,012500,Ranken Technical College,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,63,11399,11858
2016_2017,012500,Ranken Technical College,Private,Precision Metal Working.,Associate's Degree,52,13179,14753
2015_2016,012500,Ranken Technical College,Private,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,130,14250,15751
2015_2016,012500,Ranken Technical College,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,139,14250,14760
2016_2017,012500,Ranken Technical College,Private,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,80,13493,15225
2016_2017,012500,Ranken Technical College,Private,Vehicle Maintenance and Repair Technologies.,Associate's Degree,165,12000,14419
