cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002362,Minneapolis Community And Technical College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,17,,15164
2015_2016,002362,Minneapolis Community And Technical College,Public,"Education, General.",Associate's Degree,15,,24489
2016_2017,002362,Minneapolis Community And Technical College,Public,"Education, General.",Associate's Degree,24,19166,23028
2015_2016,002362,Minneapolis Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,13,,17792
2016_2017,002362,Minneapolis Community And Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,10,,18045
2015_2016,002362,Minneapolis Community And Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Undergraduate Certificate or Diploma,12,,29982
2015_2016,002362,Minneapolis Community And Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,21,9500,11563
2015_2016,002362,Minneapolis Community And Technical College,Public,Film/Video and Photographic Arts.,Associate's Degree,22,11500,11742
2016_2017,002362,Minneapolis Community And Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,27,9500,11564
2016_2017,002362,Minneapolis Community And Technical College,Public,Film/Video and Photographic Arts.,Associate's Degree,26,12418,14514
2015_2016,002362,Minneapolis Community And Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Fine and Studio Arts.,Associate's Degree,14,,25276
2016_2017,002362,Minneapolis Community And Technical College,Public,Fine and Studio Arts.,Associate's Degree,13,,19622
2015_2016,002362,Minneapolis Community And Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,12,,37619
2016_2017,002362,Minneapolis Community And Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,,26384
2016_2017,002362,Minneapolis Community And Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,14,,33262
2015_2016,002362,Minneapolis Community And Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,18,,16887
2016_2017,002362,Minneapolis Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,19000,20159
2015_2016,002362,Minneapolis Community And Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Homeland Security.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Homeland Security.,Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,36,26508,25685
2016_2017,002362,Minneapolis Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,38,27069,27931
2015_2016,002362,Minneapolis Community And Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Human Services, General.",Associate's Degree,88,30500,30207
2016_2017,002362,Minneapolis Community And Technical College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Human Services, General.",Associate's Degree,89,29400,28520
2015_2016,002362,Minneapolis Community And Technical College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Information Science/Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,321,15750,19342
2016_2017,002362,Minneapolis Community And Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,337,15750,19209
2015_2016,002362,Minneapolis Community And Technical College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Library and Archives Assisting.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Library and Archives Assisting.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Library and Archives Assisting.,Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Mathematics.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Mathematics.,Associate's Degree,11,,11027
2015_2016,002362,Minneapolis Community And Technical College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,24,11625,14853
2015_2016,002362,Minneapolis Community And Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,33,28750,27160
2016_2017,002362,Minneapolis Community And Technical College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,28,10000,13394
2016_2017,002362,Minneapolis Community And Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,39,29500,29437
2015_2016,002362,Minneapolis Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,19,,20280
2016_2017,002362,Minneapolis Community And Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,11,,16219
2015_2016,002362,Minneapolis Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,18,,15173
2015_2016,002362,Minneapolis Community And Technical College,Public,Precision Metal Working.,Associate's Degree,,,22178
2016_2017,002362,Minneapolis Community And Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,,12714
2016_2017,002362,Minneapolis Community And Technical College,Public,Precision Metal Working.,Associate's Degree,26,16951,17917
2015_2016,002362,Minneapolis Community And Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,176,17000,19949
2016_2017,002362,Minneapolis Community And Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,145,17000,19057
2015_2016,002362,Minneapolis Community And Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Teaching English or French as a Second or Foreign Language.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,14,,15392
2016_2017,002362,Minneapolis Community And Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,22,17625,17483
2015_2016,002362,Minneapolis Community And Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2015_2016,002362,Minneapolis Community And Technical College,Public,Woodworking.,Associate's Degree,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,002362,Minneapolis Community And Technical College,Public,Woodworking.,Associate's Degree,,,
