cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004661,Hampshire College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Physical Sciences.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Physical Sciences.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Physics.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Physics.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,"Psychology, General.",Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,"Psychology, General.",Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Public Health.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Public Health.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Public Policy Analysis.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Research and Experimental Psychology.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Urban Studies/Affairs.,Bachelor's Degree,,,
2015_2016,004661,Hampshire College,Private,Zoology/Animal Biology.,Bachelor's Degree,,,
2016_2017,004661,Hampshire College,Private,Zoology/Animal Biology.,Bachelor's Degree,,,
