cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001836,Saint Mary's College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001836,Saint Mary's College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001836,Saint Mary's College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001836,Saint Mary's College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001836,Saint Mary's College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001836,Saint Mary's College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001836,Saint Mary's College,Private,Political Science and Government.,Bachelor's Degree,18,NA,27811
2016_2017,001836,Saint Mary's College,Private,Political Science and Government.,Bachelor's Degree,11,NA,21041
2015_2016,001836,Saint Mary's College,Private,"Psychology, General.",Bachelor's Degree,38,26941,25111
2016_2017,001836,Saint Mary's College,Private,"Psychology, General.",Bachelor's Degree,42,27000,26791
2015_2016,001836,Saint Mary's College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,68,25819,23717
2016_2017,001836,Saint Mary's College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,58,27000,24551
2016_2017,001836,Saint Mary's College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,001836,Saint Mary's College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001836,Saint Mary's College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001836,Saint Mary's College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,13,NA,24486
2016_2017,001836,Saint Mary's College,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,11,NA,24226
2015_2016,001836,Saint Mary's College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,22,27000,25670
2016_2017,001836,Saint Mary's College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,22,27000,22793
2015_2016,001836,Saint Mary's College,Private,Social Work.,Bachelor's Degree,22,27000,24981
2016_2017,001836,Saint Mary's College,Private,Social Work.,Bachelor's Degree,NA,27000,24849
2015_2016,001836,Saint Mary's College,Private,Sociology.,Bachelor's Degree,NA,NA,25645
2016_2017,001836,Saint Mary's College,Private,Sociology.,Bachelor's Degree,NA,NA,27109
2015_2016,001836,Saint Mary's College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,24,27000,23040
2016_2017,001836,Saint Mary's College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,24,27000,24978
2015_2016,001836,Saint Mary's College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001836,Saint Mary's College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
