cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009163,San Antonio College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Finance and Financial Management Services.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Fire Protection.,Undergraduate Certificate or Diploma,11,NA,4309
2015_2016,009163,San Antonio College,Public,Fire Protection.,Associate's Degree,11,NA,6254
2016_2017,009163,San Antonio College,Public,Fire Protection.,Undergraduate Certificate or Diploma,16,NA,4557
2016_2017,009163,San Antonio College,Public,Fire Protection.,Associate's Degree,11,NA,7097
2015_2016,009163,San Antonio College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Funeral Service and Mortuary Science.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Funeral Service and Mortuary Science.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Funeral Service and Mortuary Science.,Associate's Degree,12,NA,17932
2015_2016,009163,San Antonio College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,International/Global Studies.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,57,9000,13659
2016_2017,009163,San Antonio College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,71,8750,13488
2015_2016,009163,San Antonio College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,14,NA,21875
2015_2016,009163,San Antonio College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Nutrition Sciences.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Nutrition Sciences.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Psychology, General.",Associate's Degree,20,11071,14348
2016_2017,009163,San Antonio College,Public,"Psychology, General.",Associate's Degree,32,12125,15040
2015_2016,009163,San Antonio College,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Public Administration.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Public Administration.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Public Administration.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,128,11666,15846
2016_2017,009163,San Antonio College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,116,10500,14309
2015_2016,009163,San Antonio College,Public,Rhetoric and Composition/Writing Studies.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Social Work.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Social Work.,Associate's Degree,17,NA,19189
2015_2016,009163,San Antonio College,Public,Sociology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Sociology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,009163,San Antonio College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,24,13067,15535
2016_2017,009163,San Antonio College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,36,15914,16135
2015_2016,009163,San Antonio College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,12675
2015_2016,009163,San Antonio College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,009163,San Antonio College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,009163,San Antonio College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
