cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003572,Trinity Valley Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Electrical and Power Transmission Installers.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,"Engineering, General.",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Health/Medical Preparatory Programs.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,72,6750,11217
2016_2017,003572,Trinity Valley Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,120,7470,10907
2015_2016,003572,Trinity Valley Community College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Mason/Masonry.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Mason/Masonry.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Music.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Music.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Physics.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,9965,11614
2016_2017,003572,Trinity Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,10950,12792
2015_2016,003572,Trinity Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Precision Metal Working.,Associate's Degree,12,,5798
2016_2017,003572,Trinity Valley Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Precision Metal Working.,Associate's Degree,14,,7110
2015_2016,003572,Trinity Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,178,12000,14593
2016_2017,003572,Trinity Valley Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,12000,15523
2015_2016,003572,Trinity Valley Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,003572,Trinity Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,003572,Trinity Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,003572,Trinity Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,003572,Trinity Valley Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
