cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003216,Portland State University,Public,History.,Bachelor's Degree,74,22166,23401
2016_2017,003216,Portland State University,Public,History.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,64,22799,23154
2015_2016,003216,Portland State University,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,72,22409,22463
2016_2017,003216,Portland State University,Public,"Human Development, Family Studies, and Related Services.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Human Development, Family Studies, and Related Services.",Graduate/Professional Certificate,,,
2015_2016,003216,Portland State University,Public,Human Resources Management and Services.,Bachelor's Degree,110,21833,22950
2016_2017,003216,Portland State University,Public,Human Resources Management and Services.,Bachelor's Degree,152,22427,23209
2015_2016,003216,Portland State University,Public,International Business.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,International Business.,Master's Degree,13,,56678
2016_2017,003216,Portland State University,Public,International Business.,Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,International Business.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,International Business.,Master's Degree,15,,69265
2015_2016,003216,Portland State University,Public,International Relations and National Security Studies.,Bachelor's Degree,45,25000,24496
2016_2017,003216,Portland State University,Public,International Relations and National Security Studies.,Bachelor's Degree,59,21166,24004
2016_2017,003216,Portland State University,Public,International/Global Studies.,Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,258,25697,26659
2015_2016,003216,Portland State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,271,25249,25758
2016_2017,003216,Portland State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,32,22435,21524
2015_2016,003216,Portland State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2016_2017,003216,Portland State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,41,24000,22884
2016_2017,003216,Portland State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,Marketing.,Bachelor's Degree,148,19630,21096
2016_2017,003216,Portland State University,Public,Marketing.,Bachelor's Degree,176,20000,20753
2015_2016,003216,Portland State University,Public,Materials Engineering,Master's Degree,,,
2016_2017,003216,Portland State University,Public,Materials Engineering,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Mathematics.,Bachelor's Degree,39,19734,22994
2015_2016,003216,Portland State University,Public,Mathematics.,Master's Degree,14,,35193
2015_2016,003216,Portland State University,Public,Mathematics.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Mathematics.,Bachelor's Degree,57,20832,23213
2016_2017,003216,Portland State University,Public,Mathematics.,Master's Degree,14,,32961
2016_2017,003216,Portland State University,Public,Mathematics.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Mechanical Engineering.,Bachelor's Degree,92,25303,26709
2015_2016,003216,Portland State University,Public,Mechanical Engineering.,Master's Degree,,,
2015_2016,003216,Portland State University,Public,Mechanical Engineering.,Doctoral Degree,,,
2016_2017,003216,Portland State University,Public,Mechanical Engineering.,Bachelor's Degree,102,25856,26916
2016_2017,003216,Portland State University,Public,Mechanical Engineering.,Master's Degree,10,,16680
2016_2017,003216,Portland State University,Public,Mechanical Engineering.,Doctoral Degree,,,
2015_2016,003216,Portland State University,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2016_2017,003216,Portland State University,Public,Mental and Social Health Services and Allied Professions.,Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,003216,Portland State University,Public,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,102,21916,21273
2015_2016,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Post-baccalaureate Certificate,,,
2015_2016,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Master's Degree,,,
2015_2016,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Graduate/Professional Certificate,,,
2016_2017,003216,Portland State University,Public,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,142,20500,20810
