cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001292,Solano Community College,Public,Communication and Media Studies.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Germanic Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,History.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,History.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,"Human Services, General.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Human Services, General.",Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,"Human Services, General.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Insurance.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Insurance.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Insurance.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Insurance.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,International Relations and National Security Studies.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Journalism.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Journalism.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Mathematics.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Mathematics.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Music.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Music.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Physics.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Physics.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Political Science and Government.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Psychology, General.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Psychology, General.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Real Estate.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Real Estate.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Real Estate.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,17,,13535
2016_2017,001292,Solano Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,23,10500,13770
2015_2016,001292,Solano Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Social Sciences, General.",Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Sociology.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Sociology.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001292,Solano Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001292,Solano Community College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,001292,Solano Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
2016_2017,001292,Solano Community College,Public,"Visual and Performing Arts, General.",Associate's Degree,,,
