cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002120,Merrimack College,Private,"Education, General.",Bachelor's Degree,,,23489
2015_2016,002120,Merrimack College,Private,"Education, General.",Master's Degree,,20500,19434
2016_2017,002120,Merrimack College,Private,"Education, General.",Bachelor's Degree,,27000,
2016_2017,002120,Merrimack College,Private,"Education, General.",Master's Degree,,20500,20189
2015_2016,002120,Merrimack College,Private,"Education, Other.",Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Education, Other.",Graduate/Professional Certificate,,,
2016_2017,002120,Merrimack College,Private,"Education, Other.",Master's Degree,,,
2016_2017,002120,Merrimack College,Private,"Education, Other.",Graduate/Professional Certificate,,,
2015_2016,002120,Merrimack College,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002120,Merrimack College,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2015_2016,002120,Merrimack College,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Electrical, Electronics and Communications Engineering.",Associate's Degree,,,
2016_2017,002120,Merrimack College,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,16,,30642
2016_2017,002120,Merrimack College,Private,Engineering Physics.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Engineering, General.",Master's Degree,,,
2016_2017,002120,Merrimack College,Private,"Engineering, General.",Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"English Language and Literature, General.",Bachelor's Degree,10,,24299
2016_2017,002120,Merrimack College,Private,"English Language and Literature, General.",Bachelor's Degree,23,27000,24907
2015_2016,002120,Merrimack College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Finance and Financial Management Services.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2016_2017,002120,Merrimack College,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,13,,25672
2015_2016,002120,Merrimack College,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,,,
2016_2017,002120,Merrimack College,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,28,27000,25060
2016_2017,002120,Merrimack College,Private,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,16,,22944
2015_2016,002120,Merrimack College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,History.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,History.,Bachelor's Degree,,,24526
2015_2016,002120,Merrimack College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,65,27000,23794
2016_2017,002120,Merrimack College,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,148,27000,23037
2015_2016,002120,Merrimack College,Private,International Business.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,International Business.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,International/Global Studies.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Management Sciences and Quantitative Methods.,Master's Degree,,,24593
2016_2017,002120,Merrimack College,Private,Management Sciences and Quantitative Methods.,Master's Degree,,23216,26732
2015_2016,002120,Merrimack College,Private,Marketing.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Marketing.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Mathematics.,Bachelor's Degree,14,,25801
2015_2016,002120,Merrimack College,Private,Mechanical Engineering.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Mechanical Engineering.,Master's Degree,,,
2016_2017,002120,Merrimack College,Private,Mechanical Engineering.,Bachelor's Degree,,,27299
2016_2017,002120,Merrimack College,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,11,,20786
2016_2017,002120,Merrimack College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,22,27000,23324
2015_2016,002120,Merrimack College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Physics.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Physics.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,,27000,25089
2016_2017,002120,Merrimack College,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,,27000,25474
2015_2016,002120,Merrimack College,Private,Political Science and Government.,Bachelor's Degree,10,,25025
2016_2017,002120,Merrimack College,Private,Political Science and Government.,Bachelor's Degree,16,,24996
2015_2016,002120,Merrimack College,Private,"Psychology, General.",Bachelor's Degree,20,27000,26079
2016_2017,002120,Merrimack College,Private,"Psychology, General.",Bachelor's Degree,46,27000,26190
2016_2017,002120,Merrimack College,Private,Public Administration.,Master's Degree,,,
2015_2016,002120,Merrimack College,Private,Public Health.,Master's Degree,,,
2016_2017,002120,Merrimack College,Private,Public Health.,Master's Degree,,,
2015_2016,002120,Merrimack College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,,22500
2015_2016,002120,Merrimack College,Private,Sociology.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Sociology.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,002120,Merrimack College,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,002120,Merrimack College,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2016_2017,002120,Merrimack College,Private,Teaching English or French as a Second or Foreign Language.,Master's Degree,,,
2015_2016,002120,Merrimack College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002120,Merrimack College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
