cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Natural Sciences.,Associate's Degree,NA,7529,8596
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Natural Sciences.,Associate's Degree,NA,NA,8772
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Philosophy.,Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Philosophy.,Master's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Physics.,Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Physics.,Master's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Physiology, Pathology and Related Sciences.",Master's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Political Science and Government.,Bachelor's Degree,29,5500,7972
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Political Science and Government.,Bachelor's Degree,18,NA,8100
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Psychology, General.",Bachelor's Degree,50,5500,6955
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Psychology, General.",Doctoral Degree,14,NA,19398
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Psychology, General.",Bachelor's Degree,35,5350,5931
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Psychology, General.",Doctoral Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Psychology, Other.",Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Psychology, Other.",Master's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Public Administration.,Master's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,26,5500,7452
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,16,NA,8563
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,14,NA,5942
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,11,NA,5398
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,35,16000,18378
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,14,NA,21623
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Romance Languages, Literatures, and Linguistics.",Doctoral Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Social Work.,Bachelor's Degree,20,5500,6664
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Social Work.,Master's Degree,42,18250,20558
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Social Work.,Doctoral Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Social Work.,Bachelor's Degree,11,NA,6662
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Social Work.,Master's Degree,29,17700,19555
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Social Work.,Doctoral Degree,NA,NA,NA
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Sociology.,Bachelor's Degree,13,NA,7729
2015_2016,007108,University of Puerto Rico - Rio Piedras Campus,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,007108,University of Puerto Rico - Rio Piedras Campus,Public,Sociology.,Bachelor's Degree,NA,NA,NA
