cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001345,Adams State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001345,Adams State University,Public,Sociology.,Bachelor's Degree,13,,26306
2016_2017,001345,Adams State University,Public,Sociology.,Bachelor's Degree,29,26400,25527
2015_2016,001345,Adams State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,001345,Adams State University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,001345,Adams State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,79,22161,22378
2016_2017,001345,Adams State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,001345,Adams State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,184,20458,21411
2015_2016,001345,Adams State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001345,Adams State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,23,19000,21779
