cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003656,University of Texas At Arlington,Public,Architecture.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Architecture.,Master's Degree,45,31814,33078
2015_2016,003656,University of Texas At Arlington,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,20,17990,18880
2016_2017,003656,University of Texas At Arlington,Public,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,21,17000,16040
2015_2016,003656,University of Texas At Arlington,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Biology, General.",Bachelor's Degree,310,16500,17893
2015_2016,003656,University of Texas At Arlington,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Biology, General.",Bachelor's Degree,311,17168,18241
2016_2017,003656,University of Texas At Arlington,Public,"Biology, General.",Master's Degree,11,NA,39305
2015_2016,003656,University of Texas At Arlington,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Biomathematics, Bioinformatics, and Computational Biology.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Bachelor's Degree,10,NA,17834
2015_2016,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Master's Degree,16,NA,25481
2015_2016,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Bachelor's Degree,13,NA,17954
2016_2017,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Master's Degree,16,NA,26496
2016_2017,003656,University of Texas At Arlington,Public,Biomedical/Medical Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Bachelor's Degree,247,20318,22313
2015_2016,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Master's Degree,132,36998,36718
2015_2016,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Bachelor's Degree,299,20000,21363
2016_2017,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Master's Degree,136,33863,35331
2016_2017,003656,University of Texas At Arlington,Public,"Business Administration, Management and Operations.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Business/Managerial Economics.,Bachelor's Degree,15,NA,21274
2015_2016,003656,University of Texas At Arlington,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Chemistry.,Bachelor's Degree,15,NA,20160
2016_2017,003656,University of Texas At Arlington,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Chemistry.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"City/Urban, Community and Regional Planning.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"City/Urban, Community and Regional Planning.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"City/Urban, Community and Regional Planning.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"City/Urban, Community and Regional Planning.",Master's Degree,14,NA,35037
2015_2016,003656,University of Texas At Arlington,Public,Civil Engineering.,Bachelor's Degree,56,17147,20896
2015_2016,003656,University of Texas At Arlington,Public,Civil Engineering.,Master's Degree,23,22808,27539
2015_2016,003656,University of Texas At Arlington,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Civil Engineering.,Bachelor's Degree,67,23453,23425
2016_2017,003656,University of Texas At Arlington,Public,Civil Engineering.,Master's Degree,35,25661,26779
2016_2017,003656,University of Texas At Arlington,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,10,NA,21735
2015_2016,003656,University of Texas At Arlington,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Computer Engineering.,Bachelor's Degree,47,22529,22729
2015_2016,003656,University of Texas At Arlington,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Computer Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Computer Engineering.,Bachelor's Degree,57,21500,22529
2016_2017,003656,University of Texas At Arlington,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Computer Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Computer Science.,Bachelor's Degree,39,20014,20252
2016_2017,003656,University of Texas At Arlington,Public,Computer Science.,Bachelor's Degree,66,20648,20342
2015_2016,003656,University of Texas At Arlington,Public,Construction Engineering.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Construction Engineering.,Master's Degree,10,NA,24830
2015_2016,003656,University of Texas At Arlington,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Criminal Justice and Corrections.,Bachelor's Degree,210,21935,21850
2015_2016,003656,University of Texas At Arlington,Public,Criminal Justice and Corrections.,Master's Degree,34,39410,37837
2016_2017,003656,University of Texas At Arlington,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Criminal Justice and Corrections.,Bachelor's Degree,215,20000,21426
2016_2017,003656,University of Texas At Arlington,Public,Criminal Justice and Corrections.,Master's Degree,46,40125,37571
2015_2016,003656,University of Texas At Arlington,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Curriculum and Instruction.,Master's Degree,448,19946,22464
2015_2016,003656,University of Texas At Arlington,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Curriculum and Instruction.,Master's Degree,585,20228,21726
2016_2017,003656,University of Texas At Arlington,Public,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,30,22325,24242
2016_2017,003656,University of Texas At Arlington,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,31,21250,22518
2015_2016,003656,University of Texas At Arlington,Public,"East Asian Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"East Asian Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Economics.,Bachelor's Degree,56,19000,21969
2015_2016,003656,University of Texas At Arlington,Public,Economics.,Master's Degree,10,NA,38868
2016_2017,003656,University of Texas At Arlington,Public,Economics.,Bachelor's Degree,45,25000,24088
2016_2017,003656,University of Texas At Arlington,Public,Economics.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Education, General.",Master's Degree,18,NA,31633
2015_2016,003656,University of Texas At Arlington,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Education, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Education, General.",Master's Degree,26,30958,33231
2015_2016,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Master's Degree,340,25061,23983
2015_2016,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Doctoral Degree,14,NA,61558
2015_2016,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Master's Degree,455,25008,24319
2016_2017,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Doctoral Degree,15,NA,63788
2016_2017,003656,University of Texas At Arlington,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,61,21500,22183
2015_2016,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,67,20600,21398
2016_2017,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"English Language and Literature, General.",Bachelor's Degree,87,19132,19959
2015_2016,003656,University of Texas At Arlington,Public,"English Language and Literature, General.",Master's Degree,11,NA,30707
2015_2016,003656,University of Texas At Arlington,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"English Language and Literature, General.",Bachelor's Degree,111,19500,20871
2016_2017,003656,University of Texas At Arlington,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Finance and Financial Management Services.,Bachelor's Degree,199,18750,19927
2015_2016,003656,University of Texas At Arlington,Public,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Finance and Financial Management Services.,Bachelor's Degree,194,20965,20947
2016_2017,003656,University of Texas At Arlington,Public,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Fine and Studio Arts.,Bachelor's Degree,168,22420,24505
2015_2016,003656,University of Texas At Arlington,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Fine and Studio Arts.,Bachelor's Degree,158,24347,25587
2016_2017,003656,University of Texas At Arlington,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Geological and Earth Sciences/Geosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,31,19994,21542
2015_2016,003656,University of Texas At Arlington,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Geological and Earth Sciences/Geosciences.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,32,18475,19157
2016_2017,003656,University of Texas At Arlington,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Germanic Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Germanic Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Health and Medical Administrative Services.,Master's Degree,37,28360,30720
2016_2017,003656,University of Texas At Arlington,Public,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Health and Medical Administrative Services.,Master's Degree,47,27765,29015
2015_2016,003656,University of Texas At Arlington,Public,Health and Physical Education/Fitness.,Bachelor's Degree,228,19854,20211
2015_2016,003656,University of Texas At Arlington,Public,Health and Physical Education/Fitness.,Master's Degree,10,NA,45747
2016_2017,003656,University of Texas At Arlington,Public,Health and Physical Education/Fitness.,Bachelor's Degree,252,18463,19024
2016_2017,003656,University of Texas At Arlington,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,History.,Bachelor's Degree,77,20250,21121
2015_2016,003656,University of Texas At Arlington,Public,History.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,History.,Master's Degree,14,NA,40295
2015_2016,003656,University of Texas At Arlington,Public,History.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,History.,Bachelor's Degree,79,17911,20222
2016_2017,003656,University of Texas At Arlington,Public,History.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,History.,Master's Degree,17,NA,37059
2016_2017,003656,University of Texas At Arlington,Public,History.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Human Resources Management and Services.,Master's Degree,16,NA,40764
2016_2017,003656,University of Texas At Arlington,Public,Human Resources Management and Services.,Master's Degree,15,NA,37972
2015_2016,003656,University of Texas At Arlington,Public,Industrial Engineering.,Bachelor's Degree,38,23347,25112
2015_2016,003656,University of Texas At Arlington,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Industrial Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Industrial Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Industrial Engineering.,Bachelor's Degree,52,20875,23542
2016_2017,003656,University of Texas At Arlington,Public,Industrial Engineering.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Industrial Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Information Science/Studies.,Bachelor's Degree,114,17338,18932
2015_2016,003656,University of Texas At Arlington,Public,Information Science/Studies.,Master's Degree,14,NA,28067
2016_2017,003656,University of Texas At Arlington,Public,Information Science/Studies.,Bachelor's Degree,124,16250,18217
2016_2017,003656,University of Texas At Arlington,Public,Information Science/Studies.,Master's Degree,16,NA,31442
2015_2016,003656,University of Texas At Arlington,Public,Intercultural/Multicultural and Diversity Studies.,Undergraduate Certificate or Diploma,11,NA,17650
2016_2017,003656,University of Texas At Arlington,Public,Intercultural/Multicultural and Diversity Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Interior Architecture.,Bachelor's Degree,15,NA,27489
2016_2017,003656,University of Texas At Arlington,Public,Interior Architecture.,Bachelor's Degree,13,NA,28510
2015_2016,003656,University of Texas At Arlington,Public,International Business.,Bachelor's Degree,47,17840,19832
2016_2017,003656,University of Texas At Arlington,Public,International Business.,Bachelor's Degree,46,12878,16629
2015_2016,003656,University of Texas At Arlington,Public,International/Global Studies.,Bachelor's Degree,13,NA,21667
2016_2017,003656,University of Texas At Arlington,Public,International/Global Studies.,Bachelor's Degree,20,17500,21725
2015_2016,003656,University of Texas At Arlington,Public,Journalism.,Bachelor's Degree,21,19699,20823
2016_2017,003656,University of Texas At Arlington,Public,Journalism.,Bachelor's Degree,26,18849,20651
2015_2016,003656,University of Texas At Arlington,Public,Landscape Architecture.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Landscape Architecture.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Landscape Architecture.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Landscape Architecture.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,477,20000,22517
2016_2017,003656,University of Texas At Arlington,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,532,19666,21737
2015_2016,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,21,17750,18849
2015_2016,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,18,NA,18094
2016_2017,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Management Information Systems and Services.,Bachelor's Degree,45,19625,19401
2016_2017,003656,University of Texas At Arlington,Public,Management Information Systems and Services.,Bachelor's Degree,53,19625,19359
2015_2016,003656,University of Texas At Arlington,Public,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Marketing.,Bachelor's Degree,112,20312,20942
2015_2016,003656,University of Texas At Arlington,Public,Marketing.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Marketing.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Marketing.,Bachelor's Degree,143,20750,20612
2016_2017,003656,University of Texas At Arlington,Public,Marketing.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Materials Engineering,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Materials Engineering,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Materials Engineering,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mathematics.,Bachelor's Degree,44,14250,16775
2015_2016,003656,University of Texas At Arlington,Public,Mathematics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mathematics.,Bachelor's Degree,51,15084,17706
2016_2017,003656,University of Texas At Arlington,Public,Mathematics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering Related Technologies/Technicians.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mechanical Engineering Related Technologies/Technicians.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Bachelor's Degree,83,25000,23846
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Master's Degree,11,NA,30441
2015_2016,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Bachelor's Degree,108,24967,23388
2016_2017,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003656,University of Texas At Arlington,Public,Mechanical Engineering.,Master's Degree,13,NA,27918
