cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003703,Bluefield College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,23,26000,24961
2016_2017,003703,Bluefield College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,22,26750,28679
2015_2016,003703,Bluefield College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Human Services, General.",Bachelor's Degree,65,20833,22784
2016_2017,003703,Bluefield College,Private,"Human Services, General.",Bachelor's Degree,56,19759,21270
2015_2016,003703,Bluefield College,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Leisure and Recreational Activities.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,23,13000,17253
2016_2017,003703,Bluefield College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,19500,21308
2015_2016,003703,Bluefield College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Pastoral Counseling and Specialized Ministries.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,24495
2016_2017,003703,Bluefield College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,38,16307,15882
2016_2017,003703,Bluefield College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,38,17143,15761
2015_2016,003703,Bluefield College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003703,Bluefield College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003703,Bluefield College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
