cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001641,Bradley University,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Computer Engineering.,Bachelor's Degree,20,24990,22881
2015_2016,001641,Bradley University,Private,Computer Science.,Bachelor's Degree,29,27000,24907
2015_2016,001641,Bradley University,Private,Computer Science.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Computer Science.,Bachelor's Degree,38,26434,24396
2016_2017,001641,Bradley University,Private,Computer Science.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Construction Engineering.,Bachelor's Degree,16,,22199
2016_2017,001641,Bradley University,Private,Construction Engineering.,Bachelor's Degree,26,27000,25018
2015_2016,001641,Bradley University,Private,Criminal Justice and Corrections.,Bachelor's Degree,36,27000,23997
2016_2017,001641,Bradley University,Private,Criminal Justice and Corrections.,Bachelor's Degree,24,26974,22299
2015_2016,001641,Bradley University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Curriculum and Instruction.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,,,
2015_2016,001641,Bradley University,Private,Design and Applied Arts.,Bachelor's Degree,21,25000,23013
2016_2017,001641,Bradley University,Private,Design and Applied Arts.,Bachelor's Degree,21,24500,22210
2015_2016,001641,Bradley University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,18,,22018
2015_2016,001641,Bradley University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,001641,Bradley University,Private,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,16,,20257
2016_2017,001641,Bradley University,Private,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,001641,Bradley University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,13,,27721
2016_2017,001641,Bradley University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,12,,26198
2015_2016,001641,Bradley University,Private,Economics.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Economics.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,001641,Bradley University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,001641,Bradley University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,26,26686,24739
2015_2016,001641,Bradley University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001641,Bradley University,Private,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,32,27000,24460
2016_2017,001641,Bradley University,Private,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2015_2016,001641,Bradley University,Private,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Engineering Physics.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,"Engineering, General.",Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,"English Language and Literature, General.",Bachelor's Degree,,27000,26604
2015_2016,001641,Bradley University,Private,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001641,Bradley University,Private,"English Language and Literature, General.",Bachelor's Degree,18,,27206
2016_2017,001641,Bradley University,Private,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001641,Bradley University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,,,20487
2016_2017,001641,Bradley University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,12,,21442
2015_2016,001641,Bradley University,Private,Family and Consumer Sciences/Human Sciences Business Services.,Bachelor's Degree,18,,22994
2016_2017,001641,Bradley University,Private,Family and Consumer Sciences/Human Sciences Business Services.,Bachelor's Degree,19,,25153
2015_2016,001641,Bradley University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Finance and Financial Management Services.,Bachelor's Degree,35,26658,23174
2015_2016,001641,Bradley University,Private,Finance and Financial Management Services.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Finance and Financial Management Services.,Bachelor's Degree,33,26955,23240
2016_2017,001641,Bradley University,Private,Finance and Financial Management Services.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Fine and Studio Arts.,Bachelor's Degree,11,,21865
2015_2016,001641,Bradley University,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Fine and Studio Arts.,Bachelor's Degree,12,,21566
2016_2017,001641,Bradley University,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,14,,23434
2016_2017,001641,Bradley University,Private,"Foods, Nutrition, and Related Services.",Bachelor's Degree,19,,23643
2015_2016,001641,Bradley University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,11,,24590
2016_2017,001641,Bradley University,Private,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,12,,23362
2015_2016,001641,Bradley University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Graphic Communications.,Bachelor's Degree,,27000,22239
2016_2017,001641,Bradley University,Private,Graphic Communications.,Bachelor's Degree,,27000,23273
2015_2016,001641,Bradley University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,69,24472,21562
2016_2017,001641,Bradley University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,59,24250,22170
2015_2016,001641,Bradley University,Private,History.,Bachelor's Degree,21,27000,25494
2016_2017,001641,Bradley University,Private,History.,Bachelor's Degree,16,,19716
2015_2016,001641,Bradley University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Industrial Engineering.,Bachelor's Degree,21,25125,25132
2015_2016,001641,Bradley University,Private,Industrial Engineering.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Industrial Engineering.,Bachelor's Degree,29,24500,24545
2016_2017,001641,Bradley University,Private,Industrial Engineering.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Information Science/Studies.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Information Science/Studies.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Information Science/Studies.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Information Science/Studies.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,International Business.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,International Business.,Bachelor's Degree,16,,27078
2015_2016,001641,Bradley University,Private,International Relations and National Security Studies.,Bachelor's Degree,10,,20876
2016_2017,001641,Bradley University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Journalism.,Bachelor's Degree,16,,26630
2016_2017,001641,Bradley University,Private,Journalism.,Bachelor's Degree,13,,24978
2015_2016,001641,Bradley University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,001641,Bradley University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,001641,Bradley University,Private,Literature.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Literature.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Management Information Systems and Services.,Bachelor's Degree,10,,19152
2016_2017,001641,Bradley University,Private,Management Information Systems and Services.,Bachelor's Degree,11,,21729
2015_2016,001641,Bradley University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,13,,23070
2016_2017,001641,Bradley University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,,,23357
2015_2016,001641,Bradley University,Private,Manufacturing Engineering.,Bachelor's Degree,29,26968,23982
2015_2016,001641,Bradley University,Private,Manufacturing Engineering.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Manufacturing Engineering.,Bachelor's Degree,33,27000,22507
2016_2017,001641,Bradley University,Private,Manufacturing Engineering.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Marketing.,Bachelor's Degree,33,26940,24441
2016_2017,001641,Bradley University,Private,Marketing.,Bachelor's Degree,46,26773,24629
2015_2016,001641,Bradley University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Mechanical Engineering.,Bachelor's Degree,110,27000,24717
2015_2016,001641,Bradley University,Private,Mechanical Engineering.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Mechanical Engineering.,Bachelor's Degree,129,27000,24178
2016_2017,001641,Bradley University,Private,Mechanical Engineering.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2015_2016,001641,Bradley University,Private,Music.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Music.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Philosophy.,Bachelor's Degree,10,,24169
2016_2017,001641,Bradley University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Physics.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Physics.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Political Science and Government.,Bachelor's Degree,28,24668,22384
2016_2017,001641,Bradley University,Private,Political Science and Government.,Bachelor's Degree,28,22375,22087
2015_2016,001641,Bradley University,Private,"Psychology, General.",Bachelor's Degree,75,27000,24230
2016_2017,001641,Bradley University,Private,"Psychology, General.",Bachelor's Degree,86,27000,25176
2015_2016,001641,Bradley University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,111,26895,23238
2016_2017,001641,Bradley University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,99,26000,23503
2015_2016,001641,Bradley University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,25,27000,25579
2016_2017,001641,Bradley University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,22,26000,24136
2015_2016,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,114,27000,25201
2015_2016,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,124,27000,24501
2016_2017,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2016_2017,001641,Bradley University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001641,Bradley University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,61500,62091
2015_2016,001641,Bradley University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,001641,Bradley University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,61500,73828
2016_2017,001641,Bradley University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,001641,Bradley University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,14,,24838
2015_2016,001641,Bradley University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,21,26184,21871
2016_2017,001641,Bradley University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,26,27000,24103
2015_2016,001641,Bradley University,Private,Social Work.,Bachelor's Degree,35,27000,26046
2016_2017,001641,Bradley University,Private,Social Work.,Bachelor's Degree,34,26625,25609
2015_2016,001641,Bradley University,Private,Sociology.,Bachelor's Degree,20,27000,24850
2016_2017,001641,Bradley University,Private,Sociology.,Bachelor's Degree,12,,26076
2015_2016,001641,Bradley University,Private,Special Education and Teaching.,Bachelor's Degree,36,27000,25489
2015_2016,001641,Bradley University,Private,Special Education and Teaching.,Master's Degree,,,
2016_2017,001641,Bradley University,Private,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2016_2017,001641,Bradley University,Private,Special Education and Teaching.,Bachelor's Degree,41,27000,25872
2016_2017,001641,Bradley University,Private,Special Education and Teaching.,Master's Degree,,,
2015_2016,001641,Bradley University,Private,Statistics.,Bachelor's Degree,,,
2016_2017,001641,Bradley University,Private,Statistics.,Bachelor's Degree,,,
2015_2016,001641,Bradley University,Private,Student Counseling and Personnel Services.,Master's Degree,,49334,49485
2015_2016,001641,Bradley University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,001641,Bradley University,Private,Student Counseling and Personnel Services.,Master's Degree,,,48188
2016_2017,001641,Bradley University,Private,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,56,27000,25711
2015_2016,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,51,27000,24782
2016_2017,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,37,27000,26177
2015_2016,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2016_2017,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,30,29000,27831
2016_2017,001641,Bradley University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
