cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003359,Robert Morris University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Educational Administration and Supervision.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Engineering-Related Fields.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Engineering, General.",Bachelor's Degree,NA,26815,24752
2016_2017,003359,Robert Morris University,Private,"Engineering, General.",Bachelor's Degree,NA,26924,24655
2015_2016,003359,Robert Morris University,Private,"Engineering, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Engineering, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"English Language and Literature, General.",Bachelor's Degree,15,NA,28663
2016_2017,003359,Robert Morris University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Finance and Financial Management Services.,Bachelor's Degree,29,26500,26059
2016_2017,003359,Robert Morris University,Private,Finance and Financial Management Services.,Bachelor's Degree,73,27000,26301
2015_2016,003359,Robert Morris University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,36091
2016_2017,003359,Robert Morris University,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,20,24246,22735
2016_2017,003359,Robert Morris University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,42,27000,24730
2015_2016,003359,Robert Morris University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,History.,Bachelor's Degree,NA,NA,26755
2015_2016,003359,Robert Morris University,Private,Hospitality Administration/Management.,Bachelor's Degree,18,NA,27741
2015_2016,003359,Robert Morris University,Private,Hospitality Administration/Management.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Hospitality Administration/Management.,Bachelor's Degree,28,27125,28305
2016_2017,003359,Robert Morris University,Private,Hospitality Administration/Management.,Master's Degree,NA,NA,38440
2015_2016,003359,Robert Morris University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Information Science/Studies.,Doctoral Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Information Science/Studies.,Bachelor's Degree,NA,26999,25503
2016_2017,003359,Robert Morris University,Private,Information Science/Studies.,Doctoral Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Manufacturing Engineering.,Bachelor's Degree,10,NA,24842
2016_2017,003359,Robert Morris University,Private,Manufacturing Engineering.,Bachelor's Degree,17,NA,26216
2015_2016,003359,Robert Morris University,Private,Marketing.,Bachelor's Degree,43,25500,23641
2016_2017,003359,Robert Morris University,Private,Marketing.,Bachelor's Degree,92,25000,23621
2015_2016,003359,Robert Morris University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Multi/Interdisciplinary Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Psychology, General.",Bachelor's Degree,29,27000,27850
2016_2017,003359,Robert Morris University,Private,"Psychology, General.",Bachelor's Degree,54,27000,26729
2015_2016,003359,Robert Morris University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Public Health.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,85,25030,22525
2015_2016,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,65720
2015_2016,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,171,25030,22498
2016_2017,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,26,23184,28719
2016_2017,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,75166,72753
2016_2017,003359,Robert Morris University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,28159
2015_2016,003359,Robert Morris University,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Sociology and Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,22343
2015_2016,003359,Robert Morris University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Special Education and Teaching.,Bachelor's Degree,NA,27000,24806
2016_2017,003359,Robert Morris University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Taxation.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Taxation.,Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,26902,26421
2015_2016,003359,Robert Morris University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,27000,25703
2016_2017,003359,Robert Morris University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003359,Robert Morris University,Private,Teaching Assistants/Aides.,Master's Degree,NA,NA,NA
2016_2017,003359,Robert Morris University,Private,Teaching Assistants/Aides.,Master's Degree,NA,NA,NA
