cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,008505,University of Melbourne,Foreign Schools,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Neurobiology and Neurosciences.,Doctoral Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Optometry.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Optometry.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Physics.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Physics.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,"Physiology, Pathology and Related Sciences.",Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Political Science and Government.,Bachelor's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Political Science and Government.,Bachelor's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Political Science and Government.,Doctoral Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Public Health.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Public Health.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Public Policy Analysis.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Public Policy Analysis.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Publishing.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Publishing.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Research and Experimental Psychology.,Doctoral Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,"Science Technologies/Technicians, General.",Bachelor's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Social Work.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Special Education and Teaching.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Special Education and Teaching.,Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Student Counseling and Personnel Services.,Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,"Teacher Education and Professional Development, Specific Levels and Methods.",Doctoral Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Veterinary Medicine.,Master's Degree,,,224102
2015_2016,008505,University of Melbourne,Foreign Schools,Veterinary Medicine.,First Professional Degree,,,
2016_2017,008505,University of Melbourne,Foreign Schools,Veterinary Medicine.,Master's Degree,,,244280
2016_2017,008505,University of Melbourne,Foreign Schools,Veterinary Medicine.,First Professional Degree,,,
2015_2016,008505,University of Melbourne,Foreign Schools,Zoology/Animal Biology.,Master's Degree,,,
