cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005621,Southern Crescent Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,14,,7070
2016_2017,005621,Southern Crescent Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Family and Consumer Economics and Related Studies.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Film/Video and Photographic Arts.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Graphic Communications.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Graphic Communications.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Homeland Security.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Homeland Security.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Legal Support Services.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Mechanical Engineering Related Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,,6101
2016_2017,005621,Southern Crescent Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005621,Southern Crescent Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,005621,Southern Crescent Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2015_2016,005621,Southern Crescent Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,005621,Southern Crescent Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
