cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003504,Martin Methodist College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,Music.,Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,Music.,Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,"Psychology, General.",Bachelor's Degree,,,17258
2016_2017,003504,Martin Methodist College,Private,"Psychology, General.",Bachelor's Degree,,19000,20209
2015_2016,003504,Martin Methodist College,Private,"Psychology, Other.",Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,"Psychology, Other.",Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,26,28800,27251
2016_2017,003504,Martin Methodist College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2016_2017,003504,Martin Methodist College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,58,28500,26799
2015_2016,003504,Martin Methodist College,Private,Religious Education.,Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,Religious Education.,Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,Religious/Sacred Music.,Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,Theological and Ministerial Studies.,Bachelor's Degree,,,
2015_2016,003504,Martin Methodist College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
2016_2017,003504,Martin Methodist College,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,,,
