cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003083,University of Mount Union,Private,Criminal Justice and Corrections.,Bachelor's Degree,14,NA,23802
2016_2017,003083,University of Mount Union,Private,Criminal Justice and Corrections.,Bachelor's Degree,27,27000,26408
2015_2016,003083,University of Mount Union,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,30202
2015_2016,003083,University of Mount Union,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,27224
2015_2016,003083,University of Mount Union,Private,Finance and Financial Management Services.,Bachelor's Degree,20,25500,25486
2016_2017,003083,University of Mount Union,Private,Finance and Financial Management Services.,Bachelor's Degree,15,NA,24598
2015_2016,003083,University of Mount Union,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Health and Physical Education/Fitness.,Bachelor's Degree,93,27000,25625
2016_2017,003083,University of Mount Union,Private,Health and Physical Education/Fitness.,Bachelor's Degree,126,27000,25486
2015_2016,003083,University of Mount Union,Private,History.,Bachelor's Degree,14,NA,19720
2016_2017,003083,University of Mount Union,Private,History.,Bachelor's Degree,11,NA,23072
2015_2016,003083,University of Mount Union,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Human Resources Management and Services.,Bachelor's Degree,17,NA,21990
2015_2016,003083,University of Mount Union,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,27000,25459
2016_2017,003083,University of Mount Union,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,27000,25929
2015_2016,003083,University of Mount Union,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Marketing.,Bachelor's Degree,45,27000,23722
2016_2017,003083,University of Mount Union,Private,Marketing.,Bachelor's Degree,38,26848,23664
2015_2016,003083,University of Mount Union,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Mechanical Engineering.,Bachelor's Degree,20,25124,25190
2016_2017,003083,University of Mount Union,Private,Mechanical Engineering.,Bachelor's Degree,23,27000,27822
2015_2016,003083,University of Mount Union,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Political Science and Government.,Bachelor's Degree,NA,NA,27849
2015_2016,003083,University of Mount Union,Private,"Psychology, General.",Bachelor's Degree,53,27000,27211
2016_2017,003083,University of Mount Union,Private,"Psychology, General.",Bachelor's Degree,44,27000,25768
2015_2016,003083,University of Mount Union,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,12,NA,27167
2016_2017,003083,University of Mount Union,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,19,NA,26210
2015_2016,003083,University of Mount Union,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,22357
2016_2017,003083,University of Mount Union,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,27896
2016_2017,003083,University of Mount Union,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,25203
2016_2017,003083,University of Mount Union,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,17,NA,24326
2015_2016,003083,University of Mount Union,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003083,University of Mount Union,Private,Special Education and Teaching.,Bachelor's Degree,22,27000,29432
2016_2017,003083,University of Mount Union,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,26158
2015_2016,003083,University of Mount Union,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,40,27000,27306
2016_2017,003083,University of Mount Union,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,54,27000,25981
2015_2016,003083,University of Mount Union,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,003083,University of Mount Union,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,12,NA,23922
