cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002929,Gardner - Webb University,Private,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Hospitality Administration/Management.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Intercultural/Multicultural and Diversity Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Intercultural/Multicultural and Diversity Studies.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Intercultural/Multicultural and Diversity Studies.,First Professional Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Intercultural/Multicultural and Diversity Studies.,Master's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Intercultural/Multicultural and Diversity Studies.,First Professional Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,International Business.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,International Business.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,International/Global Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Management Information Systems and Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Management Information Systems and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Marketing.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Marketing.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,16,NA,40407
2015_2016,002929,Gardner - Webb University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Mental and Social Health Services and Allied Professions.,First Professional Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,11,NA,46269
2016_2017,002929,Gardner - Webb University,Private,Mental and Social Health Services and Allied Professions.,Doctoral Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Mental and Social Health Services and Allied Professions.,First Professional Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Pastoral Counseling and Specialized Ministries.,First Professional Degree,NA,NA,46392
2016_2017,002929,Gardner - Webb University,Private,Pastoral Counseling and Specialized Ministries.,Master's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Pastoral Counseling and Specialized Ministries.,Doctoral Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Pastoral Counseling and Specialized Ministries.,First Professional Degree,NA,NA,50022
2015_2016,002929,Gardner - Webb University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,18,NA,21315
2016_2017,002929,Gardner - Webb University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,21,24676,20898
2015_2016,002929,Gardner - Webb University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Psychology, General.",Bachelor's Degree,35,25000,25478
2016_2017,002929,Gardner - Webb University,Private,"Psychology, General.",Bachelor's Degree,35,25500,26101
2015_2016,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,69,18307,18356
2015_2016,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,131,23000,21264
2015_2016,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,57,35837,33110
2015_2016,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,14,NA,16685
2015_2016,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,59,18500,18820
2016_2017,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,177,22495,21643
2016_2017,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,71,33029,32604
2016_2017,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,15,NA,23164
2016_2017,002929,Gardner - Webb University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Religion/Religious Studies.,Bachelor's Degree,20,26250,27312
2015_2016,002929,Gardner - Webb University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Religion/Religious Studies.,First Professional Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Religion/Religious Studies.,Bachelor's Degree,29,26000,24851
2016_2017,002929,Gardner - Webb University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Sociology.,Bachelor's Degree,14,NA,24510
2016_2017,002929,Gardner - Webb University,Private,Sociology.,Bachelor's Degree,17,NA,24811
2015_2016,002929,Gardner - Webb University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Student Counseling and Personnel Services.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Taxation.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,27000,28186
2015_2016,002929,Gardner - Webb University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,32,27033,24429
2016_2017,002929,Gardner - Webb University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,27000,26616
2016_2017,002929,Gardner - Webb University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,22964
2015_2016,002929,Gardner - Webb University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,29621
2015_2016,002929,Gardner - Webb University,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Teaching English or French as a Second or Foreign Language.,Bachelor's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2015_2016,002929,Gardner - Webb University,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,41814
2016_2017,002929,Gardner - Webb University,Private,Theological and Ministerial Studies.,Master's Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Theological and Ministerial Studies.,Doctoral Degree,NA,NA,NA
2016_2017,002929,Gardner - Webb University,Private,Theological and Ministerial Studies.,First Professional Degree,NA,NA,45073
