cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001312,"University of California, Berkeley",Public,"Business Administration, Management and Operations.",Master's Degree,102,61248,74906
2016_2017,001312,"University of California, Berkeley",Public,"Business Administration, Management and Operations.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Business Administration, Management and Operations.",First Professional Degree,,52246,71377
2015_2016,001312,"University of California, Berkeley",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,238,14423,14598
2015_2016,001312,"University of California, Berkeley",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Cell/Cellular Biology and Anatomical Sciences.,Bachelor's Degree,274,14750,15135
2016_2017,001312,"University of California, Berkeley",Public,Cell/Cellular Biology and Anatomical Sciences.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Cell/Cellular Biology and Anatomical Sciences.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Celtic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Celtic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Chemical Engineering.,Bachelor's Degree,24,15641,14234
2015_2016,001312,"University of California, Berkeley",Public,Chemical Engineering.,Master's Degree,10,,46506
2015_2016,001312,"University of California, Berkeley",Public,Chemical Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Chemical Engineering.,Bachelor's Degree,39,12189,13765
2016_2017,001312,"University of California, Berkeley",Public,Chemical Engineering.,Master's Degree,13,,45232
2016_2017,001312,"University of California, Berkeley",Public,Chemical Engineering.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Chemistry.,Bachelor's Degree,47,12598,13255
2015_2016,001312,"University of California, Berkeley",Public,Chemistry.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Chemistry.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Chemistry.,Bachelor's Degree,44,12812,13601
2016_2017,001312,"University of California, Berkeley",Public,Chemistry.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Chemistry.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"City/Urban, Community and Regional Planning.",Master's Degree,36,32371,34760
2015_2016,001312,"University of California, Berkeley",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"City/Urban, Community and Regional Planning.",Master's Degree,17,,39906
2016_2017,001312,"University of California, Berkeley",Public,"City/Urban, Community and Regional Planning.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"City/Urban, Community and Regional Planning.",First Professional Degree,,,33911
2015_2016,001312,"University of California, Berkeley",Public,Civil Engineering.,Bachelor's Degree,19,,12185
2015_2016,001312,"University of California, Berkeley",Public,Civil Engineering.,Master's Degree,44,27692,29233
2015_2016,001312,"University of California, Berkeley",Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Civil Engineering.,Bachelor's Degree,34,12117,12453
2016_2017,001312,"University of California, Berkeley",Public,Civil Engineering.,Master's Degree,43,26300,25629
2016_2017,001312,"University of California, Berkeley",Public,Civil Engineering.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Civil Engineering.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Classical and Ancient Studies.,Bachelor's Degree,12,,14362
2015_2016,001312,"University of California, Berkeley",Public,Classical and Ancient Studies.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Classical and Ancient Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Classical and Ancient Studies.,Bachelor's Degree,14,,15851
2016_2017,001312,"University of California, Berkeley",Public,Classical and Ancient Studies.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Classical and Ancient Studies.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Classics and Classical Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Cognitive Science.,Bachelor's Degree,84,13591,14401
2016_2017,001312,"University of California, Berkeley",Public,Cognitive Science.,Bachelor's Degree,142,14975,15345
2015_2016,001312,"University of California, Berkeley",Public,Communication and Media Studies.,Bachelor's Degree,99,14086,14143
2016_2017,001312,"University of California, Berkeley",Public,Communication and Media Studies.,Bachelor's Degree,129,15000,15484
2015_2016,001312,"University of California, Berkeley",Public,Computer Science.,Bachelor's Degree,108,13945,14549
2015_2016,001312,"University of California, Berkeley",Public,Computer Science.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Computer Science.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Computer Science.,Bachelor's Degree,166,13389,14249
2016_2017,001312,"University of California, Berkeley",Public,Computer Science.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Computer Science.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Dance.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Dance.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Demography and Population Studies.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Demography and Population Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Demography and Population Studies.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Demography and Population Studies.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Design and Applied Arts.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Design and Applied Arts.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,17,,14256
2015_2016,001312,"University of California, Berkeley",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,23,18923,16967
2016_2017,001312,"University of California, Berkeley",Public,Drama/Theatre Arts and Stagecraft.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Drama/Theatre Arts and Stagecraft.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,14,,13720
2015_2016,001312,"University of California, Berkeley",Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"East Asian Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"East Asian Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Ecology, Evolution, Systematics, and Population Biology.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Ecology, Evolution, Systematics, and Population Biology.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Economics.,Bachelor's Degree,177,13175,13563
2015_2016,001312,"University of California, Berkeley",Public,Economics.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Economics.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Economics.,Bachelor's Degree,207,13250,13944
2016_2017,001312,"University of California, Berkeley",Public,Economics.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Economics.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Education, General.",Post-baccalaureate Certificate,,,
2015_2016,001312,"University of California, Berkeley",Public,"Education, General.",Master's Degree,43,24000,27244
2015_2016,001312,"University of California, Berkeley",Public,"Education, General.",Doctoral Degree,17,,60910
2016_2017,001312,"University of California, Berkeley",Public,"Education, General.",Post-baccalaureate Certificate,,,
2016_2017,001312,"University of California, Berkeley",Public,"Education, General.",Master's Degree,32,25061,32004
2016_2017,001312,"University of California, Berkeley",Public,"Education, General.",Doctoral Degree,20,40486,73759
2015_2016,001312,"University of California, Berkeley",Public,"Education, Other.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Education, Other.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,97,12000,13233
2015_2016,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,10,,27750
2015_2016,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,106,14347,14232
2016_2017,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Electrical, Electronics and Communications Engineering.",First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Engineering Physics.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Engineering Physics.,Bachelor's Degree,11,,15200
2015_2016,001312,"University of California, Berkeley",Public,Engineering Science.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Engineering Science.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Engineering, General.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Engineering, General.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Engineering, General.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Engineering, General.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Engineering, General.",First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Engineering, Other.",Bachelor's Degree,10,,16026
2016_2017,001312,"University of California, Berkeley",Public,"Engineering, Other.",Bachelor's Degree,13,,13845
2015_2016,001312,"University of California, Berkeley",Public,"English Language and Literature, General.",Bachelor's Degree,197,12500,12548
2015_2016,001312,"University of California, Berkeley",Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"English Language and Literature, General.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"English Language and Literature, General.",Bachelor's Degree,210,12735,13148
2016_2017,001312,"University of California, Berkeley",Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"English Language and Literature, General.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Environmental Design.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Environmental Design.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Environmental/Environmental Health Engineering.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,48,16457,16994
2015_2016,001312,"University of California, Berkeley",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,49,16876,17331
2016_2017,001312,"University of California, Berkeley",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Film/Video and Photographic Arts.,Bachelor's Degree,39,14973,13781
2015_2016,001312,"University of California, Berkeley",Public,Film/Video and Photographic Arts.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Film/Video and Photographic Arts.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Film/Video and Photographic Arts.,Bachelor's Degree,46,14736,13751
2016_2017,001312,"University of California, Berkeley",Public,Film/Video and Photographic Arts.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Film/Video and Photographic Arts.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Fine and Studio Arts.,Bachelor's Degree,54,13043,14869
2015_2016,001312,"University of California, Berkeley",Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Fine and Studio Arts.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Fine and Studio Arts.,Bachelor's Degree,60,12312,13792
2016_2017,001312,"University of California, Berkeley",Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Fine and Studio Arts.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,10,,20031
2016_2017,001312,"University of California, Berkeley",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Foreign Languages, Literatures, and Linguistics, Other.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Forestry.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Forestry.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Forestry.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Forestry.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Geography and Cartography.,Bachelor's Degree,20,13732,14919
2015_2016,001312,"University of California, Berkeley",Public,Geography and Cartography.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Geography and Cartography.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Geography and Cartography.,Bachelor's Degree,14,,12309
2016_2017,001312,"University of California, Berkeley",Public,Geography and Cartography.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Geography and Cartography.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,18,,14532
2015_2016,001312,"University of California, Berkeley",Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,16,,14047
2016_2017,001312,"University of California, Berkeley",Public,Geological and Earth Sciences/Geosciences.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Geological and Earth Sciences/Geosciences.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Germanic Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Germanic Languages, Literatures, and Linguistics.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Health and Medical Administrative Services.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Health and Medical Administrative Services.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,History.,Bachelor's Degree,88,14498,14311
2015_2016,001312,"University of California, Berkeley",Public,History.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,History.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,History.,Bachelor's Degree,94,16842,15979
2016_2017,001312,"University of California, Berkeley",Public,History.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,History.,Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Information Science/Studies.,Master's Degree,50,52218,51302
2015_2016,001312,"University of California, Berkeley",Public,Information Science/Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Information Science/Studies.,Master's Degree,36,53934,52312
2016_2017,001312,"University of California, Berkeley",Public,Information Science/Studies.,Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Information Science/Studies.,First Professional Degree,,42582,44025
2015_2016,001312,"University of California, Berkeley",Public,International/Global Studies.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,International/Global Studies.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Journalism.,Master's Degree,52,39088,43277
2016_2017,001312,"University of California, Berkeley",Public,Journalism.,Master's Degree,59,40800,48494
2015_2016,001312,"University of California, Berkeley",Public,Landscape Architecture.,Bachelor's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Landscape Architecture.,Master's Degree,19,,47797
2016_2017,001312,"University of California, Berkeley",Public,Landscape Architecture.,Bachelor's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Landscape Architecture.,Master's Degree,10,,41980
2016_2017,001312,"University of California, Berkeley",Public,Landscape Architecture.,First Professional Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Law.,Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Law.,First Professional Degree,426,150921,144925
2016_2017,001312,"University of California, Berkeley",Public,Law.,Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,Law.,First Professional Degree,433,150862,143418
2015_2016,001312,"University of California, Berkeley",Public,"Legal Professions and Studies, Other.",Master's Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,"Legal Professions and Studies, Other.",Doctoral Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Legal Professions and Studies, Other.",Master's Degree,,,
2016_2017,001312,"University of California, Berkeley",Public,"Legal Professions and Studies, Other.",Doctoral Degree,,,
2015_2016,001312,"University of California, Berkeley",Public,Legal Research and Advanced Professional Studies.,Master's Degree,17,,68516
