cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001786,Ball State University,Public,"Arts, Entertainment,and Media Management.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Astronomy and Astrophysics.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Atmospheric Sciences and Meteorology.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Atmospheric Sciences and Meteorology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Bilingual, Multilingual, and Multicultural Education.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Biological and Physical Sciences.,Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Biology Technician/Biotechnology Laboratory Technician.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Biology Technician/Biotechnology Laboratory Technician.,Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Biology, General.",Bachelor's Degree,165,25500,23254
2015_2016,001786,Ball State University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Biology, General.",Master's Degree,14,NA,26548
2016_2017,001786,Ball State University,Public,"Biology, General.",Bachelor's Degree,163,25500,22604
2016_2017,001786,Ball State University,Public,"Biology, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Biology, General.",Master's Degree,11,NA,26547
2015_2016,001786,Ball State University,Public,Biotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Biotechnology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Biotechnology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Biotechnology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Biotechnology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Biotechnology.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,25,26000,23194
2015_2016,001786,Ball State University,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Business Administration, Management and Operations.",Bachelor's Degree,42,25313,21946
2015_2016,001786,Ball State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Business Operations Support and Assistant Services.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Business Operations Support and Assistant Services.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Business, Management, Marketing, and Related Support Services, Other.",Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Business/Commerce, General.",Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Business/Commerce, General.",Bachelor's Degree,150,23856,23039
2015_2016,001786,Ball State University,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Business/Commerce, General.",Master's Degree,45,20907,27141
2015_2016,001786,Ball State University,Public,"Business/Commerce, General.",Graduate/Professional Certificate,NA,NA,26057
2016_2017,001786,Ball State University,Public,"Business/Commerce, General.",Bachelor's Degree,168,23942,22931
2016_2017,001786,Ball State University,Public,"Business/Commerce, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Business/Commerce, General.",Master's Degree,57,20907,28407
2016_2017,001786,Ball State University,Public,"Business/Commerce, General.",Graduate/Professional Certificate,NA,NA,26487
2015_2016,001786,Ball State University,Public,Business/Managerial Economics.,Bachelor's Degree,23,22500,20455
2016_2017,001786,Ball State University,Public,Business/Managerial Economics.,Bachelor's Degree,33,24500,20739
2015_2016,001786,Ball State University,Public,Chemistry.,Bachelor's Degree,38,27000,26223
2015_2016,001786,Ball State University,Public,Chemistry.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Chemistry.,Bachelor's Degree,47,27000,25761
2016_2017,001786,Ball State University,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,15,NA,27698
2015_2016,001786,Ball State University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,15,NA,28107
2016_2017,001786,Ball State University,Public,"City/Urban, Community and Regional Planning.",Bachelor's Degree,14,NA,25997
2016_2017,001786,Ball State University,Public,"City/Urban, Community and Regional Planning.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"City/Urban, Community and Regional Planning.",Master's Degree,10,NA,27865
2015_2016,001786,Ball State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,69,33129,34886
2015_2016,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,11,NA,60006
2015_2016,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,25274
2016_2017,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Master's Degree,96,31339,32322
2016_2017,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,23,29892,41763
2016_2017,001786,Ball State University,Public,"Clinical, Counseling and Applied Psychology.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Communication and Media Studies.,Bachelor's Degree,73,23250,20532
2015_2016,001786,Ball State University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Communication and Media Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Communication and Media Studies.,Bachelor's Degree,86,22812,20737
2016_2017,001786,Ball State University,Public,Communication and Media Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Communication and Media Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,76,21364,20168
2015_2016,001786,Ball State University,Public,Communication Disorders Sciences and Services.,Master's Degree,48,29686,30766
2015_2016,001786,Ball State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Communication Disorders Sciences and Services.,Bachelor's Degree,75,20500,19751
2016_2017,001786,Ball State University,Public,Communication Disorders Sciences and Services.,Master's Degree,67,25457,28039
2016_2017,001786,Ball State University,Public,Communication Disorders Sciences and Services.,Doctoral Degree,11,NA,70945
2015_2016,001786,Ball State University,Public,"Communications Technologies/Technicians and Support Services, Other.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Computer and Information Sciences and Support Services, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Computer and Information Sciences and Support Services, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,77,23158,22526
2015_2016,001786,Ball State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Computer and Information Sciences, General.",Bachelor's Degree,85,21500,21374
2016_2017,001786,Ball State University,Public,"Computer and Information Sciences, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Computer Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Computer Science.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Construction Management.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Construction Management.,Bachelor's Degree,33,29000,27882
2015_2016,001786,Ball State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,154,21798,21744
2015_2016,001786,Ball State University,Public,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Criminal Justice and Corrections.,Bachelor's Degree,183,22000,21908
2015_2016,001786,Ball State University,Public,Curriculum and Instruction.,Master's Degree,10,NA,22256
2016_2017,001786,Ball State University,Public,Curriculum and Instruction.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Curriculum and Instruction.,Master's Degree,17,NA,25392
2016_2017,001786,Ball State University,Public,Curriculum and Instruction.,Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Dance.,Bachelor's Degree,16,NA,21704
2016_2017,001786,Ball State University,Public,Dance.,Bachelor's Degree,17,NA,23452
2015_2016,001786,Ball State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Dental Support Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Design and Applied Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Design and Applied Arts.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,25,22471,21748
2015_2016,001786,Ball State University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,23,30427,26658
2016_2017,001786,Ball State University,Public,Dietetics and Clinical Nutrition Services.,Bachelor's Degree,35,22667,21838
2016_2017,001786,Ball State University,Public,Dietetics and Clinical Nutrition Services.,Master's Degree,25,22500,24145
2015_2016,001786,Ball State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,74,27000,24856
2016_2017,001786,Ball State University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,78,27000,25780
2015_2016,001786,Ball State University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,20,27000,26466
2016_2017,001786,Ball State University,Public,"East Asian Languages, Literatures, and Linguistics.",Bachelor's Degree,12,NA,21278
2015_2016,001786,Ball State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Economics.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Economics.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Economics.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Economics.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,32091
2016_2017,001786,Ball State University,Public,"Education, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Education, General.",Graduate/Professional Certificate,NA,NA,52445
2015_2016,001786,Ball State University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,19893
2015_2016,001786,Ball State University,Public,Educational Administration and Supervision.,Master's Degree,86,21187,30512
2015_2016,001786,Ball State University,Public,Educational Administration and Supervision.,Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,15,NA,32572
2016_2017,001786,Ball State University,Public,Educational Administration and Supervision.,Post-baccalaureate Certificate,NA,NA,19398
2016_2017,001786,Ball State University,Public,Educational Administration and Supervision.,Master's Degree,98,21100,30468
2016_2017,001786,Ball State University,Public,Educational Administration and Supervision.,Doctoral Degree,10,NA,51008
2016_2017,001786,Ball State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,13,NA,26069
2015_2016,001786,Ball State University,Public,"Educational Assessment, Evaluation, and Research.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Educational Assessment, Evaluation, and Research.",Graduate/Professional Certificate,NA,NA,39974
2016_2017,001786,Ball State University,Public,"Educational Assessment, Evaluation, and Research.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Educational Assessment, Evaluation, and Research.",Graduate/Professional Certificate,NA,NA,33824
2015_2016,001786,Ball State University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Educational/Instructional Media Design.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,15,NA,21541
2016_2017,001786,Ball State University,Public,"Engineering Technologies/Technicians, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Engineering, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"English Language and Literature, General.",Bachelor's Degree,81,23428,22612
2015_2016,001786,Ball State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"English Language and Literature, General.",Bachelor's Degree,82,23588,22513
2016_2017,001786,Ball State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Entrepreneurial and Small Business Operations.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Entrepreneurial and Small Business Operations.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Environmental Design.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Environmental Design.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,212,26000,23900
2015_2016,001786,Ball State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Bachelor's Degree,236,25250,23708
2016_2017,001786,Ball State University,Public,"Family and Consumer Sciences/Human Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Finance and Financial Management Services.,Bachelor's Degree,102,24375,22526
2016_2017,001786,Ball State University,Public,Finance and Financial Management Services.,Bachelor's Degree,101,23250,22927
2015_2016,001786,Ball State University,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Fine and Studio Arts.,Bachelor's Degree,115,26000,25415
2015_2016,001786,Ball State University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Fine and Studio Arts.,Bachelor's Degree,119,26900,24366
2016_2017,001786,Ball State University,Public,Fine and Studio Arts.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,11,NA,20761
2015_2016,001786,Ball State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,16,NA,21929
2016_2017,001786,Ball State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,"General Sales, Merchandising and Related Marketing Operations.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Geography and Cartography.,Bachelor's Degree,41,27000,26374
2015_2016,001786,Ball State University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Geography and Cartography.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Geography and Cartography.,Bachelor's Degree,42,26233,25025
2016_2017,001786,Ball State University,Public,Geography and Cartography.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Geography and Cartography.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Geological and Earth Sciences/Geosciences.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,Gerontology.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Gerontology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Gerontology.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Gerontology.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Graphic Communications.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Graphic Communications.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,110,25000,22838
2015_2016,001786,Ball State University,Public,Health and Physical Education/Fitness.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,145,25000,23220
2016_2017,001786,Ball State University,Public,Health and Physical Education/Fitness.,Master's Degree,10,NA,38668
2015_2016,001786,Ball State University,Public,"Health Professions and Related Clinical Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,56,26749,23701
2016_2017,001786,Ball State University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,63,27000,25945
2015_2016,001786,Ball State University,Public,Historic Preservation and Conservation.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Historic Preservation and Conservation.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001786,Ball State University,Public,Historic Preservation and Conservation.,Master's Degree,10,NA,33600
2015_2016,001786,Ball State University,Public,History.,Bachelor's Degree,56,22704,22091
2015_2016,001786,Ball State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,History.,Bachelor's Degree,54,22600,21080
2016_2017,001786,Ball State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Hospitality Administration/Management.,Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001786,Ball State University,Public,Housing and Human Environments.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,001786,Ball State University,Public,Human Resources Management and Services.,Bachelor's Degree,49,22000,21331
2016_2017,001786,Ball State University,Public,Human Resources Management and Services.,Bachelor's Degree,56,20625,21092
2015_2016,001786,Ball State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,73,25500,25682
2016_2017,001786,Ball State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,52,25481,24281
2015_2016,001786,Ball State University,Public,Information Science/Studies.,Master's Degree,40,17469,18762
2016_2017,001786,Ball State University,Public,Information Science/Studies.,Master's Degree,57,16496,22097
2016_2017,001786,Ball State University,Public,Insurance.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,Interior Architecture.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001786,Ball State University,Public,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,001786,Ball State University,Public,International Business.,Bachelor's Degree,15,NA,25162
2015_2016,001786,Ball State University,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001786,Ball State University,Public,Journalism.,Bachelor's Degree,260,24803,23142
2015_2016,001786,Ball State University,Public,Journalism.,Master's Degree,17,NA,27911
