cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002479,Lincoln University,Public,Criminal Justice and Corrections.,Associate's Degree,11,NA,34632
2015_2016,002479,Lincoln University,Public,Criminal Justice and Corrections.,Bachelor's Degree,32,40625,37389
2015_2016,003290,Lincoln University,Public,Criminal Justice and Corrections.,Bachelor's Degree,42,33750,34821
2016_2017,002479,Lincoln University,Public,Criminal Justice and Corrections.,Associate's Degree,30,30375,31641
2016_2017,002479,Lincoln University,Public,Criminal Justice and Corrections.,Bachelor's Degree,37,31000,32774
2016_2017,003290,Lincoln University,Public,Criminal Justice and Corrections.,Bachelor's Degree,43,33000,32470
2015_2016,002479,Lincoln University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Education, General.",Master's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,72251
2016_2017,002479,Lincoln University,Public,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Educational Administration and Supervision.,Master's Degree,11,NA,74534
2016_2017,003290,Lincoln University,Public,Engineering Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Engineering Technology, General.",Associate's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,006975,Lincoln University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Finance and Financial Management Services.,Master's Degree,12,NA,38934
2016_2017,006975,Lincoln University,Private,Finance and Financial Management Services.,Master's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"General Sales, Merchandising and Related Marketing Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Health-Related Knowledge and Skills.,Bachelor's Degree,NA,NA,26639
2016_2017,002479,Lincoln University,Public,Health-Related Knowledge and Skills.,Bachelor's Degree,NA,NA,21795
2015_2016,003290,Lincoln University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,25,34750,34314
2016_2017,003290,Lincoln University,Public,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,29,35000,34810
2015_2016,002479,Lincoln University,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Human Services, General.",Bachelor's Degree,65,35500,35204
2015_2016,003290,Lincoln University,Public,"Human Services, General.",Master's Degree,NA,41000,40781
2016_2017,003290,Lincoln University,Public,"Human Services, General.",Bachelor's Degree,75,34500,34464
2016_2017,003290,Lincoln University,Public,"Human Services, General.",Master's Degree,63,20501,24821
2015_2016,002479,Lincoln University,Public,Information Science/Studies.,Bachelor's Degree,18,NA,30081
2016_2017,002479,Lincoln University,Public,Information Science/Studies.,Bachelor's Degree,10,NA,22768
2015_2016,006975,Lincoln University,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,006975,Lincoln University,Private,International Business.,Master's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Journalism.,Bachelor's Degree,21,36237,34103
2016_2017,002479,Lincoln University,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,42,35377,33048
2015_2016,003290,Lincoln University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,38,40219,36577
2016_2017,003290,Lincoln University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,006975,Lincoln University,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Natural Resources Conservation and Research.,Master's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Natural Sciences.,Master's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Natural Sciences.,Master's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Political Science and Government.,Bachelor's Degree,16,NA,29907
2016_2017,002479,Lincoln University,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Political Science and Government.,Bachelor's Degree,17,NA,33064
2015_2016,002479,Lincoln University,Public,"Psychology, General.",Bachelor's Degree,18,NA,25050
2015_2016,003290,Lincoln University,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Psychology, General.",Bachelor's Degree,16,NA,25524
2016_2017,003290,Lincoln University,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Public Administration.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Public Administration.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,30703,29159
2016_2017,003290,Lincoln University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,41,31000,31698
2015_2016,002479,Lincoln University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,57,22000,22304
2015_2016,002479,Lincoln University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,44,21521,22142
2016_2017,002479,Lincoln University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,33,18250,22922
2016_2017,003290,Lincoln University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,25000,27127
2015_2016,003290,Lincoln University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Research and Experimental Psychology.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"Social Sciences, Other.",Master's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Social Sciences, Other.",Master's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Social Work.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Social Work.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,Sociology.,Master's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Sociology.,Bachelor's Degree,20,35500,37220
2016_2017,002479,Lincoln University,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Sociology.,Master's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Sociology.,Bachelor's Degree,21,35672,36180
2015_2016,002479,Lincoln University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,Special Education and Teaching.,Master's Degree,20,48699,52272
2015_2016,002479,Lincoln University,Public,Student Counseling and Personnel Services.,Master's Degree,14,NA,39390
2016_2017,002479,Lincoln University,Public,Student Counseling and Personnel Services.,Master's Degree,18,NA,32745
2015_2016,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2015_2016,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,NA,25148
2015_2016,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,44445,44240
2016_2017,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,NA,22982
2016_2017,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,42039,44753
2015_2016,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,18750,23663
2015_2016,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,002479,Lincoln University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,NA,23097
2016_2017,003290,Lincoln University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
