cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001368,Trinidad State Junior College,Public,Ground Transportation.,Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,Health and Medical Administrative Services.,Associate's Degree,10,,9964
2015_2016,001368,Trinidad State Junior College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,52,5800,8616
2016_2017,001368,Trinidad State Junior College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,52,8250,9784
2015_2016,001368,Trinidad State Junior College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,10,,9894
2015_2016,001368,Trinidad State Junior College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,10,,12520
2016_2017,001368,Trinidad State Junior College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,28,13650,14014
2016_2017,001368,Trinidad State Junior College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,Precision Systems Maintenance and Repair Technologies.,Associate's Degree,31,11852,12741
2015_2016,001368,Trinidad State Junior College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,Quality Control and Safety Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,17,,12941
2015_2016,001368,Trinidad State Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,41,20000,17780
2016_2017,001368,Trinidad State Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,21,9500,11776
2016_2017,001368,Trinidad State Junior College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,32,20474,17879
2016_2017,001368,Trinidad State Junior College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,001368,Trinidad State Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2015_2016,001368,Trinidad State Junior College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,10,,7353
2015_2016,001368,Trinidad State Junior College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,11296
2016_2017,001368,Trinidad State Junior College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,001368,Trinidad State Junior College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,001368,Trinidad State Junior College,Public,Woodworking.,Associate's Degree,,,
