cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002985,Wingate University,Private,Educational Administration and Supervision.,Doctoral Degree,53,32633,32790
2016_2017,002985,Wingate University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002985,Wingate University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,Finance and Financial Management Services.,Bachelor's Degree,16,NA,26953
2016_2017,002985,Wingate University,Private,Finance and Financial Management Services.,Bachelor's Degree,17,NA,24392
2015_2016,002985,Wingate University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,26,25995,24555
2015_2016,002985,Wingate University,Private,Health and Physical Education/Fitness.,Master's Degree,10,NA,17571
2016_2017,002985,Wingate University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,27,24858,22604
2016_2017,002985,Wingate University,Private,Health and Physical Education/Fitness.,Master's Degree,15,NA,18072
2015_2016,002985,Wingate University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,"Human Services, General.",Bachelor's Degree,49,25000,24895
2016_2017,002985,Wingate University,Private,"Human Services, General.",Bachelor's Degree,62,24870,23817
2015_2016,002985,Wingate University,Private,Journalism.,Bachelor's Degree,NA,NA,29990
2016_2017,002985,Wingate University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,Marketing.,Bachelor's Degree,13,NA,26381
2016_2017,002985,Wingate University,Private,Marketing.,Bachelor's Degree,10,NA,20759
2015_2016,002985,Wingate University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Mathematics.,Bachelor's Degree,10,NA,23518
2015_2016,002985,Wingate University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,10,NA,29363
2015_2016,002985,Wingate University,Private,Music.,Bachelor's Degree,12,NA,30594
2016_2017,002985,Wingate University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,12,NA,28124
2016_2017,002985,Wingate University,Private,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,NA,NA,26974
2015_2016,002985,Wingate University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,166,157556,143801
2016_2017,002985,Wingate University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,172,140952,141696
2015_2016,002985,Wingate University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Political Science and Government.,Bachelor's Degree,10,NA,24930
2015_2016,002985,Wingate University,Private,"Psychology, General.",Bachelor's Degree,54,27000,27349
2016_2017,002985,Wingate University,Private,"Psychology, General.",Bachelor's Degree,47,26500,25852
2015_2016,002985,Wingate University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,29,20273,20888
2016_2017,002985,Wingate University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,41,21513,21064
2015_2016,002985,Wingate University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,25,27000,25402
2016_2017,002985,Wingate University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,14,NA,28983
2016_2017,002985,Wingate University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,114001,107496
2015_2016,002985,Wingate University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002985,Wingate University,Private,Special Education and Teaching.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002985,Wingate University,Private,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,33,27000,27349
2015_2016,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,32,26949,26342
2016_2017,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,29,27000,27866
2015_2016,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002985,Wingate University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,24,27000,27670
