cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Health and Physical Education/Fitness.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,History.,Bachelor's Degree,10,NA,20201
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Public Policy Analysis.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,Special Education and Teaching.,Bachelor's Degree,NA,NA,NA
2015_2016,003167,University of Science & Arts of Oklahoma,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003167,University of Science & Arts of Oklahoma,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,21,22000,22892
