cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002737,Iona College,Private,Criminal Justice and Corrections.,Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Economics.,Bachelor's Degree,10,NA,25150
2016_2017,002737,Iona College,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Educational Administration and Supervision.,Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,"English Language and Literature, General.",Bachelor's Degree,12,NA,22633
2015_2016,002737,Iona College,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"English Language and Literature, General.",Bachelor's Degree,11,NA,20495
2016_2017,002737,Iona College,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Finance and Financial Management Services.,Bachelor's Degree,48,26027,22333
2015_2016,002737,Iona College,Private,Finance and Financial Management Services.,Master's Degree,19,NA,30303
2015_2016,002737,Iona College,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002737,Iona College,Private,Finance and Financial Management Services.,Bachelor's Degree,60,23715,22219
2016_2017,002737,Iona College,Private,Finance and Financial Management Services.,Master's Degree,39,34915,38069
2016_2017,002737,Iona College,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002737,Iona College,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002737,Iona College,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Health and Medical Administrative Services.,Post-baccalaureate Certificate,14,NA,18017
2016_2017,002737,Iona College,Private,Health and Medical Administrative Services.,Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,History.,Bachelor's Degree,14,NA,19706
2015_2016,002737,Iona College,Private,History.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,History.,Bachelor's Degree,14,NA,20722
2016_2017,002737,Iona College,Private,History.,Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Human Resources Management and Services.,Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,International Business.,Bachelor's Degree,14,NA,23146
2015_2016,002737,Iona College,Private,International Business.,Post-baccalaureate Certificate,23,27000,23304
2015_2016,002737,Iona College,Private,International Business.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,International Business.,Bachelor's Degree,13,NA,22150
2016_2017,002737,Iona College,Private,International Business.,Post-baccalaureate Certificate,28,22000,21421
2015_2016,002737,Iona College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002737,Iona College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002737,Iona College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Management Information Systems and Services.,Bachelor's Degree,16,NA,20923
2015_2016,002737,Iona College,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Management Information Systems and Services.,Bachelor's Degree,13,NA,22346
2016_2017,002737,Iona College,Private,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Management Information Systems and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002737,Iona College,Private,Marketing.,Bachelor's Degree,74,25815,22986
2015_2016,002737,Iona College,Private,Marketing.,Master's Degree,10,NA,38307
2016_2017,002737,Iona College,Private,Marketing.,Bachelor's Degree,76,27000,22797
2016_2017,002737,Iona College,Private,Marketing.,Master's Degree,18,NA,35401
2015_2016,002737,Iona College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002737,Iona College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,10,NA,63269
2016_2017,002737,Iona College,Private,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002737,Iona College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,19,NA,66358
2015_2016,002737,Iona College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,"Physical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002737,Iona College,Private,"Physical Sciences, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002737,Iona College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Political Science and Government.,Bachelor's Degree,16,NA,20971
2016_2017,002737,Iona College,Private,Political Science and Government.,Bachelor's Degree,17,NA,19366
2015_2016,002737,Iona College,Private,"Psychology, General.",Bachelor's Degree,77,26256,24325
2015_2016,002737,Iona College,Private,"Psychology, General.",Master's Degree,12,NA,36612
2016_2017,002737,Iona College,Private,"Psychology, General.",Bachelor's Degree,82,26116,23693
2016_2017,002737,Iona College,Private,"Psychology, General.",Master's Degree,12,NA,40066
2015_2016,002737,Iona College,Private,"Public Administration and Social Service Professions, Other.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002737,Iona College,Private,"Public Administration and Social Service Professions, Other.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002737,Iona College,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,14,NA,37857
2015_2016,002737,Iona College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Research and Experimental Psychology.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002737,Iona College,Private,Research and Experimental Psychology.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,002737,Iona College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"Romance Languages, Literatures, and Linguistics.",Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Social Work.,Bachelor's Degree,22,27000,23905
2016_2017,002737,Iona College,Private,Social Work.,Bachelor's Degree,20,27000,24110
2015_2016,002737,Iona College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,Special Education and Teaching.,Master's Degree,10,NA,42776
2016_2017,002737,Iona College,Private,Special Education and Teaching.,Master's Degree,14,NA,39269
2015_2016,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,28,26924,22572
2015_2016,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,30,25000,21219
2016_2017,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,11,NA,22171
2015_2016,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,NA,30471
2016_2017,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,10,NA,23187
2016_2017,002737,Iona College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
