cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001929,Kansas Wesleyan University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,24,26250,25254
2016_2017,001929,Kansas Wesleyan University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,36,22975,24683
2015_2016,001929,Kansas Wesleyan University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Homeland Security.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Mental and Social Health Services and Allied Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,"Psychology, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,33,28500,32904
2016_2017,001929,Kansas Wesleyan University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,27000,23678
2016_2017,001929,Kansas Wesleyan University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,22375,22820
2015_2016,001929,Kansas Wesleyan University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001929,Kansas Wesleyan University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001929,Kansas Wesleyan University,Private,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
