cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007437,Pittsburgh Technical College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,NA,NA,NA
2016_2017,007437,Pittsburgh Technical College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,42,12707,12441
2016_2017,007437,Pittsburgh Technical College,Private,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,10,NA,18653
2015_2016,007437,Pittsburgh Technical College,Private,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,65,19120,19021
2016_2017,007437,Pittsburgh Technical College,Private,"Homeland Security, Law Enforcement, Firefighting and Related Protective Services, Other.",Associate's Degree,83,18499,18162
2015_2016,007437,Pittsburgh Technical College,Private,Hospitality Administration/Management.,Associate's Degree,60,21446,20644
2016_2017,007437,Pittsburgh Technical College,Private,Hospitality Administration/Management.,Associate's Degree,66,19499,19858
2015_2016,007437,Pittsburgh Technical College,Private,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,007437,Pittsburgh Technical College,Private,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,007437,Pittsburgh Technical College,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,143,13910,13403
2016_2017,007437,Pittsburgh Technical College,Private,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,136,13905,14073
2015_2016,007437,Pittsburgh Technical College,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,60,9500,9692
2015_2016,007437,Pittsburgh Technical College,Private,Precision Metal Working.,Associate's Degree,18,NA,15106
2016_2017,007437,Pittsburgh Technical College,Private,Precision Metal Working.,Undergraduate Certificate or Diploma,48,9020,9615
2016_2017,007437,Pittsburgh Technical College,Private,Precision Metal Working.,Associate's Degree,59,14499,15298
2015_2016,007437,Pittsburgh Technical College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,63,22623,22347
2016_2017,007437,Pittsburgh Technical College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,62,22588,22111
2015_2016,007437,Pittsburgh Technical College,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,38,5500,6928
2016_2017,007437,Pittsburgh Technical College,Private,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,38,5500,7081
