cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,005301,Northeast Wisconsin Technical College,Public,Biology Technician/Biotechnology Laboratory Technician.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,,10999,14838
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,151,17492,18380
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,23,13230,16551
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Business Administration, Management and Operations.",Associate's Degree,196,17487,18943
2015_2016,005301,Northeast Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,18,,10090
2015_2016,005301,Northeast Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,29,11926,14466
2016_2017,005301,Northeast Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,23,11826,14822
2016_2017,005301,Northeast Wisconsin Technical College,Public,Business Operations Support and Assistant Services.,Associate's Degree,33,15750,16070
2015_2016,005301,Northeast Wisconsin Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Civil Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,11329
2015_2016,005301,Northeast Wisconsin Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,11322
2016_2017,005301,Northeast Wisconsin Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,,,13477
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,10,,19623
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,35,16216,17798
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,15,,16272
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Computer and Information Sciences and Support Services, Other.",Associate's Degree,33,14624,16107
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Programming.,Associate's Degree,12,,17324
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Software and Media Applications.,Associate's Degree,22,10890,14240
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Software and Media Applications.,Associate's Degree,28,11739,16243
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Systems Analysis.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Systems Analysis.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Systems Analysis.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,24,15260,17086
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,10,,11681
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,37,16500,17608
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,11,,16207
2015_2016,005301,Northeast Wisconsin Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,15,,14563
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,11,,18346
2016_2017,005301,Northeast Wisconsin Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,15,,18149
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Construction Trades, General.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Construction Trades, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Construction Trades, General.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Construction Trades, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,41,12000,12866
2015_2016,005301,Northeast Wisconsin Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,71,12000,13901
2016_2017,005301,Northeast Wisconsin Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,19,,11693
2016_2017,005301,Northeast Wisconsin Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,91,12000,12694
2016_2017,005301,Northeast Wisconsin Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,18,,8692
2015_2016,005301,Northeast Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,27,14936,15135
2016_2017,005301,Northeast Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,25,8250,9334
2016_2017,005301,Northeast Wisconsin Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,11750,13525
2015_2016,005301,Northeast Wisconsin Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,25,13493,13116
2016_2017,005301,Northeast Wisconsin Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,25,12999,14289
2015_2016,005301,Northeast Wisconsin Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,20,9186,11144
2016_2017,005301,Northeast Wisconsin Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,15,,10324
2015_2016,005301,Northeast Wisconsin Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,33,5500,6202
2016_2017,005301,Northeast Wisconsin Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,20,5500,6033
2015_2016,005301,Northeast Wisconsin Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,16,,13329
2016_2017,005301,Northeast Wisconsin Technical College,Public,Electrical Engineering Technologies/Technicians.,Associate's Degree,15,,13480
2015_2016,005301,Northeast Wisconsin Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,26,13334,12637
2016_2017,005301,Northeast Wisconsin Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,28,9571,9938
2015_2016,005301,Northeast Wisconsin Technical College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Engineering-Related Technologies.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,16,,15336
2016_2017,005301,Northeast Wisconsin Technical College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,15,,13755
2016_2017,005301,Northeast Wisconsin Technical College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Fire Protection.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Gerontology.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Gerontology.,Associate's Degree,11,,28173
2015_2016,005301,Northeast Wisconsin Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,14,,13414
2015_2016,005301,Northeast Wisconsin Technical College,Public,Graphic Communications.,Associate's Degree,43,15427,17638
2016_2017,005301,Northeast Wisconsin Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,22,12000,13366
2016_2017,005301,Northeast Wisconsin Technical College,Public,Graphic Communications.,Associate's Degree,52,12625,17155
2015_2016,005301,Northeast Wisconsin Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,20034,19130
2015_2016,005301,Northeast Wisconsin Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,95,19996,19813
2016_2017,005301,Northeast Wisconsin Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,44,18750,19955
2016_2017,005301,Northeast Wisconsin Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,105,18157,19994
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,10906
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Associate's Degree,,,16319
2015_2016,005301,Northeast Wisconsin Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,9241
2015_2016,005301,Northeast Wisconsin Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,14,,10090
2016_2017,005301,Northeast Wisconsin Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Hospitality Administration/Management.,Associate's Degree,11,,18299
2016_2017,005301,Northeast Wisconsin Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Human Resources Management and Services.,Associate's Degree,44,13585,14009
2016_2017,005301,Northeast Wisconsin Technical College,Public,Human Resources Management and Services.,Associate's Degree,,13784,15551
2015_2016,005301,Northeast Wisconsin Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,14,,18781
2016_2017,005301,Northeast Wisconsin Technical College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Legal Support Services.,Associate's Degree,23,22171,23428
2016_2017,005301,Northeast Wisconsin Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Legal Support Services.,Associate's Degree,,14809,19068
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,11000,13261
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,8917,11680
2015_2016,005301,Northeast Wisconsin Technical College,Public,Management Information Systems and Services.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Management Information Systems and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Management Information Systems and Services.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Marketing.,Associate's Degree,17,,15001
2016_2017,005301,Northeast Wisconsin Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,11145
2016_2017,005301,Northeast Wisconsin Technical College,Public,Marketing.,Associate's Degree,19,,10737
2016_2017,005301,Northeast Wisconsin Technical College,Public,Mason/Masonry.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,32,7892,7920
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Multi-/Interdisciplinary Studies, General.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Naval Architecture and Marine Engineering.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Naval Architecture and Marine Engineering.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,196,10000,12607
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,214,9925,13109
2015_2016,005301,Northeast Wisconsin Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,178,7873,8965
2015_2016,005301,Northeast Wisconsin Technical College,Public,Precision Metal Working.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,150,5716,8773
2016_2017,005301,Northeast Wisconsin Technical College,Public,Precision Metal Working.,Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Precision Systems Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Public Health.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Public Relations, Advertising, and Applied Communication.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,16804
2016_2017,005301,Northeast Wisconsin Technical College,Public,Quality Control and Safety Technologies/Technicians.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,239,14666,16775
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,348,13142,15770
2015_2016,005301,Northeast Wisconsin Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,10,,10592
2016_2017,005301,Northeast Wisconsin Technical College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,15329
2015_2016,005301,Northeast Wisconsin Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,48,13895,14266
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,60,13868,15351
2015_2016,005301,Northeast Wisconsin Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,005301,Northeast Wisconsin Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,005301,Northeast Wisconsin Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,,,13790
2015_2016,005301,Northeast Wisconsin Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,12000,12074
2015_2016,005301,Northeast Wisconsin Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,21,13000,17098
2016_2017,005301,Northeast Wisconsin Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,37,9750,10716
2016_2017,005301,Northeast Wisconsin Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,21,18610,20218
