cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,004988,Central Virginia Community College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Fire Protection.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Fire Protection.,Associate's Degree,,,
2015_2016,004988,Central Virginia Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2016_2017,004988,Central Virginia Community College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,,,
2015_2016,004988,Central Virginia Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,40,7069,8234
2016_2017,004988,Central Virginia Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,59,7000,7939
2015_2016,004988,Central Virginia Community College,Public,Medical Illustration and Informatics.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Medical Illustration and Informatics.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,5883
2016_2017,004988,Central Virginia Community College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,,,5886
2015_2016,004988,Central Virginia Community College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,004988,Central Virginia Community College,Public,Nuclear Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,004988,Central Virginia Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,,,
2015_2016,004988,Central Virginia Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
2016_2017,004988,Central Virginia Community College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,,,
