cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001572,Georgia Southern University,Public,Curriculum and Instruction.,Doctoral Degree,18,,57547
2016_2017,001572,Georgia Southern University,Public,Curriculum and Instruction.,Master's Degree,,,33908
2016_2017,001572,Georgia Southern University,Public,Curriculum and Instruction.,Doctoral Degree,23,63403,65792
2015_2016,001572,Georgia Southern University,Public,Design and Applied Arts.,Bachelor's Degree,48,23375,25885
2016_2017,001572,Georgia Southern University,Public,Design and Applied Arts.,Bachelor's Degree,62,23000,24055
2015_2016,001572,Georgia Southern University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Dietetics and Clinical Nutrition Services.,Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,26500,26085
2016_2017,001572,Georgia Southern University,Public,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,,26500,26789
2015_2016,001572,Georgia Southern University,Public,Economics.,Bachelor's Degree,,28400,27530
2015_2016,001572,Georgia Southern University,Public,Economics.,Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Economics.,Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Economics.,Bachelor's Degree,,25762,
2016_2017,001572,Georgia Southern University,Public,Economics.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Economics.,Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Education, General.",Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Education, General.",Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,"Education, General.",Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,"Education, General.",Graduate/Professional Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Educational Administration and Supervision.,Master's Degree,103,25050,29907
2015_2016,001572,Georgia Southern University,Public,Educational Administration and Supervision.,Doctoral Degree,20,61250,72281
2015_2016,001572,Georgia Southern University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Educational Administration and Supervision.,Master's Degree,117,25500,29479
2016_2017,001572,Georgia Southern University,Public,Educational Administration and Supervision.,Doctoral Degree,21,50000,57588
2016_2017,001572,Georgia Southern University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Educational/Instructional Media Design.,Master's Degree,70,25500,30794
2015_2016,001572,Georgia Southern University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Educational/Instructional Media Design.,Master's Degree,73,27250,31789
2016_2017,001572,Georgia Southern University,Public,Educational/Instructional Media Design.,Graduate/Professional Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,65,27000,29072
2016_2017,001572,Georgia Southern University,Public,"Electrical, Electronics and Communications Engineering.",Bachelor's Degree,58,25500,28147
2015_2016,001572,Georgia Southern University,Public,Engineering-Related Fields.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Engineering-Related Fields.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Engineering-Related Fields.,Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Engineering Technologies/Technicians, Other.",Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,"Engineering Technologies/Technicians, Other.",Master's Degree,16,,28025
2015_2016,001572,Georgia Southern University,Public,"English Language and Literature, General.",Bachelor's Degree,,24625,25520
2015_2016,001572,Georgia Southern University,Public,"English Language and Literature, General.",Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,"English Language and Literature, General.",Bachelor's Degree,,24625,24257
2016_2017,001572,Georgia Southern University,Public,"English Language and Literature, General.",Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Finance and Financial Management Services.,Bachelor's Degree,80,22250,23050
2016_2017,001572,Georgia Southern University,Public,Finance and Financial Management Services.,Bachelor's Degree,109,24000,24402
2015_2016,001572,Georgia Southern University,Public,Fine and Studio Arts.,Bachelor's Degree,,25701,27260
2015_2016,001572,Georgia Southern University,Public,Fine and Studio Arts.,Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Fine and Studio Arts.,Bachelor's Degree,,28032,27818
2016_2017,001572,Georgia Southern University,Public,Fine and Studio Arts.,Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,39,26000,26886
2016_2017,001572,Georgia Southern University,Public,"Foods, Nutrition, and Related Services.",Bachelor's Degree,32,25000,25179
2015_2016,001572,Georgia Southern University,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,40,23250,23466
2016_2017,001572,Georgia Southern University,Public,"Foreign Languages, Literatures, and Linguistics, Other.",Bachelor's Degree,53,24992,24336
2015_2016,001572,Georgia Southern University,Public,Geography and Cartography.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Geography and Cartography.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,16,,22566
2016_2017,001572,Georgia Southern University,Public,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,17,,24037
2015_2016,001572,Georgia Southern University,Public,Graphic Communications.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Graphic Communications.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Health and Medical Administrative Services.,Master's Degree,20,39861,40016
2016_2017,001572,Georgia Southern University,Public,Health and Medical Administrative Services.,Master's Degree,,41000,40731
2015_2016,001572,Georgia Southern University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,257,24750,24359
2015_2016,001572,Georgia Southern University,Public,Health and Physical Education/Fitness.,Master's Degree,54,18542,21712
2016_2017,001572,Georgia Southern University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,324,23750,24440
2016_2017,001572,Georgia Southern University,Public,Health and Physical Education/Fitness.,Master's Degree,68,19767,22101
2015_2016,001572,Georgia Southern University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,25450,26858
2016_2017,001572,Georgia Southern University,Public,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,,23450,25265
2016_2017,001572,Georgia Southern University,Public,"Health Professions and Related Clinical Sciences, Other.",Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,,22500,25268
2016_2017,001572,Georgia Southern University,Public,Health/Medical Preparatory Programs.,Bachelor's Degree,,23000,24439
2015_2016,001572,Georgia Southern University,Public,History.,Bachelor's Degree,72,21750,24646
2015_2016,001572,Georgia Southern University,Public,History.,Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,History.,Master's Degree,,,32098
2016_2017,001572,Georgia Southern University,Public,History.,Bachelor's Degree,88,23887,24942
2016_2017,001572,Georgia Southern University,Public,History.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,History.,Master's Degree,,,31742
2015_2016,001572,Georgia Southern University,Public,Hospitality Administration/Management.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Hospitality Administration/Management.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,105,24500,26234
2016_2017,001572,Georgia Southern University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,134,26000,26835
2015_2016,001572,Georgia Southern University,Public,Information Science/Studies.,Bachelor's Degree,145,28350,29884
2016_2017,001572,Georgia Southern University,Public,Information Science/Studies.,Bachelor's Degree,181,27490,28742
2015_2016,001572,Georgia Southern University,Public,International Business.,Bachelor's Degree,10,,18664
2016_2017,001572,Georgia Southern University,Public,International Business.,Bachelor's Degree,13,,20382
2015_2016,001572,Georgia Southern University,Public,International Relations and National Security Studies.,Bachelor's Degree,41,23250,26409
2016_2017,001572,Georgia Southern University,Public,International Relations and National Security Studies.,Bachelor's Degree,37,25250,26632
2015_2016,001572,Georgia Southern University,Public,Journalism.,Bachelor's Degree,25,25000,24342
2016_2017,001572,Georgia Southern University,Public,Journalism.,Bachelor's Degree,46,23000,25252
2015_2016,001572,Georgia Southern University,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,,22500,24280
2016_2017,001572,Georgia Southern University,Public,"Legal Professions and Studies, Other.",Bachelor's Degree,,24000,23251
2015_2016,001572,Georgia Southern University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,12500,15098
2015_2016,001572,Georgia Southern University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,414,26037,26556
2016_2017,001572,Georgia Southern University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,,14000,17633
2016_2017,001572,Georgia Southern University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,25500,26429
2016_2017,001572,Georgia Southern University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Management Information Systems and Services.,Bachelor's Degree,51,24750,23525
2015_2016,001572,Georgia Southern University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Management Information Systems and Services.,Bachelor's Degree,69,24000,24220
2016_2017,001572,Georgia Southern University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Marketing.,Bachelor's Degree,108,22812,22048
2016_2017,001572,Georgia Southern University,Public,Marketing.,Bachelor's Degree,179,23000,22894
2015_2016,001572,Georgia Southern University,Public,Mathematics.,Bachelor's Degree,29,23000,23350
2015_2016,001572,Georgia Southern University,Public,Mathematics.,Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Mathematics.,Bachelor's Degree,41,24250,23603
2016_2017,001572,Georgia Southern University,Public,Mathematics.,Master's Degree,10,,23321
2015_2016,001572,Georgia Southern University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Mechanical Engineering Related Technologies/Technicians.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Mechanical Engineering.,Bachelor's Degree,129,24450,24570
2016_2017,001572,Georgia Southern University,Public,Mechanical Engineering.,Bachelor's Degree,148,24125,25996
2015_2016,001572,Georgia Southern University,Public,Music.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Music.,Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Music.,Master's Degree,11,,23047
2016_2017,001572,Georgia Southern University,Public,Music.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Music.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Music.,Master's Degree,10,,26133
2015_2016,001572,Georgia Southern University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,54,23250,24930
2016_2017,001572,Georgia Southern University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,72,24750,24923
2015_2016,001572,Georgia Southern University,Public,Philosophy.,Bachelor's Degree,11,,20159
2016_2017,001572,Georgia Southern University,Public,Philosophy.,Bachelor's Degree,,,25579
2015_2016,001572,Georgia Southern University,Public,Physical Sciences.,Master's Degree,11,,22862
2016_2017,001572,Georgia Southern University,Public,Physical Sciences.,Master's Degree,10,,29390
2015_2016,001572,Georgia Southern University,Public,Physics.,Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,Physics.,Bachelor's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Political Science and Government.,Bachelor's Degree,76,24375,25304
2016_2017,001572,Georgia Southern University,Public,Political Science and Government.,Bachelor's Degree,92,26500,25923
2015_2016,001572,Georgia Southern University,Public,"Psychology, General.",Bachelor's Degree,288,23983,25068
2015_2016,001572,Georgia Southern University,Public,"Psychology, General.",Master's Degree,10,,26569
2016_2017,001572,Georgia Southern University,Public,"Psychology, General.",Bachelor's Degree,288,24000,24699
2016_2017,001572,Georgia Southern University,Public,"Psychology, General.",Master's Degree,10,,25326
2015_2016,001572,Georgia Southern University,Public,Public Administration.,Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Public Administration.,Master's Degree,15,,38533
2016_2017,001572,Georgia Southern University,Public,Public Administration.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Public Administration.,Master's Degree,15,,37070
2015_2016,001572,Georgia Southern University,Public,Public Health.,Bachelor's Degree,63,26500,28459
2015_2016,001572,Georgia Southern University,Public,Public Health.,Master's Degree,49,35644,33842
2015_2016,001572,Georgia Southern University,Public,Public Health.,Doctoral Degree,11,,77899
2016_2017,001572,Georgia Southern University,Public,Public Health.,Bachelor's Degree,92,26000,28226
2016_2017,001572,Georgia Southern University,Public,Public Health.,Master's Degree,,35500,34032
2016_2017,001572,Georgia Southern University,Public,Public Health.,Doctoral Degree,12,,70572
2015_2016,001572,Georgia Southern University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,113,24000,23323
2016_2017,001572,Georgia Southern University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,121,23000,23756
2015_2016,001572,Georgia Southern University,Public,Quality Control and Safety Technologies/Technicians.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Quality Control and Safety Technologies/Technicians.,Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Quality Control and Safety Technologies/Technicians.,Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,49,25500,26872
2016_2017,001572,Georgia Southern University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,45,25500,27272
2015_2016,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,22750,23316
2015_2016,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,46,38075,40075
2015_2016,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,23000,23882
2016_2017,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,40,40065,39997
2016_2017,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,,,
2016_2017,001572,Georgia Southern University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,,,
2015_2016,001572,Georgia Southern University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,22250,23083
2015_2016,001572,Georgia Southern University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,71584,72011
2016_2017,001572,Georgia Southern University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,23000,21726
2016_2017,001572,Georgia Southern University,Public,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,73583,76401
2016_2017,001572,Georgia Southern University,Public,Research and Experimental Psychology.,Bachelor's Degree,,23750,24580
2015_2016,001572,Georgia Southern University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,48,22970,23831
2016_2017,001572,Georgia Southern University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,61,23750,25418
2015_2016,001572,Georgia Southern University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,21823
2015_2016,001572,Georgia Southern University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,001572,Georgia Southern University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,001572,Georgia Southern University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,Sociology.,Bachelor's Degree,35,29500,32180
2015_2016,001572,Georgia Southern University,Public,Sociology.,Master's Degree,21,36948,37324
2016_2017,001572,Georgia Southern University,Public,Sociology.,Bachelor's Degree,40,25750,27429
2016_2017,001572,Georgia Southern University,Public,Sociology.,Master's Degree,27,36948,34552
2015_2016,001572,Georgia Southern University,Public,Special Education and Teaching.,Bachelor's Degree,,22250,25466
2015_2016,001572,Georgia Southern University,Public,Special Education and Teaching.,Master's Degree,,40525,41632
2016_2017,001572,Georgia Southern University,Public,Special Education and Teaching.,Bachelor's Degree,,22000,24200
2016_2017,001572,Georgia Southern University,Public,Special Education and Teaching.,Master's Degree,,40874,39569
2015_2016,001572,Georgia Southern University,Public,Student Counseling and Personnel Services.,Master's Degree,42,38625,41335
2015_2016,001572,Georgia Southern University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,Student Counseling and Personnel Services.,Master's Degree,38,38503,40831
2016_2017,001572,Georgia Southern University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,266,24500,25872
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,23950,28375
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,25000,25685
2016_2017,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,24951,28989
2016_2017,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,37,26000,23867
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Post-baccalaureate Certificate,,,
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2015_2016,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
2016_2017,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,24000,24977
2016_2017,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,17,,23503
2016_2017,001572,Georgia Southern University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
