cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002908,Barton College,Private,Health and Physical Education/Fitness.,Bachelor's Degree,28,24213,23484
2015_2016,002908,Barton College,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,Human Resources Management and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,12,NA,25484
2016_2017,002908,Barton College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,27062
2015_2016,002908,Barton College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,"Psychology, General.",Bachelor's Degree,NA,NA,27051
2015_2016,002908,Barton College,Private,Public Health.,Bachelor's Degree,NA,NA,26156
2016_2017,002908,Barton College,Private,Public Health.,Bachelor's Degree,NA,25000,23824
2015_2016,002908,Barton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,77,27000,29325
2015_2016,002908,Barton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,79,27000,27102
2016_2017,002908,Barton College,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,15,NA,29934
2015_2016,002908,Barton College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,Social Work.,Bachelor's Degree,42,31000,31229
2016_2017,002908,Barton College,Private,Social Work.,Bachelor's Degree,NA,29625,26534
2015_2016,002908,Barton College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,28898
2016_2017,002908,Barton College,Private,Special Education and Teaching.,Bachelor's Degree,NA,NA,25975
2015_2016,002908,Barton College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,23,27500,28531
2015_2016,002908,Barton College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,19,NA,24388
2016_2017,002908,Barton College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,002908,Barton College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
2016_2017,002908,Barton College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,NA,NA,NA
