cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,040385,Pierpont Community & Technical College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,040385,Pierpont Community & Technical College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,19,,11243
2016_2017,040385,Pierpont Community & Technical College,Public,Mining and Petroleum Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,040385,Pierpont Community & Technical College,Public,Mining and Petroleum Technologies/Technicians.,Associate's Degree,21,11000,10769
2015_2016,040385,Pierpont Community & Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2016_2017,040385,Pierpont Community & Technical College,Public,"Multi/Interdisciplinary Studies, Other.",Associate's Degree,,,
2015_2016,040385,Pierpont Community & Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,,15912
2016_2017,040385,Pierpont Community & Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,12,,14731
2015_2016,040385,Pierpont Community & Technical College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,18,,11476
2016_2017,040385,Pierpont Community & Technical College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,20,9101,10291
2015_2016,040385,Pierpont Community & Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,040385,Pierpont Community & Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2016_2017,040385,Pierpont Community & Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,040385,Pierpont Community & Technical College,Public,Teaching Assistants/Aides.,Associate's Degree,,,
2015_2016,040385,Pierpont Community & Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,040385,Pierpont Community & Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,12,,8578
