cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002906,Appalachian State University,Public,History.,Bachelor's Degree,47,21500,20684
2015_2016,002906,Appalachian State University,Public,History.,Master's Degree,13,,32645
2016_2017,002906,Appalachian State University,Public,History.,Bachelor's Degree,56,20500,19527
2016_2017,002906,Appalachian State University,Public,History.,Master's Degree,15,,35150
2015_2016,002906,Appalachian State University,Public,Hospitality Administration/Management.,Bachelor's Degree,32,23429,21888
2016_2017,002906,Appalachian State University,Public,Hospitality Administration/Management.,Bachelor's Degree,38,22572,22831
2015_2016,002906,Appalachian State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,28,21935,24313
2016_2017,002906,Appalachian State University,Public,"Human Development, Family Studies, and Related Services.",Bachelor's Degree,22,21935,23042
2016_2017,002906,Appalachian State University,Public,Human Resources Management and Services.,Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,Industrial Production Technologies/Technicians.,Bachelor's Degree,,,
2016_2017,002906,Appalachian State University,Public,Industrial Production Technologies/Technicians.,Master's Degree,10,,27323
2015_2016,002906,Appalachian State University,Public,Insurance.,Bachelor's Degree,50,19459,18916
2016_2017,002906,Appalachian State University,Public,Insurance.,Bachelor's Degree,49,19930,19450
2015_2016,002906,Appalachian State University,Public,International Business.,Bachelor's Degree,23,25000,22632
2016_2017,002906,Appalachian State University,Public,International Business.,Bachelor's Degree,31,24375,22000
2015_2016,002906,Appalachian State University,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,002906,Appalachian State University,Public,International/Global Studies.,Bachelor's Degree,26,23261,21142
2015_2016,002906,Appalachian State University,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2016_2017,002906,Appalachian State University,Public,International/Global Studies.,Undergraduate Certificate or Diploma,,,13733
2016_2017,002906,Appalachian State University,Public,International/Global Studies.,Bachelor's Degree,20,20269,19929
2016_2017,002906,Appalachian State University,Public,International/Global Studies.,Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,Journalism.,Bachelor's Degree,29,22200,20719
2016_2017,002906,Appalachian State University,Public,Journalism.,Bachelor's Degree,29,22977,22617
2015_2016,002906,Appalachian State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,002906,Appalachian State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,11,,16283
2016_2017,002906,Appalachian State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2016_2017,002906,Appalachian State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,13,,18449
2015_2016,002906,Appalachian State University,Public,Library Science and Administration.,Master's Degree,23,19415,22461
2016_2017,002906,Appalachian State University,Public,Library Science and Administration.,Bachelor's Degree,,,
2016_2017,002906,Appalachian State University,Public,Library Science and Administration.,Master's Degree,19,,21397
2015_2016,002906,Appalachian State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,,,
2016_2017,002906,Appalachian State University,Public,"Linguistic, Comparative, and Related Language Studies and Services.",Bachelor's Degree,24,15751,16302
2015_2016,002906,Appalachian State University,Public,Management Information Systems and Services.,Bachelor's Degree,54,22511,20626
2016_2017,002906,Appalachian State University,Public,Management Information Systems and Services.,Bachelor's Degree,61,23000,21351
2016_2017,002906,Appalachian State University,Public,Management Information Systems and Services.,Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,11,,24439
2016_2017,002906,Appalachian State University,Public,Management Sciences and Quantitative Methods.,Bachelor's Degree,15,,19832
2015_2016,002906,Appalachian State University,Public,Marketing.,Bachelor's Degree,115,20500,19114
2016_2017,002906,Appalachian State University,Public,Marketing.,Bachelor's Degree,104,20500,19194
2015_2016,002906,Appalachian State University,Public,Mathematics.,Bachelor's Degree,30,15905,17702
2015_2016,002906,Appalachian State University,Public,Mathematics.,Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,Mathematics.,Bachelor's Degree,33,15557,17139
2016_2017,002906,Appalachian State University,Public,Mathematics.,Master's Degree,,,
2015_2016,002906,Appalachian State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,13,,34913
2015_2016,002906,Appalachian State University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,
2016_2017,002906,Appalachian State University,Public,Mental and Social Health Services and Allied Professions.,Master's Degree,18,,35054
2016_2017,002906,Appalachian State University,Public,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,,,38187
2015_2016,002906,Appalachian State University,Public,Music.,Bachelor's Degree,11,,16853
2015_2016,002906,Appalachian State University,Public,Music.,Master's Degree,10,,29699
2016_2017,002906,Appalachian State University,Public,Music.,Bachelor's Degree,14,,23410
2016_2017,002906,Appalachian State University,Public,Music.,Master's Degree,,,29275
2015_2016,002906,Appalachian State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,103,17000,17543
2016_2017,002906,Appalachian State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,104,15750,16881
2015_2016,002906,Appalachian State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,89,20450,20523
2016_2017,002906,Appalachian State University,Public,"Parks, Recreation and Leisure Facilities Management.",Bachelor's Degree,92,20250,19800
2016_2017,002906,Appalachian State University,Public,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,002906,Appalachian State University,Public,Philosophy.,Bachelor's Degree,,,
2016_2017,002906,Appalachian State University,Public,Philosophy.,Bachelor's Degree,16,,20872
2015_2016,002906,Appalachian State University,Public,Physics.,Bachelor's Degree,30,25607,23855
2015_2016,002906,Appalachian State University,Public,Physics.,Master's Degree,14,,20818
2016_2017,002906,Appalachian State University,Public,Physics.,Bachelor's Degree,35,25000,23741
2016_2017,002906,Appalachian State University,Public,Physics.,Master's Degree,15,,22470
2015_2016,002906,Appalachian State University,Public,Political Science and Government.,Bachelor's Degree,101,21000,20669
2015_2016,002906,Appalachian State University,Public,Political Science and Government.,Master's Degree,,,30314
2016_2017,002906,Appalachian State University,Public,Political Science and Government.,Bachelor's Degree,89,20500,19713
2016_2017,002906,Appalachian State University,Public,Political Science and Government.,Master's Degree,10,,29781
2015_2016,002906,Appalachian State University,Public,"Psychology, General.",Bachelor's Degree,261,21500,20363
2015_2016,002906,Appalachian State University,Public,"Psychology, General.",Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,"Psychology, General.",Bachelor's Degree,249,20851,20358
2016_2017,002906,Appalachian State University,Public,"Psychology, General.",Master's Degree,15,,31209
2015_2016,002906,Appalachian State University,Public,Public Administration.,Master's Degree,25,29762,28418
2016_2017,002906,Appalachian State University,Public,Public Administration.,Master's Degree,36,28777,27672
2015_2016,002906,Appalachian State University,Public,Public Health.,Bachelor's Degree,81,19500,18882
2016_2017,002906,Appalachian State University,Public,Public Health.,Bachelor's Degree,97,18500,17901
2015_2016,002906,Appalachian State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,144,21651,21184
2016_2017,002906,Appalachian State University,Public,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,155,21500,20879
2015_2016,002906,Appalachian State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,50,23125,20494
2016_2017,002906,Appalachian State University,Public,"Radio, Television, and Digital Communication.",Bachelor's Degree,65,19500,20448
2016_2017,002906,Appalachian State University,Public,Real Estate.,Bachelor's Degree,,,
2015_2016,002906,Appalachian State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,137,11694,12354
2015_2016,002906,Appalachian State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,141,10994,12634
2016_2017,002906,Appalachian State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2015_2016,002906,Appalachian State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,002906,Appalachian State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2016_2017,002906,Appalachian State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,002906,Appalachian State University,Public,Religion/Religious Studies.,Bachelor's Degree,19,,23718
2016_2017,002906,Appalachian State University,Public,Religion/Religious Studies.,Bachelor's Degree,13,,19703
2015_2016,002906,Appalachian State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,34,23750,22268
2015_2016,002906,Appalachian State University,Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,,23889
2016_2017,002906,Appalachian State University,Public,"Romance Languages, Literatures, and Linguistics.",Post-baccalaureate Certificate,,,
2016_2017,002906,Appalachian State University,Public,"Romance Languages, Literatures, and Linguistics.",Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,"Social Sciences, General.",Bachelor's Degree,,,
2015_2016,002906,Appalachian State University,Public,Social Work.,Bachelor's Degree,132,20431,20122
2015_2016,002906,Appalachian State University,Public,Social Work.,Master's Degree,49,18523,24329
2016_2017,002906,Appalachian State University,Public,Social Work.,Bachelor's Degree,118,19712,19296
2016_2017,002906,Appalachian State University,Public,Social Work.,Master's Degree,63,18537,24135
2015_2016,002906,Appalachian State University,Public,Sociology.,Bachelor's Degree,48,20250,19549
2015_2016,002906,Appalachian State University,Public,Sociology.,Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,Sociology.,Graduate/Professional Certificate,,,
2016_2017,002906,Appalachian State University,Public,Sociology.,Bachelor's Degree,57,20500,18439
2016_2017,002906,Appalachian State University,Public,Sociology.,Post-baccalaureate Certificate,,,
2016_2017,002906,Appalachian State University,Public,Sociology.,Master's Degree,,,
2015_2016,002906,Appalachian State University,Public,Special Education and Teaching.,Bachelor's Degree,39,21136,20206
2015_2016,002906,Appalachian State University,Public,Special Education and Teaching.,Master's Degree,,,
2015_2016,002906,Appalachian State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,
2016_2017,002906,Appalachian State University,Public,Special Education and Teaching.,Bachelor's Degree,51,21136,20060
2016_2017,002906,Appalachian State University,Public,Special Education and Teaching.,Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,,,13175
2015_2016,002906,Appalachian State University,Public,Statistics.,Bachelor's Degree,,,
2016_2017,002906,Appalachian State University,Public,Statistics.,Bachelor's Degree,,,
2015_2016,002906,Appalachian State University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,Student Counseling and Personnel Services.,Master's Degree,52,30015,29837
2015_2016,002906,Appalachian State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,37165
2016_2017,002906,Appalachian State University,Public,Student Counseling and Personnel Services.,Post-baccalaureate Certificate,,,
2016_2017,002906,Appalachian State University,Public,Student Counseling and Personnel Services.,Master's Degree,66,28220,29420
2016_2017,002906,Appalachian State University,Public,Student Counseling and Personnel Services.,Graduate/Professional Certificate,,,36074
2015_2016,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,214,19886,19034
2015_2016,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2015_2016,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,11,,22141
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,235,20500,19502
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Post-baccalaureate Certificate,,,
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,,,
2015_2016,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Undergraduate Certificate or Diploma,,,
2015_2016,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,197,22250,20972
2015_2016,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,24,12980,15429
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,162,21911,20049
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,25,12990,14015
2016_2017,002906,Appalachian State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,,,
