cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,002823,Saint John's University,Private,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"Biology, General.",Bachelor's Degree,44,27000,25076
2016_2017,002823,Saint John's University,Private,"Biology, General.",Bachelor's Degree,179,25000,23544
2016_2017,002823,Saint John's University,Private,"Biology, General.",Master's Degree,10,NA,29128
2016_2017,002823,Saint John's University,Private,"Biology, General.",Doctoral Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Biotechnology.,Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Biotechnology.,Master's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,86,27000,23969
2015_2016,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,98,27000,25752
2015_2016,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Master's Degree,62,47611,61123
2015_2016,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,108,26000,23576
2016_2017,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,98,27000,26147
2016_2017,002823,Saint John's University,Private,"Business Administration, Management and Operations.",Master's Degree,65,43919,51818
2015_2016,002379,Saint John's University,Private,Chemistry.,Bachelor's Degree,19,NA,22552
2015_2016,002823,Saint John's University,Private,Chemistry.,Bachelor's Degree,15,NA,23484
2015_2016,002823,Saint John's University,Private,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Chemistry.,Bachelor's Degree,14,NA,25339
2016_2017,002823,Saint John's University,Private,Chemistry.,Bachelor's Degree,18,NA,27352
2016_2017,002823,Saint John's University,Private,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,13,NA,85089
2015_2016,002823,Saint John's University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,39,57606,61640
2016_2017,002823,Saint John's University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,16,NA,79741
2016_2017,002823,Saint John's University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,27,54183,62803
2015_2016,002823,Saint John's University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,12,NA,27534
2015_2016,002379,Saint John's University,Private,Communication and Media Studies.,Bachelor's Degree,NA,NA,24664
2015_2016,002823,Saint John's University,Private,Communication and Media Studies.,Bachelor's Degree,156,27000,24368
2015_2016,002823,Saint John's University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Communication and Media Studies.,Bachelor's Degree,NA,27000,25337
2016_2017,002823,Saint John's University,Private,Communication and Media Studies.,Bachelor's Degree,150,26644,23796
2016_2017,002823,Saint John's University,Private,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,69,27000,23765
2015_2016,002823,Saint John's University,Private,Communication Disorders Sciences and Services.,Master's Degree,59,51788,50056
2015_2016,002823,Saint John's University,Private,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Communication Disorders Sciences and Services.,Bachelor's Degree,84,23937,22978
2016_2017,002823,Saint John's University,Private,Communication Disorders Sciences and Services.,Master's Degree,71,58150,57082
2016_2017,002823,Saint John's University,Private,Communication Disorders Sciences and Services.,Doctoral Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,49,23250,22537
2016_2017,002823,Saint John's University,Private,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,44,23380,21619
2015_2016,002379,Saint John's University,Private,Computer Science.,Bachelor's Degree,24,24853,22556
2016_2017,002379,Saint John's University,Private,Computer Science.,Bachelor's Degree,28,26703,23534
2015_2016,002823,Saint John's University,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,16,NA,28591
2016_2017,002823,Saint John's University,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,25,24187,22020
2015_2016,002823,Saint John's University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Criminal Justice and Corrections.,Bachelor's Degree,207,25500,23385
2015_2016,002823,Saint John's University,Private,Criminal Justice and Corrections.,Master's Degree,36,39998,43364
2016_2017,002823,Saint John's University,Private,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Criminal Justice and Corrections.,Bachelor's Degree,186,23525,22112
2016_2017,002823,Saint John's University,Private,Criminal Justice and Corrections.,Master's Degree,40,33836,39668
2015_2016,002823,Saint John's University,Private,Criminology.,Master's Degree,11,NA,44918
2016_2017,002823,Saint John's University,Private,Criminology.,Master's Degree,24,45259,46045
2015_2016,002823,Saint John's University,Private,Curriculum and Instruction.,Doctoral Degree,15,NA,57778
2015_2016,002823,Saint John's University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Curriculum and Instruction.,Doctoral Degree,21,55564,52008
2016_2017,002823,Saint John's University,Private,Curriculum and Instruction.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Design and Applied Arts.,Bachelor's Degree,23,27000,24714
2016_2017,002823,Saint John's University,Private,Design and Applied Arts.,Bachelor's Degree,12,NA,26452
2015_2016,002379,Saint John's University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,Economics.,Bachelor's Degree,32,26000,21398
2015_2016,002823,Saint John's University,Private,Economics.,Bachelor's Degree,49,25000,24092
2016_2017,002379,Saint John's University,Private,Economics.,Bachelor's Degree,38,25500,21727
2016_2017,002823,Saint John's University,Private,Economics.,Bachelor's Degree,52,25217,24268
2015_2016,002823,Saint John's University,Private,Educational Administration and Supervision.,Master's Degree,13,NA,34343
2015_2016,002823,Saint John's University,Private,Educational Administration and Supervision.,Doctoral Degree,26,73281,69669
2015_2016,002823,Saint John's University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,25,39180,42807
2016_2017,002823,Saint John's University,Private,Educational Administration and Supervision.,Master's Degree,11,NA,31452
2016_2017,002823,Saint John's University,Private,Educational Administration and Supervision.,Doctoral Degree,38,54703,62846
2016_2017,002823,Saint John's University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,37,39076,44787
2015_2016,002823,Saint John's University,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Electrical Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Electrical Engineering Technologies/Technicians.,Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,"English Language and Literature, General.",Bachelor's Degree,11,NA,24586
2015_2016,002823,Saint John's University,Private,"English Language and Literature, General.",Bachelor's Degree,56,25321,22994
2015_2016,002823,Saint John's University,Private,"English Language and Literature, General.",Master's Degree,10,NA,27479
2015_2016,002823,Saint John's University,Private,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"English Language and Literature, General.",Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"English Language and Literature, General.",Bachelor's Degree,67,26000,23051
2016_2017,002823,Saint John's University,Private,"English Language and Literature, General.",Master's Degree,11,NA,19875
2016_2017,002823,Saint John's University,Private,"English Language and Literature, General.",Doctoral Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Finance and Financial Management Services.,Bachelor's Degree,90,27000,24885
2015_2016,002823,Saint John's University,Private,Finance and Financial Management Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Finance and Financial Management Services.,Bachelor's Degree,105,27000,25153
2015_2016,002379,Saint John's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Funeral Service and Mortuary Science.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Funeral Service and Mortuary Science.,Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Health and Medical Administrative Services.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,142,25995,24084
2015_2016,002823,Saint John's University,Private,Health and Physical Education/Fitness.,Master's Degree,30,50894,50528
2016_2017,002823,Saint John's University,Private,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,139,26500,23902
2016_2017,002823,Saint John's University,Private,Health and Physical Education/Fitness.,Master's Degree,37,40599,46285
2015_2016,002823,Saint John's University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,85,27000,28124
2016_2017,002823,Saint John's University,Private,"Health Professions and Related Clinical Sciences, Other.",Bachelor's Degree,82,27000,26508
2016_2017,002379,Saint John's University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,History.,Bachelor's Degree,10,NA,21996
2015_2016,002823,Saint John's University,Private,History.,Bachelor's Degree,34,27000,28385
2015_2016,002823,Saint John's University,Private,History.,Master's Degree,12,NA,33407
2015_2016,002823,Saint John's University,Private,History.,Doctoral Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,History.,Bachelor's Degree,30,26398,25501
2016_2017,002823,Saint John's University,Private,History.,Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,History.,Doctoral Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Hospitality Administration/Management.,Bachelor's Degree,36,21000,21229
2016_2017,002823,Saint John's University,Private,Hospitality Administration/Management.,Bachelor's Degree,41,19500,21035
2015_2016,002823,Saint John's University,Private,Insurance.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Insurance.,Bachelor's Degree,43,27000,24832
2015_2016,002823,Saint John's University,Private,Insurance.,Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Insurance.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Insurance.,Bachelor's Degree,45,25000,24431
2016_2017,002823,Saint John's University,Private,Insurance.,Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,International Business.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,International Relations and National Security Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,International Relations and National Security Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,International Relations and National Security Studies.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Journalism.,Bachelor's Degree,53,26000,25021
2016_2017,002823,Saint John's University,Private,Journalism.,Bachelor's Degree,52,26000,24209
2015_2016,002823,Saint John's University,Private,Law.,First Professional Degree,365,115428,119087
2016_2017,002823,Saint John's University,Private,Law.,First Professional Degree,321,112662,114793
2015_2016,002823,Saint John's University,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Legal Professions and Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,30,63780,64518
2016_2017,002823,Saint John's University,Private,Legal Research and Advanced Professional Studies.,Master's Degree,23,65187,73475
2015_2016,002379,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,19,NA,27953
2015_2016,002823,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,10,NA,42812
2016_2017,002379,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,17,NA,28908
2016_2017,002823,Saint John's University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,21,41000,41009
2015_2016,002823,Saint John's University,Private,Library Science and Administration.,Master's Degree,22,40463,39323
2015_2016,002823,Saint John's University,Private,Library Science and Administration.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Library Science and Administration.,Master's Degree,32,27647,33452
2016_2017,002823,Saint John's University,Private,Library Science and Administration.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Library Science, Other.",Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Library Science, Other.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Library Science, Other.",Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Library Science, Other.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,13,NA,20067
2015_2016,002823,Saint John's University,Private,Management Sciences and Quantitative Methods.,Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Management Sciences and Quantitative Methods.,Bachelor's Degree,26,21001,19785
2016_2017,002823,Saint John's University,Private,Management Sciences and Quantitative Methods.,Master's Degree,12,NA,40121
2015_2016,002823,Saint John's University,Private,Marketing.,Bachelor's Degree,85,27000,25686
2015_2016,002823,Saint John's University,Private,Marketing.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Marketing.,Bachelor's Degree,84,26873,25015
2016_2017,002379,Saint John's University,Private,"Mathematics and Statistics, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,Mathematics.,Bachelor's Degree,15,NA,26269
2015_2016,002823,Saint John's University,Private,Mathematics.,Bachelor's Degree,12,NA,28904
2015_2016,002823,Saint John's University,Private,Mathematics.,Master's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Mathematics.,Bachelor's Degree,20,23563,20567
2016_2017,002823,Saint John's University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Mathematics.,Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,20,75357,73692
2015_2016,002823,Saint John's University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,22,66002,62898
2016_2017,002823,Saint John's University,Private,Mental and Social Health Services and Allied Professions.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,002379,Saint John's University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Museology/Museum Studies.,Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Museology/Museum Studies.,Master's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,10,NA,22025
2015_2016,002823,Saint John's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,26,27000,26912
2016_2017,002379,Saint John's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,23220
2016_2017,002823,Saint John's University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,23,26977,24507
2015_2016,002379,Saint John's University,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Natural Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,131,27000,26519
2016_2017,002823,Saint John's University,Private,Non-Professional General Legal Studies (Undergraduate).,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Non-Professional General Legal Studies (Undergraduate).,Associate's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,142,27000,26822
2015_2016,002379,Saint John's University,Private,Nutrition Sciences.,Bachelor's Degree,15,NA,27220
2016_2017,002379,Saint John's University,Private,Nutrition Sciences.,Bachelor's Degree,13,NA,21491
2015_2016,002379,Saint John's University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2016_2017,002379,Saint John's University,Private,Peace Studies and Conflict Resolution.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Pharmacology and Toxicology.,Bachelor's Degree,17,NA,20552
2015_2016,002823,Saint John's University,Private,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Pharmacology and Toxicology.,Bachelor's Degree,21,25500,24649
2016_2017,002823,Saint John's University,Private,Pharmacology and Toxicology.,Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,351,66000,75893
2016_2017,002823,Saint John's University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Master's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,399,78800,78107
2015_2016,002823,Saint John's University,Private,"Philosophy and Religious Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,002823,Saint John's University,Private,"Philosophy and Religious Studies, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,002379,Saint John's University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,002823,Saint John's University,Private,Philosophy.,Bachelor's Degree,19,NA,20927
2016_2017,002379,Saint John's University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Philosophy.,Bachelor's Degree,21,20500,20328
2015_2016,002823,Saint John's University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2016_2017,002823,Saint John's University,Private,Physical Sciences.,Bachelor's Degree,NA,NA,NA
2015_2016,002379,Saint John's University,Private,Physics.,Bachelor's Degree,11,NA,22394
2015_2016,002823,Saint John's University,Private,Physics.,Bachelor's Degree,11,NA,25449
2016_2017,002379,Saint John's University,Private,Physics.,Bachelor's Degree,11,NA,25721
2016_2017,002823,Saint John's University,Private,Physics.,Bachelor's Degree,NA,NA,NA
