cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,005384,Nicolet Area Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,10,,8739
2016_2017,005384,Nicolet Area Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,16,,9118
2015_2016,005384,Nicolet Area Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,11,,7751
2016_2017,005384,Nicolet Area Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Culinary Arts and Related Services.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,6903
2016_2017,005384,Nicolet Area Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,35,9000,9650
2016_2017,005384,Nicolet Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,8264
2016_2017,005384,Nicolet Area Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,39,8500,9758
2015_2016,005384,Nicolet Area Technical College,Public,Marketing.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Marketing.,Associate's Degree,,,
2015_2016,005384,Nicolet Area Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,30,5625,8441
2016_2017,005384,Nicolet Area Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,32,3600,5425
2015_2016,005384,Nicolet Area Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,17,,5085
2016_2017,005384,Nicolet Area Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,,3867
2015_2016,005384,Nicolet Area Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,20,12125,13556
2016_2017,005384,Nicolet Area Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,41,9050,11274
2015_2016,005384,Nicolet Area Technical College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,10,,6308
2015_2016,005384,Nicolet Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005384,Nicolet Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,005384,Nicolet Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005384,Nicolet Area Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
