cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001515,Rollins College,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Mathematics.,Bachelor's Degree,10,NA,23030
2016_2017,001515,Rollins College,Private,Mathematics.,Bachelor's Degree,10,NA,24097
2015_2016,001515,Rollins College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Music.,Bachelor's Degree,48,25750,25595
2016_2017,001515,Rollins College,Private,Music.,Bachelor's Degree,31,25000,24277
2015_2016,001515,Rollins College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,33,22250,24010
2016_2017,001515,Rollins College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,30,25137,26772
2015_2016,001515,Rollins College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Political Science and Government.,Bachelor's Degree,13,NA,23872
2016_2017,001515,Rollins College,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,"Psychology, General.",Bachelor's Degree,68,26834,24990
2016_2017,001515,Rollins College,Private,"Psychology, General.",Bachelor's Degree,71,26000,24016
2016_2017,001515,Rollins College,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,Public Health.,Master's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,20,27000,27080
2015_2016,001515,Rollins College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,20,27000,27857
2016_2017,001515,Rollins College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,001515,Rollins College,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,001515,Rollins College,Private,Urban Studies/Affairs.,Master's Degree,NA,NA,NA
