cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002217,Stonehill College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,002217,Stonehill College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,,24116
2016_2017,002217,Stonehill College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002217,Stonehill College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,24,27000,23528
2016_2017,002217,Stonehill College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,31,27000,22872
2015_2016,002217,Stonehill College,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002217,Stonehill College,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002217,Stonehill College,Private,Physics.,Bachelor's Degree,,,
2016_2017,002217,Stonehill College,Private,Physics.,Bachelor's Degree,,,
2015_2016,002217,Stonehill College,Private,Political Science and Government.,Bachelor's Degree,51,27000,24745
2016_2017,002217,Stonehill College,Private,Political Science and Government.,Bachelor's Degree,49,27000,24730
2015_2016,002217,Stonehill College,Private,"Psychology, General.",Bachelor's Degree,144,27000,24507
2016_2017,002217,Stonehill College,Private,"Psychology, General.",Bachelor's Degree,153,26000,23482
2015_2016,002217,Stonehill College,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,002217,Stonehill College,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,002217,Stonehill College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002217,Stonehill College,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002217,Stonehill College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,16,,23263
2016_2017,002217,Stonehill College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,23174
2015_2016,002217,Stonehill College,Private,Sociology.,Bachelor's Degree,24,25000,20922
2016_2017,002217,Stonehill College,Private,Sociology.,Bachelor's Degree,25,25000,21028
2015_2016,002217,Stonehill College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,
2016_2017,002217,Stonehill College,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,24548
2015_2016,002217,Stonehill College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,,,
2016_2017,002217,Stonehill College,Private,"Visual and Performing Arts, General.",Bachelor's Degree,13,,23615
