cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Law.,Bachelor's Degree,NA,NA,NA
2016_2017,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,"Legal Professions and Studies, Other.",Master's Degree,NA,NA,NA
2015_2016,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Marketing.,Bachelor's Degree,NA,NA,NA
2016_2017,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Marketing.,Bachelor's Degree,NA,NA,NA
2015_2016,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Medicine.,Bachelor's Degree,NA,NA,16462
2016_2017,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Medicine.,Bachelor's Degree,NA,NA,NA
2015_2016,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2016_2017,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,"Psychology, General.",Bachelor's Degree,NA,NA,NA
2015_2016,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Rehabilitation and Therapeutic Professions.,Associate's Degree,NA,NA,NA
2016_2017,012802,Pontificia Universidad Catolica Madre Y Maestra,Foreign Schools,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
