cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001273,San Diego City College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,12,NA,4804
2015_2016,001273,San Diego City College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,NA,4551
2016_2017,001273,San Diego City College,Public,Cosmetology and Related Personal Grooming Services.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Dance.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Dance.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Design and Applied Arts.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Electrical and Power Transmission Installers.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Electrical, Electronics and Communications Engineering.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Electrical, Electronics and Communications Engineering.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Engineering, General.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Environmental Control Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Ethnic, Cultural Minority, Gender, and Group Studies.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Film/Video and Photographic Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Film/Video and Photographic Arts.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Geological and Earth Sciences/Geosciences.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Ground Transportation.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Ground Transportation.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Human Services, General.",Associate's Degree,21,11500,13955
2016_2017,001273,San Diego City College,Public,"Human Services, General.",Associate's Degree,27,9750,11771
2015_2016,001273,San Diego City College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Industrial Production Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Industrial Production Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Journalism.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Journalism.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Journalism.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,13,NA,10071
2015_2016,001273,San Diego City College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,22,4375,7067
2016_2017,001273,San Diego City College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,35,6250,8811
2016_2017,001273,San Diego City College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,27,6750,8547
2015_2016,001273,San Diego City College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,18,NA,14059
2015_2016,001273,San Diego City College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Mental and Social Health Services and Allied Professions.,Undergraduate Certificate or Diploma,17,NA,12805
2016_2017,001273,San Diego City College,Public,Mental and Social Health Services and Allied Professions.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Philosophy.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Plumbing and Related Water Supply Services.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Precision Metal Working.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Psychology, General.",Associate's Degree,14,NA,8525
2016_2017,001273,San Diego City College,Public,"Psychology, General.",Associate's Degree,12,NA,10501
2015_2016,001273,San Diego City College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,20,13391,13720
2016_2017,001273,San Diego City College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,14,NA,11273
2015_2016,001273,San Diego City College,Public,Public Health.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Public Health.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,15,NA,10202
2016_2017,001273,San Diego City College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Social Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Sociology.,Associate's Degree,10,NA,10219
2016_2017,001273,San Diego City College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001273,San Diego City College,Public,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,001273,San Diego City College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Visual and Performing Arts, General.",Associate's Degree,NA,NA,NA
2016_2017,001273,San Diego City College,Public,"Visual and Performing Arts, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
