cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,002461,Drury University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Economics.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Economics.,Bachelor's Degree,11,,22947
2015_2016,002461,Drury University,Private,"Education, General.",Associate's Degree,,,
2016_2017,002461,Drury University,Private,"Education, General.",Associate's Degree,10,,16181
2015_2016,002461,Drury University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,002461,Drury University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,002461,Drury University,Private,Educational/Instructional Media Design.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Educational/Instructional Media Design.,Master's Degree,11,,26182
2016_2017,002461,Drury University,Private,Educational/Instructional Media Design.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Educational/Instructional Media Design.,Master's Degree,10,,22854
2015_2016,002461,Drury University,Private,"English Language and Literature, General.",Associate's Degree,,,
2015_2016,002461,Drury University,Private,"English Language and Literature, General.",Bachelor's Degree,30,19369,17912
2016_2017,002461,Drury University,Private,"English Language and Literature, General.",Associate's Degree,,,
2016_2017,002461,Drury University,Private,"English Language and Literature, General.",Bachelor's Degree,29,21500,23561
2016_2017,002461,Drury University,Private,Entrepreneurial and Small Business Operations.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,Finance and Financial Management Services.,Bachelor's Degree,25,25000,24770
2016_2017,002461,Drury University,Private,Finance and Financial Management Services.,Bachelor's Degree,25,23250,23955
2015_2016,002461,Drury University,Private,Fine and Studio Arts.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Fine and Studio Arts.,Master's Degree,,,
2016_2017,002461,Drury University,Private,Fine and Studio Arts.,Associate's Degree,,,
2016_2017,002461,Drury University,Private,Fine and Studio Arts.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Fine and Studio Arts.,Master's Degree,,,
2015_2016,002461,Drury University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Health and Physical Education/Fitness.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,20,24474,23201
2016_2017,002461,Drury University,Private,Health and Physical Education/Fitness.,Associate's Degree,,,
2016_2017,002461,Drury University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,002461,Drury University,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,002461,Drury University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,18,,30733
2016_2017,002461,Drury University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,20,26041,26287
2015_2016,002461,Drury University,Private,History.,Bachelor's Degree,28,29074,29783
2016_2017,002461,Drury University,Private,History.,Bachelor's Degree,26,25550,28757
2015_2016,002461,Drury University,Private,Homeland Security.,Associate's Degree,,,
2016_2017,002461,Drury University,Private,Homeland Security.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,"Human Services, General.",Bachelor's Degree,43,31000,30875
2016_2017,002461,Drury University,Private,"Human Services, General.",Bachelor's Degree,33,28125,30845
2015_2016,002461,Drury University,Private,International Business.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,International Business.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Journalism.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Journalism.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Legal Support Services.,Associate's Degree,14,,19086
2016_2017,002461,Drury University,Private,Legal Support Services.,Associate's Degree,19,,18024
2015_2016,002461,Drury University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,53,17500,19513
2015_2016,002461,Drury University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,47,17236,19539
2016_2017,002461,Drury University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,51,20000,20544
2016_2017,002461,Drury University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,30,21000,21711
2015_2016,002461,Drury University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Marketing.,Bachelor's Degree,12,,23820
2016_2017,002461,Drury University,Private,Marketing.,Bachelor's Degree,10,,20704
2015_2016,002461,Drury University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Music.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Music.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Natural Resources Conservation and Research.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,25258
2016_2017,002461,Drury University,Private,Natural Resources Conservation and Research.,Associate's Degree,,,
2016_2017,002461,Drury University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Natural Resources Management and Policy.,Associate's Degree,,,
2016_2017,002461,Drury University,Private,Natural Resources Management and Policy.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Physics.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,"Psychology, General.",Associate's Degree,44,28500,28744
2015_2016,002461,Drury University,Private,"Psychology, General.",Bachelor's Degree,226,27400,28524
2016_2017,002461,Drury University,Private,"Psychology, General.",Associate's Degree,37,28000,27157
2016_2017,002461,Drury University,Private,"Psychology, General.",Bachelor's Degree,195,27000,27694
2016_2017,002461,Drury University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Public Health.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Public Health.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,16,,22883
2015_2016,002461,Drury University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2016_2017,002461,Drury University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,19,,21627
2016_2017,002461,Drury University,Private,"Public Relations, Advertising, and Applied Communication.",Master's Degree,,,
2015_2016,002461,Drury University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2016_2017,002461,Drury University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,10,,22717
2016_2017,002461,Drury University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,002461,Drury University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2015_2016,002461,Drury University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,14,,22219
2016_2017,002461,Drury University,Private,Rhetoric and Composition/Writing Studies.,Associate's Degree,,,
2016_2017,002461,Drury University,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,23,23781,24658
2015_2016,002461,Drury University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,,16650
2015_2016,002461,Drury University,Private,Social and Philosophical Foundations of Education.,Master's Degree,10,,43971
2016_2017,002461,Drury University,Private,Social and Philosophical Foundations of Education.,Master's Degree,,,
2015_2016,002461,Drury University,Private,Sociology.,Bachelor's Degree,70,28527,30840
2016_2017,002461,Drury University,Private,Sociology.,Bachelor's Degree,68,27745,30593
2015_2016,002461,Drury University,Private,Special Education and Teaching.,Master's Degree,26,20841,28180
2016_2017,002461,Drury University,Private,Special Education and Teaching.,Master's Degree,29,18734,24349
2015_2016,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,111,22055,23066
2015_2016,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,22,22204,27258
2016_2017,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,103,20500,21759
2016_2017,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,19,,28103
2015_2016,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,17,,19192
2016_2017,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2016_2017,002461,Drury University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,10,,19424
