cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001239,Miracosta College,Public,Astronomy and Astrophysics.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Audiovisual Communications Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Audiovisual Communications Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Biological and Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Biology, General.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Business Administration, Management and Operations.",Associate's Degree,10,NA,11217
2015_2016,001239,Miracosta College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Business/Commerce, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Chemistry.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Communication and Media Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Communication and Media Studies.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Computer and Information Sciences and Support Services, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Computer and Information Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer Programming.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer Programming.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer Science.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer Systems Networking and Telecommunications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Criminal Justice and Corrections.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Culinary Arts and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Dance.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Dance.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Dance.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Dance.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Data Entry/Microcomputer Applications.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Drama/Theatre Arts and Stagecraft.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Drama/Theatre Arts and Stagecraft.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"East Asian Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Economics.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Economics.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"English Language and Literature, General.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Entrepreneurial and Small Business Operations.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Fine and Studio Arts.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"General Sales, Merchandising and Related Marketing Operations.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"General Sales, Merchandising and Related Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Geography and Cartography.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Graphic Communications.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Graphic Communications.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Health and Physical Education/Fitness.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Health and Physical Education/Fitness.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Health/Medical Preparatory Programs.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,History.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,History.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Hospitality Administration/Management.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Human Services, General.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Landscape Architecture.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Landscape Architecture.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,15,NA,9566
2016_2017,001239,Miracosta College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,25,9000,11025
2015_2016,001239,Miracosta College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Mathematics.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Music.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Music.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Music.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Natural Resources Conservation and Research.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Physical Sciences.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Physics.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Physics.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Political Science and Government.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Psychology, General.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Psychology, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Psychology, Other.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Psychology, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Psychology, Other.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Public Administration and Social Service Professions, Other.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Radio, Television, and Digital Communication.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Radio, Television, and Digital Communication.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Real Estate.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Real Estate.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Romance Languages, Literatures, and Linguistics.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Romance Languages, Literatures, and Linguistics.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Sociology.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Sociology.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Somatic Bodywork and Related Therapeutic Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Somatic Bodywork and Related Therapeutic Services.,Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Special Education and Teaching.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Specialized Sales, Merchandising and Marketing Operations.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Taxation.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Associate's Degree,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001239,Miracosta College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001239,Miracosta College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,NA,NA,NA
2016_2017,001239,Miracosta College,Public,"Visual and Performing Arts, General.",Undergraduate Certificate or Diploma,NA,NA,NA
