cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,005763,Central Georgia Technical College,Public,Carpenters.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Carpenters.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,29,3500,5564
2015_2016,005763,Central Georgia Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,13,,11513
2016_2017,005763,Central Georgia Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,37,5345,7263
2016_2017,005763,Central Georgia Technical College,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Associate's Degree,15,,10951
2015_2016,005763,Central Georgia Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Computer Programming.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Computer Programming.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Computer Programming.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Computer Software and Media Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Computer Software and Media Applications.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,12,,12835
2016_2017,005763,Central Georgia Technical College,Public,Computer/Information Technology Administration and Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Computer/Information Technology Administration and Management.,Associate's Degree,25,11874,12538
2015_2016,005763,Central Georgia Technical College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Construction Management.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Construction Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Construction Management.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,40,6208,6828
2016_2017,005763,Central Georgia Technical College,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,55,6800,8243
2015_2016,005763,Central Georgia Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,22,11482,11460
2016_2017,005763,Central Georgia Technical College,Public,Criminal Justice and Corrections.,Undergraduate Certificate or Diploma,11,,9047
2016_2017,005763,Central Georgia Technical College,Public,Criminal Justice and Corrections.,Associate's Degree,50,9745,10990
2015_2016,005763,Central Georgia Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Culinary Arts and Related Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Data Entry/Microcomputer Applications.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Data Processing.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Data Processing.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Data Processing.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,25,9894,10237
2016_2017,005763,Central Georgia Technical College,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Dental Support Services and Allied Professions.,Associate's Degree,25,10243,11113
2015_2016,005763,Central Georgia Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Design and Applied Arts.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Design and Applied Arts.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Electrical and Power Transmission Installers.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Electrical Engineering Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,11,,12194
2016_2017,005763,Central Georgia Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Electrical/Electronics Maintenance and Repair Technology.,Associate's Degree,15,,12430
2015_2016,005763,Central Georgia Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,"Engineering Technologies/Technicians, Other.",Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,"Engineering Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Entrepreneurial and Small Business Operations.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Environmental Control Technologies/Technicians.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Finance and Financial Management Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Finance and Financial Management Services.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Geography and Cartography.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Geography and Cartography.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Geography and Cartography.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Ground Transportation.,Undergraduate Certificate or Diploma,20,4706,6541
2015_2016,005763,Central Georgia Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,10,,10823
2016_2017,005763,Central Georgia Technical College,Public,Health and Medical Administrative Services.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,"Health Services/Allied Health/Health Sciences, General.",Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,14,,6891
2016_2017,005763,Central Georgia Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,22,5445,6435
2016_2017,005763,Central Georgia Technical College,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Heavy/Industrial Equipment Maintenance Technologies.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Homeland Security.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Homeland Security.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Homeland Security.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Hospitality Administration/Management.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Hospitality Administration/Management.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,"Human Development, Family Studies, and Related Services.",Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,"Human Development, Family Studies, and Related Services.",Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Human Resources Management and Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Legal Support Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Legal Support Services.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Marketing.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Marketing.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Marketing.,Associate's Degree,10,,15139
2015_2016,005763,Central Georgia Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,"Mechanic and Repair Technologies/Technicians, Other.",Associate's Degree,12,,12657
2015_2016,005763,Central Georgia Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Plumbing and Related Water Supply Services.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,88,5914,7361
2016_2017,005763,Central Georgia Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,123,5500,6563
2016_2017,005763,Central Georgia Technical College,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,16,,5005
2016_2017,005763,Central Georgia Technical College,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,26,3730,5909
2016_2017,005763,Central Georgia Technical College,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Rehabilitation and Therapeutic Professions.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Rehabilitation and Therapeutic Professions.,Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Rhetoric and Composition/Writing Studies.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,"Science Technologies/Technicians, Other.",Associate's Degree,,,
2015_2016,005763,Central Georgia Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,14,,4900
2015_2016,005763,Central Georgia Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,38,12635,13527
2016_2017,005763,Central Georgia Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,21,2734,4911
2016_2017,005763,Central Georgia Technical College,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Associate's Degree,53,13500,14416
2015_2016,005763,Central Georgia Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Teaching Assistants/Aides.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,35,7221,8634
2015_2016,005763,Central Georgia Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,65,7182,8576
2016_2017,005763,Central Georgia Technical College,Public,Vehicle Maintenance and Repair Technologies.,Associate's Degree,15,,15508
2015_2016,005763,Central Georgia Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2015_2016,005763,Central Georgia Technical College,Public,Woodworking.,Associate's Degree,,,
2016_2017,005763,Central Georgia Technical College,Public,Woodworking.,Undergraduate Certificate or Diploma,,,
2016_2017,005763,Central Georgia Technical College,Public,Woodworking.,Associate's Degree,,,
