cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,003479,Belmont University,Private,Design and Applied Arts.,Bachelor's Degree,19,NA,20743
2015_2016,003479,Belmont University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,10,NA,23153
2016_2017,003479,Belmont University,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,14,NA,23338
2015_2016,003479,Belmont University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Education, Other.",Master's Degree,11,NA,36152
2016_2017,003479,Belmont University,Private,"Education, Other.",Master's Degree,13,NA,38167
2016_2017,003479,Belmont University,Private,Engineering Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"English Language and Literature, General.",Bachelor's Degree,24,23131,22985
2015_2016,003479,Belmont University,Private,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"English Language and Literature, General.",Bachelor's Degree,27,21500,21783
2016_2017,003479,Belmont University,Private,"English Language and Literature, General.",Master's Degree,12,NA,56366
2015_2016,003479,Belmont University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,29,19500,20176
2016_2017,003479,Belmont University,Private,Entrepreneurial and Small Business Operations.,Bachelor's Degree,34,20500,19919
2015_2016,003479,Belmont University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,12,NA,19985
2016_2017,003479,Belmont University,Private,Film/Video and Photographic Arts.,Bachelor's Degree,21,16751,17623
2015_2016,003479,Belmont University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Finance and Financial Management Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Fine and Studio Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,24,22375,21497
2015_2016,003479,Belmont University,Private,Health and Physical Education/Fitness.,Master's Degree,20,39503,35855
2016_2017,003479,Belmont University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,32,22375,20840
2016_2017,003479,Belmont University,Private,Health and Physical Education/Fitness.,Master's Degree,32,41000,35851
2015_2016,003479,Belmont University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,International Business.,Bachelor's Degree,19,NA,22114
2016_2017,003479,Belmont University,Private,International Business.,Bachelor's Degree,14,NA,24173
2015_2016,003479,Belmont University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,International Relations and National Security Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Journalism.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Law.,Doctoral Degree,NA,113317,113429
2015_2016,003479,Belmont University,Private,Law.,First Professional Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Law.,Doctoral Degree,NA,120498,120657
2016_2017,003479,Belmont University,Private,Law.,First Professional Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,47,25250,27669
2016_2017,003479,Belmont University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,40,25000,26649
2015_2016,003479,Belmont University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Management Information Systems and Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Marketing.,Bachelor's Degree,34,22375,20887
2016_2017,003479,Belmont University,Private,Marketing.,Bachelor's Degree,36,24625,22640
2015_2016,003479,Belmont University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Middle/Near Eastern and Semitic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,59,22101,21555
2016_2017,003479,Belmont University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,53,21500,21520
2015_2016,003479,Belmont University,Private,Music.,Bachelor's Degree,115,23500,21682
2015_2016,003479,Belmont University,Private,Music.,Master's Degree,24,47267,53186
2016_2017,003479,Belmont University,Private,Music.,Bachelor's Degree,129,20000,20280
2016_2017,003479,Belmont University,Private,Music.,Master's Degree,25,41000,49363
2015_2016,003479,Belmont University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Neurobiology and Neurosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,179658,177735
2015_2016,003479,Belmont University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,NA,194550,186782
2016_2017,003479,Belmont University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Philosophy and Religious Studies, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Political Science and Government.,Bachelor's Degree,11,NA,22097
2016_2017,003479,Belmont University,Private,Political Science and Government.,Bachelor's Degree,14,NA,19375
2015_2016,003479,Belmont University,Private,"Psychology, General.",Bachelor's Degree,21,21500,22161
2016_2017,003479,Belmont University,Private,"Psychology, General.",Bachelor's Degree,19,NA,20013
2015_2016,003479,Belmont University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Public Health.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,29,19500,22423
2016_2017,003479,Belmont University,Private,"Public Relations, Advertising, and Applied Communication.",Bachelor's Degree,27,19000,21631
2015_2016,003479,Belmont University,Private,Publishing.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Publishing.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,168,19500,21088
2015_2016,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,29,48000,45138
2015_2016,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,72370
2015_2016,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,174,18750,19782
2016_2017,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,25,44500,44497
2016_2017,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,67680,72348
2016_2017,003479,Belmont University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,24,41000,56565
2015_2016,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,164518,137278
2015_2016,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,54,67055,72828
2016_2017,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,NA,160235,144494
2016_2017,003479,Belmont University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Religion/Religious Studies.,Bachelor's Degree,10,NA,19570
2016_2017,003479,Belmont University,Private,Religion/Religious Studies.,Bachelor's Degree,15,NA,21755
2016_2017,003479,Belmont University,Private,Religious/Sacred Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Religious/Sacred Music.,Master's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,11,NA,18418
2016_2017,003479,Belmont University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,17497
2015_2016,003479,Belmont University,Private,Social Work.,Bachelor's Degree,24,23984,20968
2016_2017,003479,Belmont University,Private,Social Work.,Bachelor's Degree,24,23734,19739
2015_2016,003479,Belmont University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Sociology.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Special Education and Teaching.,Master's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,17,NA,45220
2016_2017,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,26,35711,40336
2015_2016,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,18,NA,20914
2015_2016,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,16,NA,20288
2016_2017,003479,Belmont University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003479,Belmont University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003479,Belmont University,Private,"Theology and Religious Vocations, Other.",Bachelor's Degree,NA,NA,NA
