cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003744,University of Richmond,Private,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,History.,Bachelor's Degree,17,NA,20694
2016_2017,003744,University of Richmond,Private,History.,Bachelor's Degree,20,23410,20131
2015_2016,003744,University of Richmond,Private,Human Resources Management and Services.,Bachelor's Degree,46,24895,21894
2015_2016,003744,University of Richmond,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Human Resources Management and Services.,Master's Degree,12,NA,27198
2015_2016,003744,University of Richmond,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Human Resources Management and Services.,Bachelor's Degree,63,25000,21709
2016_2017,003744,University of Richmond,Private,Human Resources Management and Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Human Resources Management and Services.,Master's Degree,18,NA,29261
2016_2017,003744,University of Richmond,Private,Human Resources Management and Services.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Human Services, General.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Human Services, General.",Master's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,"Human Services, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,"Human Services, General.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003744,University of Richmond,Private,"Human Services, General.",Master's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Information Science/Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Information Science/Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Information Science/Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,003744,University of Richmond,Private,International Relations and National Security Studies.,Bachelor's Degree,16,NA,16596
2016_2017,003744,University of Richmond,Private,International Relations and National Security Studies.,Bachelor's Degree,19,NA,20113
2015_2016,003744,University of Richmond,Private,Journalism.,Bachelor's Degree,14,NA,19692
2016_2017,003744,University of Richmond,Private,Journalism.,Bachelor's Degree,14,NA,20303
2015_2016,003744,University of Richmond,Private,Law.,First Professional Degree,231,102800,103324
2016_2017,003744,University of Richmond,Private,Law.,First Professional Degree,230,97625,98256
2015_2016,003744,University of Richmond,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Legal Research and Advanced Professional Studies.,Master's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Legal Support Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Legal Support Services.,Bachelor's Degree,NA,NA,33819
2016_2017,003744,University of Richmond,Private,Legal Support Services.,Post-baccalaureate Certificate,NA,NA,14099
2015_2016,003744,University of Richmond,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,14,NA,24902
2016_2017,003744,University of Richmond,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,10,NA,36755
2015_2016,003744,University of Richmond,Private,Mathematics.,Bachelor's Degree,10,NA,17384
2016_2017,003744,University of Richmond,Private,Mathematics.,Bachelor's Degree,10,NA,17443
2015_2016,003744,University of Richmond,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,59,18214,16389
2016_2017,003744,University of Richmond,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,70,19500,18085
2015_2016,003744,University of Richmond,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,NA,19054
2016_2017,003744,University of Richmond,Private,Natural Resources Conservation and Research.,Bachelor's Degree,12,NA,22008
2015_2016,003744,University of Richmond,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Physics.,Bachelor's Degree,11,NA,20511
2016_2017,003744,University of Richmond,Private,Physics.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Political Science and Government.,Bachelor's Degree,41,23790,21004
2016_2017,003744,University of Richmond,Private,Political Science and Government.,Bachelor's Degree,36,20500,19305
2015_2016,003744,University of Richmond,Private,"Psychology, General.",Bachelor's Degree,28,20500,19348
2016_2017,003744,University of Richmond,Private,"Psychology, General.",Bachelor's Degree,34,24597,21054
2015_2016,003744,University of Richmond,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003744,University of Richmond,Private,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,20,21324,20481
2016_2017,003744,University of Richmond,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,20,20458,19275
2015_2016,003744,University of Richmond,Private,Sociology.,Bachelor's Degree,19,NA,14592
2016_2017,003744,University of Richmond,Private,Sociology.,Bachelor's Degree,10,NA,14814
2015_2016,003744,University of Richmond,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,003744,University of Richmond,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,23002,26019
2016_2017,003744,University of Richmond,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,003744,University of Richmond,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Graduate/Professional Certificate,NA,20500,23292
