cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2016_2017,001602,Georgia College & State University,Public,Educational Administration and Supervision.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Educational/Instructional Media Design.,Master's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,"English Language and Literature, General.",Bachelor's Degree,35,26000,26091
2015_2016,001602,Georgia College & State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"English Language and Literature, General.",Bachelor's Degree,41,23991,24300
2016_2017,001602,Georgia College & State University,Public,"English Language and Literature, General.",Master's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Fine and Studio Arts.,Bachelor's Degree,20,22949,21358
2016_2017,001602,Georgia College & State University,Public,Fine and Studio Arts.,Bachelor's Degree,27,25000,24758
2015_2016,001602,Georgia College & State University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Geography and Cartography.,Bachelor's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,45,21713,20010
2016_2017,001602,Georgia College & State University,Public,Health and Physical Education/Fitness.,Bachelor's Degree,77,21500,20087
2015_2016,001602,Georgia College & State University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Health Services/Allied Health/Health Sciences, General.",Master's Degree,11,NA,33460
2015_2016,001602,Georgia College & State University,Public,History.,Bachelor's Degree,24,20972,19227
2015_2016,001602,Georgia College & State University,Public,History.,Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,History.,Bachelor's Degree,27,20750,20489
2016_2017,001602,Georgia College & State University,Public,History.,Master's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Journalism.,Bachelor's Degree,45,21319,20927
2016_2017,001602,Georgia College & State University,Public,Journalism.,Bachelor's Degree,74,24625,22615
2015_2016,001602,Georgia College & State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,"Library Science, Other.",Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Library Science, Other.",Master's Degree,13,NA,37645
2015_2016,001602,Georgia College & State University,Public,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Management Information Systems and Services.,Master's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Marketing.,Bachelor's Degree,62,23125,21373
2016_2017,001602,Georgia College & State University,Public,Marketing.,Bachelor's Degree,92,21500,20454
2015_2016,001602,Georgia College & State University,Public,Mathematics.,Bachelor's Degree,13,NA,25124
2016_2017,001602,Georgia College & State University,Public,Mathematics.,Bachelor's Degree,17,NA,24732
2015_2016,001602,Georgia College & State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,13,NA,23416
2016_2017,001602,Georgia College & State University,Public,Natural Resources Conservation and Research.,Bachelor's Degree,24,27000,24152
2015_2016,001602,Georgia College & State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Parks, Recreation and Leisure Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Philosophy.,Bachelor's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Physics.,Bachelor's Degree,13,NA,19948
2016_2017,001602,Georgia College & State University,Public,Physics.,Bachelor's Degree,16,NA,20654
2015_2016,001602,Georgia College & State University,Public,Political Science and Government.,Bachelor's Degree,19,NA,19821
2016_2017,001602,Georgia College & State University,Public,Political Science and Government.,Bachelor's Degree,36,19500,18599
2015_2016,001602,Georgia College & State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Public Administration.,Master's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Public Health.,Bachelor's Degree,44,21875,20420
2016_2017,001602,Georgia College & State University,Public,Public Health.,Bachelor's Degree,65,21500,20257
2015_2016,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,80,22400,20685
2015_2016,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,29,32547,34029
2015_2016,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Doctoral Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,100,21569,21249
2016_2017,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,38,35899,32258
2016_2017,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Graduate/Professional Certificate,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Rehabilitation and Therapeutic Professions.,Master's Degree,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,Research and Experimental Psychology.,Bachelor's Degree,61,24250,22133
2016_2017,001602,Georgia College & State University,Public,Research and Experimental Psychology.,Bachelor's Degree,90,24625,22092
2015_2016,001602,Georgia College & State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,10,NA,18994
2015_2016,001602,Georgia College & State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,14,NA,43509
2016_2017,001602,Georgia College & State University,Public,Rhetoric and Composition/Writing Studies.,Bachelor's Degree,12,NA,18312
2016_2017,001602,Georgia College & State University,Public,Rhetoric and Composition/Writing Studies.,Master's Degree,12,NA,39761
2015_2016,001602,Georgia College & State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,10,NA,17359
2015_2016,001602,Georgia College & State University,Public,Sociology.,Bachelor's Degree,11,NA,18857
2016_2017,001602,Georgia College & State University,Public,Sociology.,Bachelor's Degree,12,NA,21149
2015_2016,001602,Georgia College & State University,Public,Special Education and Teaching.,Bachelor's Degree,32,23854,21616
2015_2016,001602,Georgia College & State University,Public,Special Education and Teaching.,Master's Degree,38,32577,35875
2015_2016,001602,Georgia College & State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,Special Education and Teaching.,Bachelor's Degree,33,21500,21006
2016_2017,001602,Georgia College & State University,Public,Special Education and Teaching.,Master's Degree,NA,34988,34497
2016_2017,001602,Georgia College & State University,Public,Special Education and Teaching.,Graduate/Professional Certificate,NA,NA,NA
2015_2016,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,47,24500,21710
2015_2016,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,73,24616,22939
2016_2017,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,58,22375,21814
2016_2017,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,73,25958,25340
2015_2016,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,32,26353,24250
2015_2016,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,51,26615,30473
2015_2016,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,23,26707,25217
2016_2017,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,59,26615,30184
2016_2017,001602,Georgia College & State University,Public,"Teacher Education and Professional Development, Specific Subject Areas.",Graduate/Professional Certificate,NA,NA,NA
